LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_486,0.09090909090909091,1.0,486
frankenlanguage10.csv_486,0.2857142857142857,0.5,486
frankenlanguage100.csv_486,0.09090909090909091,1.0,486
frankenlanguage1000.csv_486,0.9545454545454546,1.0,486
frankenlanguage101.csv_486,0.2857142857142857,1.0,486
frankenlanguage102.csv_486,0.09090909090909091,1.0,486
frankenlanguage103.csv_486,1.0,1.0,486
frankenlanguage104.csv_486,0.09090909090909091,0.5,486
frankenlanguage105.csv_486,0.09090909090909091,0.5,486
frankenlanguage106.csv_486,0.0,1.0,486
frankenlanguage107.csv_486,1.0,1.0,486
frankenlanguage11.csv_486,0.13636363636363635,1.0,486
frankenlanguage110.csv_486,1.0,1.0,486
frankenlanguage111.csv_486,0.2857142857142857,1.0,486
frankenlanguage112.csv_486,0.09090909090909091,1.0,486
frankenlanguage113.csv_486,0.09090909090909091,1.0,486
frankenlanguage114.csv_486,0.09090909090909091,0.5,486
frankenlanguage116.csv_486,1.0,1.0,486
frankenlanguage117.csv_486,0.09090909090909091,1.0,486
frankenlanguage118.csv_486,0.0,1.0,486
frankenlanguage119.csv_486,0.0,1.0,486
frankenlanguage12.csv_486,1.0,1.0,486
frankenlanguage120.csv_486,0.09090909090909091,1.0,486
frankenlanguage121.csv_486,0.2857142857142857,1.0,486
frankenlanguage122.csv_486,0.13636363636363635,1.0,486
frankenlanguage123.csv_486,0.9545454545454546,1.0,486
frankenlanguage124.csv_486,0.045454545454545456,1.0,486
frankenlanguage125.csv_486,1.0,1.0,486
frankenlanguage126.csv_486,0.0,1.0,486
frankenlanguage128.csv_486,0.09090909090909091,1.0,486
frankenlanguage13.csv_486,0.0,1.0,486
frankenlanguage132.csv_486,0.09090909090909091,1.0,486
frankenlanguage134.csv_486,1.0,1.0,486
frankenlanguage135.csv_486,0.2857142857142857,1.0,486
frankenlanguage136.csv_486,0.09090909090909091,1.0,486
frankenlanguage139.csv_486,1.0,1.0,486
frankenlanguage14.csv_486,0.09090909090909091,1.0,486
frankenlanguage140.csv_486,1.0,1.0,486
frankenlanguage141.csv_486,0.09090909090909091,1.0,486
frankenlanguage142.csv_486,0.0,1.0,486
frankenlanguage143.csv_486,0.09090909090909091,1.0,486
frankenlanguage144.csv_486,1.0,1.0,486
frankenlanguage145.csv_486,0.9545454545454546,1.0,486
frankenlanguage146.csv_486,1.0,1.0,486
frankenlanguage149.csv_486,0.5833333333333334,1.0,486
frankenlanguage15.csv_486,1.0,1.0,486
frankenlanguage150.csv_486,0.5833333333333334,1.0,486
frankenlanguage151.csv_486,0.5833333333333334,1.0,486
frankenlanguage152.csv_486,0.5,1.0,486
frankenlanguage153.csv_486,1.0,1.0,486
frankenlanguage154.csv_486,0.5833333333333334,1.0,486
frankenlanguage155.csv_486,0.5,1.0,486
frankenlanguage156.csv_486,0.045454545454545456,1.0,486
frankenlanguage158.csv_486,0.5833333333333334,1.0,486
frankenlanguage159.csv_486,0.09090909090909091,1.0,486
frankenlanguage16.csv_486,1.0,1.0,486
frankenlanguage161.csv_486,0.09090909090909091,1.0,486
frankenlanguage162.csv_486,1.0,1.0,486
