LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_272,0.09090909090909091,1.0,272
frankenlanguage100.csv_272,1.0,1.0,272
frankenlanguage1000.csv_272,0.045454545454545456,1.0,272
frankenlanguage101.csv_272,0.09090909090909091,1.0,272
frankenlanguage102.csv_272,0.9545454545454546,1.0,272
frankenlanguage103.csv_272,0.09090909090909091,1.0,272
frankenlanguage104.csv_272,0.2857142857142857,1.0,272
frankenlanguage105.csv_272,0.09090909090909091,1.0,272
frankenlanguage106.csv_272,0.09090909090909091,1.0,272
frankenlanguage107.csv_272,0.5,1.0,272
frankenlanguage108.csv_272,1.0,1.0,272
frankenlanguage109.csv_272,0.09090909090909091,1.0,272
frankenlanguage11.csv_272,0.2857142857142857,1.0,272
frankenlanguage110.csv_272,0.09090909090909091,0.5,272
frankenlanguage111.csv_272,1.0,1.0,272
frankenlanguage112.csv_272,0.09090909090909091,1.0,272
frankenlanguage113.csv_272,0.9545454545454546,1.0,272
frankenlanguage114.csv_272,0.09090909090909091,1.0,272
frankenlanguage115.csv_272,0.5833333333333334,1.0,272
frankenlanguage116.csv_272,1.0,1.0,272
frankenlanguage117.csv_272,0.0,1.0,272
frankenlanguage118.csv_272,0.09090909090909091,1.0,272
frankenlanguage119.csv_272,1.0,1.0,272
frankenlanguage12.csv_272,1.0,1.0,272
frankenlanguage120.csv_272,0.045454545454545456,1.0,272
frankenlanguage121.csv_272,0.09090909090909091,1.0,272
frankenlanguage123.csv_272,0.5,1.0,272
frankenlanguage125.csv_272,1.0,1.0,272
frankenlanguage127.csv_272,1.0,1.0,272
frankenlanguage128.csv_272,1.0,1.0,272
frankenlanguage13.csv_272,0.09090909090909091,1.0,272
frankenlanguage130.csv_272,0.13636363636363635,1.0,272
frankenlanguage131.csv_272,0.13636363636363635,1.0,272
frankenlanguage132.csv_272,0.09090909090909091,1.0,272
frankenlanguage133.csv_272,1.0,1.0,272
frankenlanguage134.csv_272,0.5,1.0,272
frankenlanguage135.csv_272,1.0,1.0,272
frankenlanguage136.csv_272,0.09090909090909091,1.0,272
frankenlanguage137.csv_272,0.2857142857142857,1.0,272
frankenlanguage138.csv_272,0.09090909090909091,1.0,272
frankenlanguage139.csv_272,1.0,1.0,272
frankenlanguage14.csv_272,1.0,1.0,272
frankenlanguage140.csv_272,0.9545454545454546,1.0,272
frankenlanguage142.csv_272,0.09090909090909091,1.0,272
frankenlanguage143.csv_272,0.5833333333333334,1.0,272
frankenlanguage144.csv_272,0.0,1.0,272
frankenlanguage145.csv_272,0.045454545454545456,1.0,272
frankenlanguage147.csv_272,0.09090909090909091,1.0,272
frankenlanguage148.csv_272,0.09090909090909091,1.0,272
frankenlanguage149.csv_272,1.0,1.0,272
frankenlanguage15.csv_272,0.09090909090909091,1.0,272
frankenlanguage150.csv_272,0.9545454545454546,1.0,272
frankenlanguage152.csv_272,0.13636363636363635,1.0,272
frankenlanguage153.csv_272,0.5833333333333334,1.0,272
frankenlanguage154.csv_272,0.13636363636363635,1.0,272
frankenlanguage155.csv_272,0.5,1.0,272
frankenlanguage156.csv_272,1.0,1.0,272
frankenlanguage157.csv_272,0.045454545454545456,1.0,272
frankenlanguage159.csv_272,0.09090909090909091,1.0,272
frankenlanguage16.csv_272,0.13636363636363635,1.0,272
frankenlanguage160.csv_272,0.09090909090909091,1.0,272
frankenlanguage161.csv_272,1.0,1.0,272
frankenlanguage162.csv_272,0.09090909090909091,1.0,272
frankenlanguage163.csv_272,1.0,1.0,272
frankenlanguage164.csv_272,0.045454545454545456,1.0,272
frankenlanguage165.csv_272,0.045454545454545456,1.0,272
frankenlanguage166.csv_272,0.5833333333333334,1.0,272
frankenlanguage167.csv_272,0.0,1.0,272
frankenlanguage168.csv_272,0.09090909090909091,1.0,272
frankenlanguage170.csv_272,0.09090909090909091,1.0,272
frankenlanguage171.csv_272,0.09090909090909091,1.0,272
frankenlanguage172.csv_272,0.0,1.0,272
frankenlanguage173.csv_272,1.0,1.0,272
frankenlanguage174.csv_272,0.5833333333333334,1.0,272
