LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_263,1.0,1.0,263
frankenlanguage10.csv_263,0.09090909090909091,1.0,263
frankenlanguage100.csv_263,0.13636363636363635,1.0,263
frankenlanguage1000.csv_263,0.09090909090909091,1.0,263
frankenlanguage101.csv_263,0.09090909090909091,1.0,263
frankenlanguage102.csv_263,0.09090909090909091,1.0,263
frankenlanguage103.csv_263,1.0,1.0,263
frankenlanguage105.csv_263,0.09090909090909091,1.0,263
frankenlanguage107.csv_263,0.09090909090909091,1.0,263
frankenlanguage109.csv_263,1.0,1.0,263
frankenlanguage110.csv_263,0.09090909090909091,1.0,263
frankenlanguage111.csv_263,1.0,1.0,263
frankenlanguage112.csv_263,1.0,1.0,263
frankenlanguage115.csv_263,0.09090909090909091,1.0,263
frankenlanguage117.csv_263,0.045454545454545456,1.0,263
frankenlanguage119.csv_263,0.0,1.0,263
frankenlanguage12.csv_263,0.5,1.0,263
frankenlanguage120.csv_263,0.09090909090909091,1.0,263
frankenlanguage121.csv_263,0.09090909090909091,1.0,263
frankenlanguage122.csv_263,0.09090909090909091,1.0,263
frankenlanguage123.csv_263,1.0,1.0,263
frankenlanguage124.csv_263,0.045454545454545456,0.5,263
frankenlanguage125.csv_263,0.13636363636363635,1.0,263
frankenlanguage126.csv_263,1.0,1.0,263
frankenlanguage127.csv_263,0.5833333333333334,1.0,263
frankenlanguage129.csv_263,0.0,1.0,263
frankenlanguage13.csv_263,1.0,1.0,263
frankenlanguage131.csv_263,0.09090909090909091,1.0,263
frankenlanguage133.csv_263,0.0,1.0,263
frankenlanguage134.csv_263,1.0,1.0,263
frankenlanguage136.csv_263,0.09090909090909091,1.0,263
frankenlanguage138.csv_263,0.09090909090909091,1.0,263
frankenlanguage139.csv_263,0.9545454545454546,1.0,263
frankenlanguage14.csv_263,0.09090909090909091,1.0,263
frankenlanguage140.csv_263,1.0,1.0,263
frankenlanguage141.csv_263,1.0,1.0,263
frankenlanguage143.csv_263,1.0,1.0,263
frankenlanguage144.csv_263,0.09090909090909091,1.0,263
frankenlanguage146.csv_263,0.9545454545454546,1.0,263
frankenlanguage147.csv_263,1.0,0.5,263
frankenlanguage148.csv_263,0.09090909090909091,1.0,263
frankenlanguage149.csv_263,0.5,1.0,263
frankenlanguage15.csv_263,1.0,1.0,263
frankenlanguage150.csv_263,0.09090909090909091,1.0,263
frankenlanguage151.csv_263,0.9545454545454546,1.0,263
frankenlanguage152.csv_263,0.0,1.0,263
frankenlanguage153.csv_263,1.0,1.0,263
frankenlanguage154.csv_263,0.09090909090909091,1.0,263
frankenlanguage155.csv_263,0.5833333333333334,1.0,263
frankenlanguage157.csv_263,0.09090909090909091,1.0,263
frankenlanguage158.csv_263,0.0,1.0,263
frankenlanguage159.csv_263,0.9545454545454546,1.0,263
frankenlanguage16.csv_263,0.045454545454545456,1.0,263
frankenlanguage160.csv_263,0.09090909090909091,1.0,263
frankenlanguage161.csv_263,1.0,1.0,263
frankenlanguage162.csv_263,0.045454545454545456,1.0,263
frankenlanguage164.csv_263,1.0,1.0,263
frankenlanguage165.csv_263,0.9545454545454546,1.0,263
frankenlanguage166.csv_263,1.0,1.0,263
frankenlanguage168.csv_263,0.13636363636363635,1.0,263
frankenlanguage169.csv_263,1.0,1.0,263
frankenlanguage17.csv_263,0.0,1.0,263
frankenlanguage170.csv_263,0.5833333333333334,1.0,263
frankenlanguage173.csv_263,1.0,0.5,263
