LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_335,0.09090909090909091,1.0,335
frankenlanguage10.csv_335,0.09090909090909091,1.0,335
frankenlanguage100.csv_335,0.09090909090909091,1.0,335
frankenlanguage102.csv_335,0.09090909090909091,1.0,335
frankenlanguage104.csv_335,0.09090909090909091,1.0,335
frankenlanguage105.csv_335,1.0,1.0,335
frankenlanguage106.csv_335,0.09090909090909091,1.0,335
frankenlanguage107.csv_335,0.5833333333333334,1.0,335
frankenlanguage108.csv_335,0.13636363636363635,1.0,335
frankenlanguage109.csv_335,0.045454545454545456,1.0,335
frankenlanguage11.csv_335,1.0,1.0,335
frankenlanguage110.csv_335,0.09090909090909091,1.0,335
frankenlanguage112.csv_335,1.0,1.0,335
frankenlanguage113.csv_335,0.2857142857142857,1.0,335
frankenlanguage114.csv_335,0.2857142857142857,1.0,335
frankenlanguage115.csv_335,1.0,1.0,335
frankenlanguage117.csv_335,0.5833333333333334,1.0,335
frankenlanguage118.csv_335,0.9545454545454546,1.0,335
frankenlanguage119.csv_335,0.09090909090909091,1.0,335
frankenlanguage12.csv_335,0.09090909090909091,1.0,335
frankenlanguage120.csv_335,1.0,1.0,335
frankenlanguage121.csv_335,0.2857142857142857,1.0,335
frankenlanguage123.csv_335,0.09090909090909091,1.0,335
frankenlanguage124.csv_335,0.045454545454545456,1.0,335
frankenlanguage125.csv_335,0.09090909090909091,1.0,335
frankenlanguage126.csv_335,1.0,1.0,335
frankenlanguage127.csv_335,1.0,1.0,335
frankenlanguage129.csv_335,1.0,1.0,335
frankenlanguage13.csv_335,0.2857142857142857,1.0,335
frankenlanguage130.csv_335,1.0,1.0,335
frankenlanguage132.csv_335,0.09090909090909091,1.0,335
frankenlanguage134.csv_335,0.09090909090909091,1.0,335
frankenlanguage136.csv_335,0.5833333333333334,0.5,335
frankenlanguage137.csv_335,1.0,1.0,335
frankenlanguage139.csv_335,0.2857142857142857,1.0,335
frankenlanguage14.csv_335,0.5,1.0,335
frankenlanguage140.csv_335,1.0,1.0,335
frankenlanguage142.csv_335,0.09090909090909091,1.0,335
frankenlanguage143.csv_335,1.0,1.0,335
frankenlanguage144.csv_335,0.09090909090909091,1.0,335
frankenlanguage145.csv_335,0.13636363636363635,1.0,335
frankenlanguage147.csv_335,0.09090909090909091,1.0,335
frankenlanguage149.csv_335,0.9545454545454546,1.0,335
frankenlanguage15.csv_335,0.13636363636363635,1.0,335
frankenlanguage150.csv_335,0.0,1.0,335
frankenlanguage151.csv_335,0.09090909090909091,1.0,335
frankenlanguage152.csv_335,1.0,1.0,335
frankenlanguage154.csv_335,0.09090909090909091,1.0,335
frankenlanguage155.csv_335,1.0,1.0,335
frankenlanguage156.csv_335,1.0,1.0,335
frankenlanguage158.csv_335,0.5,1.0,335
frankenlanguage159.csv_335,1.0,1.0,335
frankenlanguage16.csv_335,0.13636363636363635,1.0,335
frankenlanguage160.csv_335,1.0,0.5,335
frankenlanguage161.csv_335,1.0,1.0,335
frankenlanguage162.csv_335,0.09090909090909091,1.0,335
frankenlanguage163.csv_335,0.09090909090909091,1.0,335
frankenlanguage164.csv_335,0.09090909090909091,1.0,335
frankenlanguage167.csv_335,0.09090909090909091,1.0,335
frankenlanguage168.csv_335,0.09090909090909091,0.5,335
frankenlanguage169.csv_335,1.0,0.5,335
frankenlanguage17.csv_335,0.09090909090909091,1.0,335
frankenlanguage170.csv_335,0.09090909090909091,1.0,335
frankenlanguage172.csv_335,1.0,1.0,335
frankenlanguage173.csv_335,0.09090909090909091,1.0,335
