LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_542,1.0,1.0,542
frankenlanguage10.csv_542,0.09090909090909091,1.0,542
frankenlanguage100.csv_542,0.09090909090909091,1.0,542
frankenlanguage101.csv_542,0.09090909090909091,0.5,542
frankenlanguage102.csv_542,1.0,1.0,542
frankenlanguage103.csv_542,0.5,1.0,542
frankenlanguage104.csv_542,1.0,1.0,542
frankenlanguage105.csv_542,0.13636363636363635,1.0,542
frankenlanguage107.csv_542,0.09090909090909091,1.0,542
frankenlanguage109.csv_542,0.09090909090909091,1.0,542
frankenlanguage11.csv_542,0.09090909090909091,1.0,542
frankenlanguage110.csv_542,0.5833333333333334,1.0,542
frankenlanguage111.csv_542,0.5833333333333334,1.0,542
frankenlanguage112.csv_542,1.0,1.0,542
frankenlanguage113.csv_542,0.09090909090909091,1.0,542
frankenlanguage114.csv_542,0.09090909090909091,1.0,542
frankenlanguage116.csv_542,0.13636363636363635,1.0,542
frankenlanguage117.csv_542,0.09090909090909091,1.0,542
frankenlanguage12.csv_542,0.5,1.0,542
frankenlanguage120.csv_542,1.0,1.0,542
frankenlanguage121.csv_542,0.09090909090909091,1.0,542
frankenlanguage122.csv_542,1.0,1.0,542
frankenlanguage124.csv_542,1.0,1.0,542
frankenlanguage125.csv_542,0.9545454545454546,1.0,542
frankenlanguage126.csv_542,1.0,1.0,542
frankenlanguage127.csv_542,0.09090909090909091,1.0,542
frankenlanguage129.csv_542,0.09090909090909091,1.0,542
frankenlanguage13.csv_542,1.0,1.0,542
frankenlanguage130.csv_542,0.5,1.0,542
frankenlanguage132.csv_542,0.09090909090909091,0.5,542
frankenlanguage133.csv_542,1.0,1.0,542
frankenlanguage134.csv_542,0.0,1.0,542
frankenlanguage135.csv_542,0.5833333333333334,1.0,542
frankenlanguage137.csv_542,0.5,1.0,542
frankenlanguage138.csv_542,0.5833333333333334,1.0,542
frankenlanguage139.csv_542,1.0,1.0,542
frankenlanguage14.csv_542,0.0,1.0,542
frankenlanguage140.csv_542,0.09090909090909091,1.0,542
frankenlanguage141.csv_542,0.2857142857142857,1.0,542
frankenlanguage142.csv_542,0.09090909090909091,1.0,542
frankenlanguage143.csv_542,0.09090909090909091,1.0,542
frankenlanguage144.csv_542,0.13636363636363635,1.0,542
frankenlanguage145.csv_542,1.0,1.0,542
frankenlanguage146.csv_542,0.9545454545454546,1.0,542
frankenlanguage147.csv_542,0.0,1.0,542
frankenlanguage148.csv_542,0.09090909090909091,1.0,542
frankenlanguage149.csv_542,0.9545454545454546,1.0,542
frankenlanguage15.csv_542,0.09090909090909091,1.0,542
frankenlanguage151.csv_542,1.0,1.0,542
frankenlanguage152.csv_542,1.0,0.5,542
frankenlanguage153.csv_542,0.5,1.0,542
frankenlanguage155.csv_542,0.09090909090909091,1.0,542
frankenlanguage156.csv_542,1.0,1.0,542
frankenlanguage158.csv_542,0.09090909090909091,1.0,542
frankenlanguage159.csv_542,0.5,1.0,542
frankenlanguage16.csv_542,0.09090909090909091,1.0,542
frankenlanguage160.csv_542,0.09090909090909091,1.0,542
frankenlanguage161.csv_542,0.9545454545454546,1.0,542
frankenlanguage162.csv_542,0.9545454545454546,1.0,542
frankenlanguage164.csv_542,0.09090909090909091,1.0,542
frankenlanguage165.csv_542,0.5833333333333334,1.0,542
frankenlanguage166.csv_542,1.0,1.0,542
frankenlanguage167.csv_542,0.0,1.0,542
frankenlanguage168.csv_542,0.09090909090909091,1.0,542
frankenlanguage169.csv_542,0.09090909090909091,1.0,542
frankenlanguage17.csv_542,0.9545454545454546,1.0,542
frankenlanguage170.csv_542,0.9545454545454546,1.0,542
frankenlanguage171.csv_542,0.09090909090909091,1.0,542
frankenlanguage172.csv_542,1.0,1.0,542
frankenlanguage173.csv_542,0.5,1.0,542
frankenlanguage175.csv_542,0.13636363636363635,1.0,542
frankenlanguage176.csv_542,1.0,1.0,542
frankenlanguage177.csv_542,1.0,1.0,542
frankenlanguage178.csv_542,0.0,1.0,542
frankenlanguage179.csv_542,0.09090909090909091,1.0,542
frankenlanguage18.csv_542,1.0,1.0,542
frankenlanguage180.csv_542,0.09090909090909091,1.0,542
frankenlanguage181.csv_542,0.5833333333333334,1.0,542
frankenlanguage182.csv_542,1.0,1.0,542
frankenlanguage183.csv_542,0.0,1.0,542
frankenlanguage184.csv_542,0.5833333333333334,1.0,542
frankenlanguage185.csv_542,0.5833333333333334,1.0,542
frankenlanguage187.csv_542,0.5833333333333334,1.0,542
frankenlanguage188.csv_542,0.9545454545454546,0.5,542
frankenlanguage189.csv_542,1.0,1.0,542
frankenlanguage19.csv_542,1.0,1.0,542
frankenlanguage190.csv_542,1.0,1.0,542
frankenlanguage191.csv_542,1.0,1.0,542
frankenlanguage192.csv_542,1.0,1.0,542
frankenlanguage193.csv_542,0.5,1.0,542
frankenlanguage194.csv_542,0.09090909090909091,1.0,542
frankenlanguage195.csv_542,0.2857142857142857,1.0,542
frankenlanguage196.csv_542,0.09090909090909091,1.0,542
frankenlanguage197.csv_542,0.5,1.0,542
frankenlanguage198.csv_542,0.09090909090909091,1.0,542
frankenlanguage199.csv_542,0.0,1.0,542
frankenlanguage2.csv_542,1.0,1.0,542
frankenlanguage20.csv_542,0.9545454545454546,1.0,542
frankenlanguage200.csv_542,0.2857142857142857,1.0,542
frankenlanguage201.csv_542,0.09090909090909091,1.0,542
frankenlanguage202.csv_542,0.09090909090909091,1.0,542
frankenlanguage203.csv_542,0.09090909090909091,1.0,542
frankenlanguage204.csv_542,0.2857142857142857,1.0,542
frankenlanguage205.csv_542,0.09090909090909091,0.5,542
frankenlanguage206.csv_542,0.5,1.0,542
frankenlanguage207.csv_542,0.09090909090909091,1.0,542
frankenlanguage208.csv_542,0.09090909090909091,1.0,542
frankenlanguage209.csv_542,0.5833333333333334,1.0,542
frankenlanguage21.csv_542,1.0,1.0,542
frankenlanguage211.csv_542,1.0,1.0,542
frankenlanguage212.csv_542,0.5833333333333334,1.0,542
frankenlanguage214.csv_542,1.0,1.0,542
frankenlanguage215.csv_542,0.045454545454545456,1.0,542
frankenlanguage216.csv_542,1.0,1.0,542
frankenlanguage217.csv_542,1.0,1.0,542
frankenlanguage218.csv_542,0.5,1.0,542
frankenlanguage219.csv_542,0.5833333333333334,1.0,542
frankenlanguage22.csv_542,1.0,1.0,542
frankenlanguage220.csv_542,0.09090909090909091,1.0,542
frankenlanguage222.csv_542,1.0,1.0,542
frankenlanguage223.csv_542,0.09090909090909091,1.0,542
frankenlanguage224.csv_542,1.0,1.0,542
frankenlanguage225.csv_542,0.09090909090909091,1.0,542
frankenlanguage226.csv_542,0.09090909090909091,1.0,542
frankenlanguage228.csv_542,0.13636363636363635,1.0,542
frankenlanguage23.csv_542,0.2857142857142857,1.0,542
frankenlanguage231.csv_542,0.13636363636363635,1.0,542
frankenlanguage232.csv_542,1.0,0.5,542
frankenlanguage234.csv_542,0.09090909090909091,1.0,542
frankenlanguage235.csv_542,0.5,1.0,542
frankenlanguage236.csv_542,0.09090909090909091,1.0,542
frankenlanguage237.csv_542,0.045454545454545456,1.0,542
frankenlanguage238.csv_542,0.09090909090909091,1.0,542
frankenlanguage239.csv_542,0.09090909090909091,1.0,542
frankenlanguage24.csv_542,0.0,1.0,542
frankenlanguage240.csv_542,0.09090909090909091,1.0,542
frankenlanguage241.csv_542,0.09090909090909091,1.0,542
frankenlanguage242.csv_542,0.09090909090909091,1.0,542
frankenlanguage243.csv_542,1.0,1.0,542
frankenlanguage244.csv_542,1.0,0.5,542
frankenlanguage245.csv_542,0.5,1.0,542
frankenlanguage246.csv_542,0.2857142857142857,1.0,542
frankenlanguage248.csv_542,0.5833333333333334,1.0,542
frankenlanguage25.csv_542,1.0,1.0,542
frankenlanguage250.csv_542,0.5833333333333334,1.0,542
frankenlanguage251.csv_542,1.0,1.0,542
frankenlanguage252.csv_542,0.5833333333333334,1.0,542
frankenlanguage253.csv_542,0.5,1.0,542
frankenlanguage254.csv_542,0.045454545454545456,1.0,542
frankenlanguage255.csv_542,0.09090909090909091,1.0,542
frankenlanguage256.csv_542,0.045454545454545456,1.0,542
frankenlanguage257.csv_542,0.09090909090909091,1.0,542
frankenlanguage258.csv_542,0.045454545454545456,1.0,542
frankenlanguage259.csv_542,0.09090909090909091,1.0,542
frankenlanguage26.csv_542,0.09090909090909091,1.0,542
frankenlanguage260.csv_542,1.0,1.0,542
frankenlanguage261.csv_542,0.13636363636363635,1.0,542
frankenlanguage262.csv_542,0.13636363636363635,1.0,542
frankenlanguage263.csv_542,0.09090909090909091,1.0,542
frankenlanguage264.csv_542,0.2857142857142857,1.0,542
frankenlanguage265.csv_542,0.09090909090909091,1.0,542
