LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_295,0.09090909090909091,1.0,295
frankenlanguage10.csv_295,0.045454545454545456,1.0,295
frankenlanguage1000.csv_295,0.2857142857142857,1.0,295
frankenlanguage102.csv_295,1.0,1.0,295
frankenlanguage103.csv_295,0.0,1.0,295
frankenlanguage105.csv_295,0.2857142857142857,1.0,295
frankenlanguage106.csv_295,1.0,1.0,295
frankenlanguage107.csv_295,0.09090909090909091,1.0,295
frankenlanguage108.csv_295,1.0,1.0,295
frankenlanguage109.csv_295,1.0,1.0,295
frankenlanguage11.csv_295,0.5,1.0,295
frankenlanguage110.csv_295,0.09090909090909091,1.0,295
frankenlanguage115.csv_295,0.09090909090909091,1.0,295
frankenlanguage116.csv_295,1.0,1.0,295
frankenlanguage117.csv_295,1.0,1.0,295
frankenlanguage118.csv_295,0.09090909090909091,1.0,295
frankenlanguage119.csv_295,1.0,1.0,295
frankenlanguage120.csv_295,1.0,1.0,295
frankenlanguage121.csv_295,0.5833333333333334,1.0,295
frankenlanguage122.csv_295,0.0,1.0,295
frankenlanguage123.csv_295,0.09090909090909091,1.0,295
frankenlanguage124.csv_295,0.5833333333333334,1.0,295
frankenlanguage125.csv_295,0.045454545454545456,1.0,295
frankenlanguage126.csv_295,0.5,1.0,295
frankenlanguage127.csv_295,0.09090909090909091,0.5,295
frankenlanguage128.csv_295,0.09090909090909091,1.0,295
frankenlanguage129.csv_295,0.09090909090909091,1.0,295
frankenlanguage13.csv_295,1.0,1.0,295
frankenlanguage131.csv_295,0.09090909090909091,1.0,295
frankenlanguage132.csv_295,1.0,1.0,295
frankenlanguage133.csv_295,0.09090909090909091,1.0,295
frankenlanguage134.csv_295,0.09090909090909091,1.0,295
frankenlanguage135.csv_295,0.5833333333333334,1.0,295
frankenlanguage136.csv_295,0.09090909090909091,1.0,295
frankenlanguage137.csv_295,0.9545454545454546,0.5,295
frankenlanguage138.csv_295,1.0,1.0,295
frankenlanguage139.csv_295,0.09090909090909091,1.0,295
frankenlanguage140.csv_295,0.09090909090909091,1.0,295
frankenlanguage141.csv_295,0.13636363636363635,1.0,295
frankenlanguage142.csv_295,0.09090909090909091,1.0,295
frankenlanguage143.csv_295,0.09090909090909091,1.0,295
frankenlanguage144.csv_295,0.09090909090909091,1.0,295
frankenlanguage145.csv_295,0.13636363636363635,1.0,295
frankenlanguage146.csv_295,1.0,1.0,295
frankenlanguage147.csv_295,0.2857142857142857,1.0,295
frankenlanguage148.csv_295,1.0,1.0,295
frankenlanguage149.csv_295,1.0,1.0,295
frankenlanguage15.csv_295,0.2857142857142857,1.0,295
frankenlanguage150.csv_295,1.0,1.0,295
frankenlanguage151.csv_295,0.09090909090909091,1.0,295
frankenlanguage152.csv_295,0.13636363636363635,1.0,295
frankenlanguage153.csv_295,0.2857142857142857,1.0,295
frankenlanguage154.csv_295,0.09090909090909091,1.0,295
frankenlanguage155.csv_295,0.09090909090909091,1.0,295
frankenlanguage156.csv_295,1.0,1.0,295
frankenlanguage157.csv_295,0.045454545454545456,1.0,295
frankenlanguage158.csv_295,0.13636363636363635,0.5,295
frankenlanguage159.csv_295,1.0,1.0,295
frankenlanguage160.csv_295,0.09090909090909091,1.0,295
frankenlanguage161.csv_295,0.09090909090909091,1.0,295
frankenlanguage163.csv_295,0.09090909090909091,1.0,295
frankenlanguage164.csv_295,1.0,1.0,295
frankenlanguage166.csv_295,0.09090909090909091,1.0,295
frankenlanguage167.csv_295,1.0,1.0,295
frankenlanguage169.csv_295,0.13636363636363635,1.0,295
frankenlanguage17.csv_295,0.13636363636363635,1.0,295
frankenlanguage170.csv_295,1.0,1.0,295
frankenlanguage171.csv_295,0.5,1.0,295
frankenlanguage172.csv_295,0.09090909090909091,1.0,295
frankenlanguage173.csv_295,0.09090909090909091,1.0,295
frankenlanguage174.csv_295,1.0,1.0,295
frankenlanguage175.csv_295,0.13636363636363635,1.0,295
frankenlanguage178.csv_295,0.13636363636363635,1.0,295
frankenlanguage179.csv_295,1.0,0.5,295
frankenlanguage180.csv_295,1.0,1.0,295
frankenlanguage181.csv_295,1.0,1.0,295
frankenlanguage182.csv_295,1.0,1.0,295
frankenlanguage183.csv_295,0.13636363636363635,1.0,295
frankenlanguage184.csv_295,0.09090909090909091,1.0,295
frankenlanguage185.csv_295,0.045454545454545456,1.0,295
frankenlanguage186.csv_295,0.5,1.0,295
frankenlanguage187.csv_295,1.0,1.0,295
frankenlanguage188.csv_295,0.13636363636363635,1.0,295
frankenlanguage189.csv_295,0.5833333333333334,1.0,295
frankenlanguage190.csv_295,1.0,1.0,295
frankenlanguage192.csv_295,1.0,1.0,295
frankenlanguage195.csv_295,0.5,1.0,295
frankenlanguage198.csv_295,0.5,1.0,295
frankenlanguage199.csv_295,1.0,1.0,295
frankenlanguage2.csv_295,1.0,1.0,295
frankenlanguage20.csv_295,0.09090909090909091,1.0,295
frankenlanguage200.csv_295,0.09090909090909091,1.0,295
frankenlanguage201.csv_295,0.13636363636363635,1.0,295
frankenlanguage203.csv_295,1.0,1.0,295
frankenlanguage205.csv_295,0.5833333333333334,1.0,295
frankenlanguage206.csv_295,1.0,1.0,295
frankenlanguage207.csv_295,0.09090909090909091,1.0,295
frankenlanguage208.csv_295,0.09090909090909091,1.0,295
frankenlanguage21.csv_295,1.0,1.0,295
frankenlanguage210.csv_295,0.09090909090909091,0.5,295
frankenlanguage211.csv_295,0.09090909090909091,1.0,295
frankenlanguage212.csv_295,1.0,1.0,295
frankenlanguage213.csv_295,1.0,1.0,295
frankenlanguage214.csv_295,0.0,0.5,295
frankenlanguage215.csv_295,1.0,1.0,295
frankenlanguage216.csv_295,0.09090909090909091,1.0,295
frankenlanguage217.csv_295,0.2857142857142857,1.0,295
frankenlanguage219.csv_295,1.0,1.0,295
frankenlanguage221.csv_295,0.5,1.0,295
frankenlanguage222.csv_295,0.13636363636363635,1.0,295
frankenlanguage223.csv_295,0.13636363636363635,1.0,295
frankenlanguage224.csv_295,1.0,1.0,295
frankenlanguage225.csv_295,0.0,1.0,295
frankenlanguage227.csv_295,1.0,1.0,295
frankenlanguage229.csv_295,1.0,1.0,295
frankenlanguage230.csv_295,0.09090909090909091,0.5,295
frankenlanguage231.csv_295,0.13636363636363635,1.0,295
frankenlanguage232.csv_295,0.09090909090909091,1.0,295
frankenlanguage233.csv_295,0.09090909090909091,1.0,295
frankenlanguage234.csv_295,0.2857142857142857,1.0,295
frankenlanguage235.csv_295,0.2857142857142857,0.5,295
frankenlanguage236.csv_295,0.5833333333333334,1.0,295
frankenlanguage237.csv_295,1.0,1.0,295
frankenlanguage238.csv_295,0.09090909090909091,1.0,295
frankenlanguage239.csv_295,0.045454545454545456,1.0,295
frankenlanguage241.csv_295,0.5,1.0,295
frankenlanguage242.csv_295,0.09090909090909091,1.0,295
frankenlanguage243.csv_295,1.0,1.0,295
