LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_297,0.09090909090909091,1.0,297
frankenlanguage10.csv_297,0.045454545454545456,0.5,297
frankenlanguage100.csv_297,0.5833333333333334,1.0,297
frankenlanguage1000.csv_297,0.13636363636363635,1.0,297
frankenlanguage101.csv_297,0.0,1.0,297
frankenlanguage102.csv_297,0.045454545454545456,1.0,297
frankenlanguage104.csv_297,0.045454545454545456,1.0,297
frankenlanguage105.csv_297,1.0,1.0,297
frankenlanguage106.csv_297,0.09090909090909091,1.0,297
frankenlanguage107.csv_297,1.0,1.0,297
frankenlanguage108.csv_297,0.09090909090909091,0.5,297
frankenlanguage109.csv_297,1.0,0.5,297
frankenlanguage110.csv_297,1.0,1.0,297
frankenlanguage111.csv_297,0.09090909090909091,1.0,297
frankenlanguage112.csv_297,0.9545454545454546,1.0,297
frankenlanguage115.csv_297,0.09090909090909091,1.0,297
frankenlanguage117.csv_297,1.0,1.0,297
frankenlanguage119.csv_297,0.0,1.0,297
frankenlanguage120.csv_297,0.09090909090909091,1.0,297
frankenlanguage121.csv_297,0.5,1.0,297
frankenlanguage123.csv_297,0.09090909090909091,1.0,297
frankenlanguage124.csv_297,1.0,1.0,297
frankenlanguage129.csv_297,0.045454545454545456,1.0,297
frankenlanguage130.csv_297,1.0,1.0,297
frankenlanguage131.csv_297,1.0,1.0,297
frankenlanguage135.csv_297,0.09090909090909091,1.0,297
frankenlanguage137.csv_297,0.09090909090909091,1.0,297
frankenlanguage138.csv_297,0.09090909090909091,1.0,297
frankenlanguage139.csv_297,0.09090909090909091,1.0,297
frankenlanguage14.csv_297,0.09090909090909091,1.0,297
frankenlanguage140.csv_297,0.045454545454545456,1.0,297
frankenlanguage142.csv_297,1.0,0.5,297
frankenlanguage145.csv_297,0.2857142857142857,1.0,297
frankenlanguage146.csv_297,0.5,1.0,297
frankenlanguage147.csv_297,1.0,1.0,297
frankenlanguage148.csv_297,0.5833333333333334,1.0,297
frankenlanguage149.csv_297,0.09090909090909091,1.0,297
frankenlanguage15.csv_297,0.09090909090909091,1.0,297
frankenlanguage150.csv_297,1.0,1.0,297
frankenlanguage151.csv_297,1.0,1.0,297
frankenlanguage153.csv_297,0.045454545454545456,1.0,297
frankenlanguage155.csv_297,0.09090909090909091,1.0,297
frankenlanguage156.csv_297,0.045454545454545456,1.0,297
frankenlanguage157.csv_297,0.13636363636363635,1.0,297
frankenlanguage158.csv_297,0.2857142857142857,1.0,297
frankenlanguage16.csv_297,0.13636363636363635,1.0,297
frankenlanguage160.csv_297,0.09090909090909091,1.0,297
frankenlanguage162.csv_297,1.0,1.0,297
frankenlanguage164.csv_297,0.5,1.0,297
frankenlanguage166.csv_297,0.09090909090909091,1.0,297
frankenlanguage167.csv_297,1.0,1.0,297
frankenlanguage168.csv_297,1.0,1.0,297
frankenlanguage169.csv_297,0.09090909090909091,1.0,297
frankenlanguage170.csv_297,0.09090909090909091,0.5,297
frankenlanguage171.csv_297,0.5833333333333334,1.0,297
frankenlanguage172.csv_297,0.09090909090909091,1.0,297
frankenlanguage173.csv_297,0.2857142857142857,1.0,297
frankenlanguage175.csv_297,1.0,1.0,297
frankenlanguage176.csv_297,0.09090909090909091,1.0,297
frankenlanguage177.csv_297,0.9545454545454546,0.5,297
frankenlanguage178.csv_297,0.9545454545454546,0.5,297
frankenlanguage179.csv_297,0.09090909090909091,1.0,297
frankenlanguage18.csv_297,0.09090909090909091,1.0,297
frankenlanguage180.csv_297,1.0,1.0,297
frankenlanguage181.csv_297,0.5,1.0,297
frankenlanguage182.csv_297,1.0,1.0,297
frankenlanguage183.csv_297,0.0,1.0,297
frankenlanguage184.csv_297,0.9545454545454546,1.0,297
frankenlanguage185.csv_297,0.09090909090909091,1.0,297
frankenlanguage186.csv_297,0.2857142857142857,1.0,297
frankenlanguage187.csv_297,0.09090909090909091,1.0,297
frankenlanguage189.csv_297,0.0,1.0,297
frankenlanguage190.csv_297,0.0,1.0,297
frankenlanguage191.csv_297,0.5833333333333334,1.0,297
frankenlanguage192.csv_297,0.5833333333333334,1.0,297
frankenlanguage193.csv_297,1.0,1.0,297
frankenlanguage194.csv_297,0.09090909090909091,1.0,297
frankenlanguage195.csv_297,1.0,1.0,297
frankenlanguage196.csv_297,1.0,1.0,297
frankenlanguage197.csv_297,1.0,1.0,297
frankenlanguage198.csv_297,0.09090909090909091,1.0,297
frankenlanguage199.csv_297,1.0,1.0,297
frankenlanguage2.csv_297,0.13636363636363635,1.0,297
frankenlanguage200.csv_297,0.09090909090909091,1.0,297
frankenlanguage201.csv_297,1.0,1.0,297
frankenlanguage202.csv_297,0.5833333333333334,1.0,297
frankenlanguage203.csv_297,0.13636363636363635,1.0,297
frankenlanguage204.csv_297,0.045454545454545456,0.5,297
frankenlanguage205.csv_297,0.09090909090909091,1.0,297
frankenlanguage206.csv_297,0.0,1.0,297
frankenlanguage207.csv_297,0.09090909090909091,1.0,297
frankenlanguage208.csv_297,0.045454545454545456,1.0,297
frankenlanguage209.csv_297,1.0,1.0,297
frankenlanguage21.csv_297,0.0,1.0,297
frankenlanguage210.csv_297,0.09090909090909091,1.0,297
frankenlanguage212.csv_297,0.09090909090909091,1.0,297
frankenlanguage213.csv_297,0.13636363636363635,1.0,297
frankenlanguage214.csv_297,0.09090909090909091,1.0,297
frankenlanguage215.csv_297,0.0,1.0,297
frankenlanguage216.csv_297,0.2857142857142857,1.0,297
frankenlanguage217.csv_297,0.09090909090909091,1.0,297
frankenlanguage219.csv_297,0.09090909090909091,1.0,297
frankenlanguage22.csv_297,0.9545454545454546,1.0,297
frankenlanguage220.csv_297,1.0,1.0,297
frankenlanguage221.csv_297,0.09090909090909091,1.0,297
frankenlanguage222.csv_297,0.0,1.0,297
frankenlanguage223.csv_297,0.2857142857142857,0.5,297
frankenlanguage224.csv_297,0.09090909090909091,1.0,297
frankenlanguage225.csv_297,1.0,1.0,297
frankenlanguage226.csv_297,0.09090909090909091,1.0,297
frankenlanguage229.csv_297,0.09090909090909091,1.0,297
frankenlanguage23.csv_297,0.5833333333333334,1.0,297
frankenlanguage230.csv_297,0.9545454545454546,1.0,297
frankenlanguage233.csv_297,0.5833333333333334,1.0,297
frankenlanguage234.csv_297,0.09090909090909091,1.0,297
frankenlanguage235.csv_297,0.5833333333333334,1.0,297
frankenlanguage236.csv_297,0.9545454545454546,1.0,297
frankenlanguage237.csv_297,0.09090909090909091,1.0,297
frankenlanguage238.csv_297,0.09090909090909091,1.0,297
frankenlanguage239.csv_297,0.09090909090909091,1.0,297
frankenlanguage24.csv_297,1.0,1.0,297
frankenlanguage240.csv_297,0.09090909090909091,1.0,297
frankenlanguage243.csv_297,0.13636363636363635,1.0,297
frankenlanguage244.csv_297,0.09090909090909091,1.0,297
frankenlanguage246.csv_297,0.5,0.5,297
frankenlanguage248.csv_297,1.0,1.0,297
frankenlanguage25.csv_297,1.0,1.0,297
frankenlanguage250.csv_297,0.09090909090909091,1.0,297
frankenlanguage252.csv_297,0.9545454545454546,1.0,297
frankenlanguage253.csv_297,0.09090909090909091,1.0,297
frankenlanguage255.csv_297,0.09090909090909091,1.0,297
frankenlanguage256.csv_297,1.0,1.0,297
frankenlanguage257.csv_297,0.5833333333333334,1.0,297
frankenlanguage258.csv_297,0.045454545454545456,1.0,297
frankenlanguage259.csv_297,1.0,1.0,297
frankenlanguage260.csv_297,0.045454545454545456,0.5,297
frankenlanguage261.csv_297,1.0,1.0,297
frankenlanguage262.csv_297,0.09090909090909091,1.0,297
frankenlanguage263.csv_297,1.0,1.0,297
frankenlanguage264.csv_297,0.5,1.0,297
frankenlanguage265.csv_297,1.0,1.0,297
frankenlanguage266.csv_297,0.13636363636363635,1.0,297
frankenlanguage268.csv_297,0.045454545454545456,1.0,297
frankenlanguage269.csv_297,0.5,1.0,297
frankenlanguage27.csv_297,1.0,1.0,297
frankenlanguage270.csv_297,0.13636363636363635,1.0,297
frankenlanguage272.csv_297,0.045454545454545456,1.0,297
frankenlanguage273.csv_297,1.0,1.0,297
frankenlanguage274.csv_297,1.0,1.0,297
frankenlanguage275.csv_297,0.09090909090909091,1.0,297
frankenlanguage276.csv_297,0.045454545454545456,1.0,297
frankenlanguage277.csv_297,1.0,1.0,297
frankenlanguage278.csv_297,0.09090909090909091,1.0,297
frankenlanguage279.csv_297,0.09090909090909091,1.0,297
frankenlanguage28.csv_297,0.09090909090909091,1.0,297
frankenlanguage280.csv_297,1.0,1.0,297
frankenlanguage283.csv_297,0.9545454545454546,1.0,297
frankenlanguage284.csv_297,0.09090909090909091,1.0,297
frankenlanguage286.csv_297,0.0,0.5,297
frankenlanguage287.csv_297,0.09090909090909091,1.0,297
frankenlanguage288.csv_297,1.0,1.0,297
frankenlanguage289.csv_297,1.0,0.5,297
frankenlanguage29.csv_297,0.5,1.0,297
frankenlanguage291.csv_297,1.0,1.0,297
frankenlanguage292.csv_297,1.0,1.0,297
frankenlanguage294.csv_297,0.09090909090909091,1.0,297
frankenlanguage296.csv_297,0.9545454545454546,1.0,297
frankenlanguage297.csv_297,0.9545454545454546,0.5,297
frankenlanguage298.csv_297,1.0,1.0,297
frankenlanguage299.csv_297,0.13636363636363635,1.0,297
frankenlanguage3.csv_297,1.0,0.5,297
frankenlanguage30.csv_297,1.0,1.0,297
frankenlanguage300.csv_297,1.0,1.0,297
frankenlanguage301.csv_297,0.09090909090909091,1.0,297
frankenlanguage302.csv_297,0.09090909090909091,1.0,297
frankenlanguage303.csv_297,1.0,1.0,297
frankenlanguage304.csv_297,1.0,1.0,297
frankenlanguage305.csv_297,0.09090909090909091,1.0,297
frankenlanguage306.csv_297,0.09090909090909091,1.0,297
frankenlanguage307.csv_297,0.09090909090909091,1.0,297
frankenlanguage309.csv_297,0.09090909090909091,1.0,297
frankenlanguage31.csv_297,0.09090909090909091,1.0,297
frankenlanguage310.csv_297,0.045454545454545456,1.0,297
frankenlanguage311.csv_297,1.0,1.0,297
frankenlanguage312.csv_297,1.0,1.0,297
frankenlanguage313.csv_297,1.0,1.0,297
frankenlanguage315.csv_297,0.0,1.0,297
frankenlanguage316.csv_297,0.09090909090909091,1.0,297
frankenlanguage317.csv_297,0.045454545454545456,1.0,297
frankenlanguage319.csv_297,0.045454545454545456,1.0,297
frankenlanguage32.csv_297,1.0,1.0,297
frankenlanguage321.csv_297,0.2857142857142857,1.0,297
frankenlanguage322.csv_297,0.09090909090909091,1.0,297
frankenlanguage323.csv_297,0.09090909090909091,1.0,297
frankenlanguage326.csv_297,0.5833333333333334,1.0,297
frankenlanguage327.csv_297,0.045454545454545456,1.0,297
frankenlanguage328.csv_297,0.9545454545454546,1.0,297
frankenlanguage329.csv_297,0.09090909090909091,1.0,297
frankenlanguage330.csv_297,0.09090909090909091,1.0,297
frankenlanguage331.csv_297,0.09090909090909091,1.0,297
frankenlanguage332.csv_297,1.0,1.0,297
frankenlanguage333.csv_297,1.0,1.0,297
frankenlanguage334.csv_297,1.0,1.0,297
frankenlanguage335.csv_297,0.09090909090909091,1.0,297
frankenlanguage336.csv_297,0.2857142857142857,1.0,297
frankenlanguage337.csv_297,1.0,1.0,297
frankenlanguage338.csv_297,0.09090909090909091,0.5,297
frankenlanguage34.csv_297,1.0,1.0,297
frankenlanguage340.csv_297,0.5,1.0,297
frankenlanguage341.csv_297,0.5833333333333334,0.5,297
frankenlanguage342.csv_297,1.0,1.0,297
frankenlanguage343.csv_297,1.0,1.0,297
frankenlanguage344.csv_297,1.0,1.0,297
frankenlanguage345.csv_297,0.9545454545454546,1.0,297
frankenlanguage346.csv_297,0.9545454545454546,1.0,297
frankenlanguage347.csv_297,1.0,1.0,297
frankenlanguage348.csv_297,1.0,1.0,297
frankenlanguage349.csv_297,1.0,1.0,297
frankenlanguage35.csv_297,0.09090909090909091,1.0,297
frankenlanguage350.csv_297,0.09090909090909091,1.0,297
frankenlanguage351.csv_297,0.09090909090909091,1.0,297
frankenlanguage353.csv_297,0.13636363636363635,1.0,297
frankenlanguage354.csv_297,0.09090909090909091,1.0,297
frankenlanguage356.csv_297,0.09090909090909091,1.0,297
frankenlanguage357.csv_297,0.09090909090909091,1.0,297
frankenlanguage358.csv_297,0.5,1.0,297
frankenlanguage359.csv_297,0.09090909090909091,1.0,297
frankenlanguage36.csv_297,1.0,1.0,297
frankenlanguage360.csv_297,0.2857142857142857,1.0,297
frankenlanguage361.csv_297,1.0,0.5,297
frankenlanguage363.csv_297,0.5833333333333334,1.0,297
frankenlanguage365.csv_297,1.0,1.0,297
frankenlanguage366.csv_297,0.13636363636363635,1.0,297
frankenlanguage367.csv_297,0.5,1.0,297
frankenlanguage368.csv_297,0.5833333333333334,1.0,297
frankenlanguage369.csv_297,0.09090909090909091,1.0,297
frankenlanguage370.csv_297,0.0,1.0,297
frankenlanguage376.csv_297,0.09090909090909091,1.0,297
frankenlanguage377.csv_297,0.09090909090909091,1.0,297
frankenlanguage379.csv_297,0.09090909090909091,1.0,297
frankenlanguage38.csv_297,0.09090909090909091,1.0,297
frankenlanguage380.csv_297,0.09090909090909091,1.0,297
frankenlanguage383.csv_297,0.09090909090909091,1.0,297
frankenlanguage384.csv_297,0.09090909090909091,1.0,297
frankenlanguage385.csv_297,1.0,1.0,297
frankenlanguage386.csv_297,1.0,1.0,297
frankenlanguage388.csv_297,1.0,1.0,297
frankenlanguage389.csv_297,0.09090909090909091,1.0,297
frankenlanguage39.csv_297,0.09090909090909091,1.0,297
frankenlanguage390.csv_297,1.0,1.0,297
frankenlanguage391.csv_297,0.09090909090909091,1.0,297
frankenlanguage392.csv_297,0.09090909090909091,1.0,297
frankenlanguage394.csv_297,0.09090909090909091,1.0,297
frankenlanguage395.csv_297,1.0,0.5,297
frankenlanguage397.csv_297,1.0,1.0,297
frankenlanguage398.csv_297,0.09090909090909091,1.0,297
frankenlanguage399.csv_297,0.2857142857142857,1.0,297
frankenlanguage401.csv_297,0.2857142857142857,1.0,297
frankenlanguage402.csv_297,1.0,1.0,297
frankenlanguage403.csv_297,0.5,1.0,297
frankenlanguage404.csv_297,1.0,1.0,297
frankenlanguage405.csv_297,1.0,1.0,297
frankenlanguage406.csv_297,0.2857142857142857,1.0,297
frankenlanguage407.csv_297,0.5,1.0,297
frankenlanguage408.csv_297,0.09090909090909091,1.0,297
frankenlanguage409.csv_297,1.0,1.0,297
