LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_874,0.045454545454545456,1.0,874
frankenlanguage10.csv_874,0.9545454545454546,1.0,874
frankenlanguage100.csv_874,0.0,1.0,874
frankenlanguage1000.csv_874,1.0,1.0,874
frankenlanguage102.csv_874,0.09090909090909091,1.0,874
frankenlanguage103.csv_874,0.9545454545454546,1.0,874
frankenlanguage105.csv_874,1.0,0.5,874
frankenlanguage106.csv_874,0.09090909090909091,1.0,874
frankenlanguage107.csv_874,0.09090909090909091,1.0,874
frankenlanguage108.csv_874,0.9545454545454546,1.0,874
frankenlanguage109.csv_874,0.5833333333333334,1.0,874
frankenlanguage11.csv_874,0.2857142857142857,1.0,874
frankenlanguage110.csv_874,0.09090909090909091,1.0,874
frankenlanguage111.csv_874,0.09090909090909091,1.0,874
frankenlanguage112.csv_874,0.5833333333333334,0.5,874
frankenlanguage113.csv_874,0.5,1.0,874
frankenlanguage114.csv_874,0.09090909090909091,1.0,874
frankenlanguage115.csv_874,1.0,1.0,874
frankenlanguage116.csv_874,0.0,1.0,874
frankenlanguage117.csv_874,1.0,1.0,874
frankenlanguage118.csv_874,0.09090909090909091,1.0,874
frankenlanguage12.csv_874,0.0,1.0,874
frankenlanguage121.csv_874,1.0,1.0,874
frankenlanguage122.csv_874,0.9545454545454546,1.0,874
frankenlanguage123.csv_874,0.9545454545454546,1.0,874
frankenlanguage124.csv_874,0.09090909090909091,1.0,874
frankenlanguage125.csv_874,0.09090909090909091,1.0,874
frankenlanguage126.csv_874,0.045454545454545456,1.0,874
frankenlanguage127.csv_874,0.09090909090909091,1.0,874
frankenlanguage129.csv_874,1.0,0.5,874
frankenlanguage13.csv_874,0.0,1.0,874
frankenlanguage130.csv_874,0.045454545454545456,1.0,874
frankenlanguage131.csv_874,1.0,1.0,874
frankenlanguage132.csv_874,0.13636363636363635,0.5,874
frankenlanguage133.csv_874,0.9545454545454546,1.0,874
frankenlanguage135.csv_874,0.09090909090909091,1.0,874
frankenlanguage136.csv_874,0.09090909090909091,1.0,874
frankenlanguage138.csv_874,0.09090909090909091,1.0,874
frankenlanguage139.csv_874,0.09090909090909091,1.0,874
frankenlanguage14.csv_874,1.0,1.0,874
frankenlanguage140.csv_874,0.09090909090909091,0.5,874
frankenlanguage141.csv_874,0.09090909090909091,1.0,874
frankenlanguage142.csv_874,1.0,1.0,874
frankenlanguage143.csv_874,1.0,1.0,874
frankenlanguage144.csv_874,0.09090909090909091,1.0,874
frankenlanguage145.csv_874,1.0,1.0,874
frankenlanguage146.csv_874,0.0,1.0,874
frankenlanguage147.csv_874,0.5833333333333334,0.5,874
frankenlanguage148.csv_874,1.0,1.0,874
frankenlanguage149.csv_874,0.5833333333333334,1.0,874
frankenlanguage150.csv_874,1.0,1.0,874
frankenlanguage152.csv_874,0.09090909090909091,1.0,874
frankenlanguage153.csv_874,0.09090909090909091,1.0,874
frankenlanguage154.csv_874,0.0,1.0,874
frankenlanguage155.csv_874,0.09090909090909091,1.0,874
frankenlanguage157.csv_874,0.2857142857142857,1.0,874
frankenlanguage158.csv_874,0.13636363636363635,1.0,874
frankenlanguage16.csv_874,1.0,1.0,874
frankenlanguage160.csv_874,1.0,1.0,874
frankenlanguage161.csv_874,0.2857142857142857,1.0,874
frankenlanguage163.csv_874,0.09090909090909091,1.0,874
frankenlanguage164.csv_874,1.0,1.0,874
frankenlanguage166.csv_874,0.9545454545454546,1.0,874
frankenlanguage167.csv_874,0.0,1.0,874
frankenlanguage168.csv_874,1.0,1.0,874
frankenlanguage169.csv_874,0.9545454545454546,1.0,874
frankenlanguage17.csv_874,1.0,1.0,874
frankenlanguage170.csv_874,0.09090909090909091,1.0,874
frankenlanguage171.csv_874,1.0,1.0,874
frankenlanguage173.csv_874,0.09090909090909091,1.0,874
frankenlanguage174.csv_874,0.5833333333333334,1.0,874
frankenlanguage175.csv_874,0.09090909090909091,1.0,874
frankenlanguage177.csv_874,1.0,1.0,874
frankenlanguage178.csv_874,0.09090909090909091,1.0,874
frankenlanguage180.csv_874,0.0,1.0,874
frankenlanguage181.csv_874,0.09090909090909091,1.0,874
frankenlanguage182.csv_874,0.09090909090909091,1.0,874
frankenlanguage183.csv_874,1.0,1.0,874
frankenlanguage184.csv_874,0.09090909090909091,0.5,874
frankenlanguage185.csv_874,0.09090909090909091,1.0,874
frankenlanguage186.csv_874,1.0,1.0,874
frankenlanguage187.csv_874,1.0,1.0,874
frankenlanguage188.csv_874,1.0,1.0,874
frankenlanguage189.csv_874,0.09090909090909091,1.0,874
frankenlanguage19.csv_874,0.09090909090909091,1.0,874
frankenlanguage190.csv_874,0.09090909090909091,1.0,874
frankenlanguage192.csv_874,0.0,1.0,874
frankenlanguage193.csv_874,0.13636363636363635,1.0,874
frankenlanguage195.csv_874,0.5833333333333334,1.0,874
frankenlanguage196.csv_874,0.045454545454545456,1.0,874
frankenlanguage197.csv_874,0.5833333333333334,1.0,874
frankenlanguage198.csv_874,1.0,1.0,874
frankenlanguage199.csv_874,0.5,1.0,874
frankenlanguage20.csv_874,1.0,1.0,874
frankenlanguage200.csv_874,1.0,1.0,874
frankenlanguage201.csv_874,0.5833333333333334,1.0,874
frankenlanguage203.csv_874,1.0,1.0,874
frankenlanguage204.csv_874,0.2857142857142857,1.0,874
frankenlanguage205.csv_874,0.045454545454545456,1.0,874
frankenlanguage206.csv_874,0.9545454545454546,0.5,874
frankenlanguage207.csv_874,1.0,1.0,874
frankenlanguage208.csv_874,1.0,1.0,874
frankenlanguage21.csv_874,1.0,1.0,874
frankenlanguage210.csv_874,0.09090909090909091,1.0,874
frankenlanguage211.csv_874,1.0,1.0,874
frankenlanguage212.csv_874,0.045454545454545456,0.5,874
frankenlanguage213.csv_874,0.09090909090909091,1.0,874
frankenlanguage214.csv_874,0.13636363636363635,1.0,874
frankenlanguage215.csv_874,1.0,1.0,874
frankenlanguage216.csv_874,0.5833333333333334,1.0,874
frankenlanguage217.csv_874,0.09090909090909091,1.0,874
frankenlanguage218.csv_874,0.09090909090909091,1.0,874
frankenlanguage219.csv_874,0.09090909090909091,1.0,874
frankenlanguage22.csv_874,0.13636363636363635,1.0,874
frankenlanguage220.csv_874,1.0,1.0,874
frankenlanguage221.csv_874,0.09090909090909091,1.0,874
frankenlanguage223.csv_874,0.09090909090909091,1.0,874
frankenlanguage224.csv_874,0.0,1.0,874
frankenlanguage225.csv_874,0.09090909090909091,1.0,874
frankenlanguage226.csv_874,1.0,1.0,874
frankenlanguage227.csv_874,0.0,1.0,874
frankenlanguage228.csv_874,0.09090909090909091,1.0,874
frankenlanguage229.csv_874,1.0,1.0,874
frankenlanguage23.csv_874,0.09090909090909091,1.0,874
frankenlanguage230.csv_874,0.09090909090909091,1.0,874
frankenlanguage231.csv_874,1.0,1.0,874
frankenlanguage232.csv_874,1.0,1.0,874
frankenlanguage236.csv_874,0.09090909090909091,0.5,874
frankenlanguage237.csv_874,0.5,1.0,874
frankenlanguage24.csv_874,1.0,1.0,874
frankenlanguage240.csv_874,0.09090909090909091,1.0,874
frankenlanguage244.csv_874,1.0,1.0,874
frankenlanguage245.csv_874,0.09090909090909091,1.0,874
frankenlanguage246.csv_874,0.09090909090909091,1.0,874
frankenlanguage247.csv_874,1.0,1.0,874
frankenlanguage25.csv_874,0.09090909090909091,1.0,874
frankenlanguage250.csv_874,0.9545454545454546,1.0,874
frankenlanguage251.csv_874,0.9545454545454546,1.0,874
frankenlanguage252.csv_874,1.0,0.5,874
frankenlanguage253.csv_874,0.09090909090909091,1.0,874
frankenlanguage254.csv_874,0.9545454545454546,1.0,874
frankenlanguage255.csv_874,0.09090909090909091,1.0,874
frankenlanguage257.csv_874,1.0,1.0,874
frankenlanguage258.csv_874,0.09090909090909091,1.0,874
frankenlanguage259.csv_874,1.0,1.0,874
frankenlanguage26.csv_874,1.0,1.0,874
frankenlanguage260.csv_874,0.5,1.0,874
frankenlanguage261.csv_874,0.045454545454545456,1.0,874
frankenlanguage262.csv_874,1.0,1.0,874
frankenlanguage263.csv_874,0.09090909090909091,1.0,874
frankenlanguage264.csv_874,0.9545454545454546,1.0,874
frankenlanguage265.csv_874,0.13636363636363635,1.0,874
frankenlanguage266.csv_874,0.5,1.0,874
frankenlanguage267.csv_874,0.9545454545454546,1.0,874
frankenlanguage268.csv_874,0.9545454545454546,1.0,874
frankenlanguage269.csv_874,0.09090909090909091,1.0,874
frankenlanguage27.csv_874,0.9545454545454546,1.0,874
frankenlanguage271.csv_874,0.09090909090909091,1.0,874
frankenlanguage272.csv_874,0.09090909090909091,1.0,874
frankenlanguage273.csv_874,0.09090909090909091,1.0,874
frankenlanguage274.csv_874,1.0,1.0,874
frankenlanguage275.csv_874,1.0,1.0,874
frankenlanguage276.csv_874,0.9545454545454546,1.0,874
frankenlanguage277.csv_874,1.0,1.0,874
frankenlanguage278.csv_874,0.09090909090909091,1.0,874
frankenlanguage279.csv_874,0.045454545454545456,1.0,874
frankenlanguage28.csv_874,0.09090909090909091,1.0,874
frankenlanguage280.csv_874,0.2857142857142857,1.0,874
frankenlanguage281.csv_874,0.9545454545454546,1.0,874
frankenlanguage282.csv_874,0.9545454545454546,1.0,874
frankenlanguage283.csv_874,0.9545454545454546,1.0,874
frankenlanguage284.csv_874,1.0,1.0,874
frankenlanguage285.csv_874,0.2857142857142857,0.5,874
frankenlanguage287.csv_874,0.9545454545454546,1.0,874
frankenlanguage288.csv_874,0.5833333333333334,1.0,874
frankenlanguage29.csv_874,0.09090909090909091,1.0,874
frankenlanguage290.csv_874,0.13636363636363635,1.0,874
frankenlanguage291.csv_874,0.13636363636363635,1.0,874
frankenlanguage293.csv_874,0.09090909090909091,1.0,874
frankenlanguage294.csv_874,0.2857142857142857,1.0,874
frankenlanguage297.csv_874,0.2857142857142857,1.0,874
frankenlanguage298.csv_874,0.09090909090909091,1.0,874
frankenlanguage299.csv_874,0.2857142857142857,1.0,874
frankenlanguage3.csv_874,0.13636363636363635,1.0,874
frankenlanguage30.csv_874,1.0,1.0,874
frankenlanguage300.csv_874,1.0,1.0,874
frankenlanguage301.csv_874,0.09090909090909091,1.0,874
frankenlanguage302.csv_874,0.09090909090909091,1.0,874
frankenlanguage303.csv_874,0.0,1.0,874
frankenlanguage304.csv_874,0.09090909090909091,1.0,874
frankenlanguage306.csv_874,1.0,1.0,874
frankenlanguage307.csv_874,1.0,1.0,874
frankenlanguage308.csv_874,0.9545454545454546,1.0,874
frankenlanguage309.csv_874,1.0,1.0,874
frankenlanguage311.csv_874,0.0,1.0,874
frankenlanguage312.csv_874,0.5,1.0,874
frankenlanguage313.csv_874,0.9545454545454546,1.0,874
frankenlanguage314.csv_874,1.0,1.0,874
frankenlanguage316.csv_874,0.045454545454545456,1.0,874
frankenlanguage317.csv_874,1.0,1.0,874
frankenlanguage318.csv_874,0.5,0.5,874
frankenlanguage320.csv_874,0.9545454545454546,1.0,874
frankenlanguage322.csv_874,1.0,1.0,874
frankenlanguage323.csv_874,0.09090909090909091,1.0,874
frankenlanguage326.csv_874,0.09090909090909091,1.0,874
frankenlanguage327.csv_874,0.5833333333333334,1.0,874
frankenlanguage328.csv_874,1.0,1.0,874
frankenlanguage329.csv_874,0.5,1.0,874
frankenlanguage33.csv_874,1.0,1.0,874
frankenlanguage330.csv_874,1.0,1.0,874
frankenlanguage331.csv_874,0.9545454545454546,1.0,874
frankenlanguage332.csv_874,0.9545454545454546,1.0,874
frankenlanguage333.csv_874,0.5833333333333334,1.0,874
frankenlanguage334.csv_874,0.045454545454545456,1.0,874
frankenlanguage336.csv_874,0.13636363636363635,1.0,874
frankenlanguage337.csv_874,0.2857142857142857,1.0,874
frankenlanguage338.csv_874,0.09090909090909091,1.0,874
frankenlanguage339.csv_874,0.0,1.0,874
frankenlanguage34.csv_874,1.0,1.0,874
frankenlanguage340.csv_874,0.045454545454545456,1.0,874
frankenlanguage341.csv_874,1.0,1.0,874
frankenlanguage343.csv_874,1.0,1.0,874
frankenlanguage344.csv_874,0.9545454545454546,1.0,874
frankenlanguage345.csv_874,0.09090909090909091,1.0,874
frankenlanguage346.csv_874,1.0,1.0,874
frankenlanguage347.csv_874,0.5,1.0,874
frankenlanguage348.csv_874,0.13636363636363635,1.0,874
frankenlanguage349.csv_874,0.09090909090909091,1.0,874
frankenlanguage35.csv_874,0.13636363636363635,1.0,874
frankenlanguage352.csv_874,0.5,1.0,874
frankenlanguage353.csv_874,1.0,1.0,874
frankenlanguage354.csv_874,1.0,1.0,874
frankenlanguage355.csv_874,0.2857142857142857,1.0,874
frankenlanguage356.csv_874,1.0,1.0,874
frankenlanguage357.csv_874,0.0,1.0,874
frankenlanguage358.csv_874,1.0,1.0,874
frankenlanguage359.csv_874,0.045454545454545456,0.5,874
frankenlanguage36.csv_874,0.2857142857142857,0.5,874
frankenlanguage360.csv_874,1.0,1.0,874
frankenlanguage361.csv_874,0.09090909090909091,1.0,874
frankenlanguage364.csv_874,1.0,1.0,874
frankenlanguage365.csv_874,1.0,0.5,874
frankenlanguage367.csv_874,1.0,1.0,874
frankenlanguage369.csv_874,0.09090909090909091,1.0,874
frankenlanguage37.csv_874,1.0,1.0,874
frankenlanguage370.csv_874,1.0,1.0,874
frankenlanguage373.csv_874,0.9545454545454546,0.5,874
frankenlanguage374.csv_874,0.09090909090909091,1.0,874
frankenlanguage375.csv_874,1.0,1.0,874
frankenlanguage376.csv_874,1.0,1.0,874
frankenlanguage377.csv_874,0.045454545454545456,1.0,874
frankenlanguage378.csv_874,0.5833333333333334,1.0,874
frankenlanguage379.csv_874,0.045454545454545456,1.0,874
frankenlanguage38.csv_874,0.09090909090909091,1.0,874
frankenlanguage380.csv_874,0.2857142857142857,1.0,874
frankenlanguage381.csv_874,0.045454545454545456,1.0,874
frankenlanguage382.csv_874,0.09090909090909091,1.0,874
frankenlanguage383.csv_874,0.5,1.0,874
frankenlanguage384.csv_874,0.09090909090909091,1.0,874
frankenlanguage385.csv_874,1.0,1.0,874
frankenlanguage388.csv_874,0.09090909090909091,0.5,874
frankenlanguage39.csv_874,1.0,1.0,874
frankenlanguage390.csv_874,0.09090909090909091,1.0,874
frankenlanguage391.csv_874,0.09090909090909091,1.0,874
frankenlanguage392.csv_874,0.5833333333333334,1.0,874
frankenlanguage393.csv_874,0.09090909090909091,1.0,874
frankenlanguage394.csv_874,1.0,1.0,874
frankenlanguage395.csv_874,1.0,1.0,874
frankenlanguage396.csv_874,0.09090909090909091,1.0,874
frankenlanguage398.csv_874,1.0,1.0,874
frankenlanguage399.csv_874,0.09090909090909091,1.0,874
frankenlanguage4.csv_874,1.0,1.0,874
frankenlanguage40.csv_874,1.0,1.0,874
frankenlanguage400.csv_874,0.9545454545454546,1.0,874
frankenlanguage401.csv_874,0.5833333333333334,1.0,874
frankenlanguage402.csv_874,0.0,0.5,874
frankenlanguage404.csv_874,0.09090909090909091,1.0,874
frankenlanguage405.csv_874,1.0,1.0,874
frankenlanguage406.csv_874,0.2857142857142857,1.0,874
frankenlanguage408.csv_874,0.09090909090909091,1.0,874
frankenlanguage409.csv_874,1.0,1.0,874
frankenlanguage41.csv_874,1.0,1.0,874
frankenlanguage410.csv_874,0.09090909090909091,1.0,874
frankenlanguage412.csv_874,1.0,1.0,874
