LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_16,0.13636363636363635,1.0,16
frankenlanguage10.csv_16,0.2857142857142857,1.0,16
frankenlanguage100.csv_16,0.9545454545454546,1.0,16
frankenlanguage1000.csv_16,1.0,1.0,16
frankenlanguage101.csv_16,0.9545454545454546,1.0,16
frankenlanguage102.csv_16,0.09090909090909091,1.0,16
frankenlanguage103.csv_16,0.0,1.0,16
frankenlanguage104.csv_16,1.0,1.0,16
frankenlanguage105.csv_16,0.0,1.0,16
frankenlanguage106.csv_16,0.2857142857142857,1.0,16
frankenlanguage108.csv_16,0.09090909090909091,1.0,16
frankenlanguage109.csv_16,1.0,1.0,16
frankenlanguage11.csv_16,0.0,1.0,16
frankenlanguage110.csv_16,0.9545454545454546,1.0,16
frankenlanguage111.csv_16,1.0,1.0,16
frankenlanguage112.csv_16,0.0,1.0,16
frankenlanguage113.csv_16,0.09090909090909091,1.0,16
frankenlanguage114.csv_16,1.0,1.0,16
frankenlanguage115.csv_16,1.0,1.0,16
frankenlanguage116.csv_16,1.0,1.0,16
frankenlanguage117.csv_16,0.09090909090909091,1.0,16
frankenlanguage118.csv_16,0.5833333333333334,0.5,16
frankenlanguage119.csv_16,0.0,1.0,16
frankenlanguage12.csv_16,0.09090909090909091,1.0,16
frankenlanguage120.csv_16,0.09090909090909091,1.0,16
frankenlanguage121.csv_16,0.0,1.0,16
frankenlanguage122.csv_16,0.0,1.0,16
frankenlanguage123.csv_16,0.09090909090909091,1.0,16
frankenlanguage124.csv_16,0.09090909090909091,1.0,16
frankenlanguage125.csv_16,0.5833333333333334,1.0,16
frankenlanguage126.csv_16,1.0,1.0,16
frankenlanguage127.csv_16,0.045454545454545456,1.0,16
frankenlanguage128.csv_16,0.2857142857142857,0.5,16
frankenlanguage129.csv_16,1.0,1.0,16
frankenlanguage130.csv_16,0.0,1.0,16
frankenlanguage131.csv_16,0.9545454545454546,1.0,16
frankenlanguage133.csv_16,1.0,1.0,16
frankenlanguage134.csv_16,0.9545454545454546,1.0,16
frankenlanguage135.csv_16,1.0,1.0,16
frankenlanguage136.csv_16,0.09090909090909091,0.5,16
frankenlanguage137.csv_16,0.5,1.0,16
frankenlanguage138.csv_16,0.09090909090909091,1.0,16
frankenlanguage139.csv_16,0.09090909090909091,1.0,16
frankenlanguage14.csv_16,0.13636363636363635,1.0,16
frankenlanguage140.csv_16,0.09090909090909091,0.5,16
frankenlanguage141.csv_16,0.09090909090909091,1.0,16
frankenlanguage142.csv_16,0.09090909090909091,1.0,16
frankenlanguage143.csv_16,0.5,1.0,16
frankenlanguage144.csv_16,0.2857142857142857,1.0,16
frankenlanguage145.csv_16,0.09090909090909091,1.0,16
frankenlanguage146.csv_16,0.2857142857142857,1.0,16
frankenlanguage149.csv_16,0.09090909090909091,1.0,16
frankenlanguage15.csv_16,0.09090909090909091,1.0,16
frankenlanguage151.csv_16,0.13636363636363635,1.0,16
frankenlanguage153.csv_16,0.09090909090909091,1.0,16
frankenlanguage154.csv_16,0.09090909090909091,1.0,16
frankenlanguage155.csv_16,0.09090909090909091,0.5,16
frankenlanguage156.csv_16,1.0,1.0,16
frankenlanguage157.csv_16,0.045454545454545456,1.0,16
frankenlanguage158.csv_16,0.09090909090909091,1.0,16
frankenlanguage159.csv_16,0.2857142857142857,1.0,16
frankenlanguage160.csv_16,0.0,1.0,16
frankenlanguage161.csv_16,1.0,1.0,16
frankenlanguage162.csv_16,1.0,1.0,16
frankenlanguage163.csv_16,0.9545454545454546,1.0,16
frankenlanguage167.csv_16,0.5833333333333334,1.0,16
frankenlanguage168.csv_16,0.045454545454545456,1.0,16
frankenlanguage169.csv_16,0.5833333333333334,1.0,16
frankenlanguage17.csv_16,0.5833333333333334,1.0,16
frankenlanguage171.csv_16,0.09090909090909091,0.5,16
frankenlanguage172.csv_16,0.09090909090909091,1.0,16
frankenlanguage173.csv_16,0.09090909090909091,1.0,16
frankenlanguage175.csv_16,0.09090909090909091,1.0,16
frankenlanguage176.csv_16,1.0,0.5,16
frankenlanguage177.csv_16,0.09090909090909091,1.0,16
frankenlanguage179.csv_16,0.9545454545454546,1.0,16
frankenlanguage180.csv_16,0.2857142857142857,1.0,16
frankenlanguage181.csv_16,1.0,1.0,16
frankenlanguage182.csv_16,1.0,1.0,16
frankenlanguage183.csv_16,0.09090909090909091,1.0,16
frankenlanguage187.csv_16,1.0,1.0,16
frankenlanguage188.csv_16,0.09090909090909091,1.0,16
frankenlanguage189.csv_16,0.5833333333333334,1.0,16
frankenlanguage19.csv_16,0.09090909090909091,1.0,16
frankenlanguage190.csv_16,0.5,0.5,16
frankenlanguage191.csv_16,1.0,0.5,16
frankenlanguage193.csv_16,0.9545454545454546,1.0,16
frankenlanguage195.csv_16,0.5,1.0,16
frankenlanguage197.csv_16,0.5,1.0,16
frankenlanguage198.csv_16,0.13636363636363635,1.0,16
frankenlanguage199.csv_16,1.0,1.0,16
frankenlanguage200.csv_16,0.0,1.0,16
frankenlanguage201.csv_16,1.0,1.0,16
frankenlanguage203.csv_16,0.9545454545454546,1.0,16
frankenlanguage204.csv_16,0.2857142857142857,1.0,16
frankenlanguage205.csv_16,1.0,0.5,16
frankenlanguage206.csv_16,0.2857142857142857,1.0,16
frankenlanguage207.csv_16,1.0,1.0,16
frankenlanguage208.csv_16,0.09090909090909091,1.0,16
frankenlanguage209.csv_16,1.0,1.0,16
frankenlanguage21.csv_16,0.5833333333333334,1.0,16
frankenlanguage210.csv_16,0.09090909090909091,1.0,16
frankenlanguage211.csv_16,0.09090909090909091,1.0,16
frankenlanguage212.csv_16,0.09090909090909091,1.0,16
frankenlanguage213.csv_16,0.09090909090909091,1.0,16
frankenlanguage214.csv_16,1.0,1.0,16
frankenlanguage215.csv_16,0.5833333333333334,1.0,16
frankenlanguage216.csv_16,0.09090909090909091,1.0,16
frankenlanguage218.csv_16,1.0,1.0,16
frankenlanguage219.csv_16,1.0,1.0,16
