LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_132,0.2857142857142857,1.0,132
frankenlanguage100.csv_132,1.0,1.0,132
frankenlanguage1000.csv_132,1.0,1.0,132
frankenlanguage101.csv_132,1.0,1.0,132
frankenlanguage102.csv_132,0.09090909090909091,1.0,132
frankenlanguage103.csv_132,0.13636363636363635,1.0,132
frankenlanguage104.csv_132,0.09090909090909091,1.0,132
frankenlanguage105.csv_132,0.09090909090909091,1.0,132
frankenlanguage107.csv_132,0.09090909090909091,1.0,132
frankenlanguage108.csv_132,0.0,1.0,132
frankenlanguage11.csv_132,0.09090909090909091,1.0,132
frankenlanguage110.csv_132,0.13636363636363635,1.0,132
frankenlanguage111.csv_132,0.09090909090909091,1.0,132
frankenlanguage112.csv_132,1.0,1.0,132
frankenlanguage113.csv_132,0.045454545454545456,1.0,132
frankenlanguage114.csv_132,0.13636363636363635,1.0,132
frankenlanguage115.csv_132,0.09090909090909091,1.0,132
frankenlanguage118.csv_132,1.0,1.0,132
frankenlanguage119.csv_132,0.2857142857142857,1.0,132
frankenlanguage12.csv_132,0.09090909090909091,1.0,132
frankenlanguage120.csv_132,0.045454545454545456,0.5,132
frankenlanguage121.csv_132,0.09090909090909091,1.0,132
frankenlanguage122.csv_132,0.5,1.0,132
frankenlanguage123.csv_132,0.2857142857142857,1.0,132
frankenlanguage124.csv_132,0.045454545454545456,1.0,132
frankenlanguage125.csv_132,0.5,0.5,132
frankenlanguage127.csv_132,0.09090909090909091,1.0,132
frankenlanguage128.csv_132,0.9545454545454546,1.0,132
frankenlanguage129.csv_132,0.09090909090909091,1.0,132
frankenlanguage13.csv_132,1.0,1.0,132
frankenlanguage130.csv_132,0.09090909090909091,1.0,132
frankenlanguage131.csv_132,0.5,1.0,132
frankenlanguage132.csv_132,0.09090909090909091,1.0,132
frankenlanguage135.csv_132,1.0,1.0,132
frankenlanguage136.csv_132,0.5833333333333334,1.0,132
frankenlanguage137.csv_132,1.0,1.0,132
frankenlanguage138.csv_132,0.5833333333333334,1.0,132
frankenlanguage139.csv_132,1.0,0.5,132
frankenlanguage140.csv_132,0.09090909090909091,1.0,132
frankenlanguage143.csv_132,0.09090909090909091,1.0,132
frankenlanguage145.csv_132,1.0,1.0,132
