LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_929,1.0,1.0,929
frankenlanguage1000.csv_929,0.09090909090909091,1.0,929
frankenlanguage101.csv_929,0.5833333333333334,0.5,929
frankenlanguage102.csv_929,1.0,1.0,929
frankenlanguage103.csv_929,0.09090909090909091,1.0,929
frankenlanguage104.csv_929,0.09090909090909091,1.0,929
frankenlanguage105.csv_929,1.0,1.0,929
frankenlanguage106.csv_929,1.0,1.0,929
frankenlanguage107.csv_929,0.09090909090909091,1.0,929
frankenlanguage108.csv_929,0.09090909090909091,1.0,929
frankenlanguage109.csv_929,0.09090909090909091,1.0,929
frankenlanguage11.csv_929,1.0,1.0,929
frankenlanguage110.csv_929,0.09090909090909091,1.0,929
frankenlanguage111.csv_929,1.0,1.0,929
frankenlanguage112.csv_929,0.9545454545454546,0.5,929
frankenlanguage113.csv_929,0.13636363636363635,1.0,929
frankenlanguage114.csv_929,0.2857142857142857,1.0,929
frankenlanguage116.csv_929,0.9545454545454546,1.0,929
frankenlanguage118.csv_929,0.09090909090909091,1.0,929
frankenlanguage12.csv_929,0.0,1.0,929
frankenlanguage120.csv_929,0.045454545454545456,1.0,929
frankenlanguage121.csv_929,1.0,1.0,929
frankenlanguage122.csv_929,1.0,1.0,929
frankenlanguage123.csv_929,1.0,1.0,929
frankenlanguage124.csv_929,0.5833333333333334,1.0,929
frankenlanguage125.csv_929,0.09090909090909091,1.0,929
frankenlanguage126.csv_929,1.0,1.0,929
frankenlanguage127.csv_929,0.09090909090909091,1.0,929
frankenlanguage129.csv_929,0.09090909090909091,1.0,929
frankenlanguage13.csv_929,0.2857142857142857,1.0,929
frankenlanguage131.csv_929,0.09090909090909091,0.5,929
frankenlanguage132.csv_929,0.09090909090909091,1.0,929
frankenlanguage133.csv_929,1.0,1.0,929
frankenlanguage134.csv_929,0.5,1.0,929
frankenlanguage136.csv_929,0.09090909090909091,1.0,929
frankenlanguage137.csv_929,0.09090909090909091,1.0,929
frankenlanguage138.csv_929,0.09090909090909091,1.0,929
frankenlanguage139.csv_929,1.0,1.0,929
frankenlanguage14.csv_929,0.045454545454545456,1.0,929
frankenlanguage140.csv_929,1.0,1.0,929
frankenlanguage141.csv_929,1.0,1.0,929
frankenlanguage142.csv_929,0.09090909090909091,1.0,929
frankenlanguage143.csv_929,1.0,1.0,929
frankenlanguage144.csv_929,0.13636363636363635,1.0,929
frankenlanguage145.csv_929,1.0,1.0,929
frankenlanguage146.csv_929,0.09090909090909091,1.0,929
frankenlanguage147.csv_929,0.9545454545454546,1.0,929
frankenlanguage148.csv_929,0.09090909090909091,1.0,929
