LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_266,1.0,1.0,266
frankenlanguage10.csv_266,0.9545454545454546,1.0,266
frankenlanguage100.csv_266,1.0,1.0,266
frankenlanguage101.csv_266,0.09090909090909091,1.0,266
frankenlanguage102.csv_266,0.09090909090909091,1.0,266
frankenlanguage103.csv_266,0.2857142857142857,1.0,266
frankenlanguage104.csv_266,0.5833333333333334,1.0,266
frankenlanguage105.csv_266,0.09090909090909091,1.0,266
frankenlanguage106.csv_266,1.0,1.0,266
frankenlanguage107.csv_266,0.9545454545454546,0.5,266
frankenlanguage108.csv_266,0.045454545454545456,1.0,266
frankenlanguage109.csv_266,0.0,1.0,266
frankenlanguage11.csv_266,1.0,1.0,266
frankenlanguage110.csv_266,0.09090909090909091,1.0,266
frankenlanguage111.csv_266,0.09090909090909091,1.0,266
frankenlanguage112.csv_266,1.0,1.0,266
frankenlanguage113.csv_266,0.5,1.0,266
frankenlanguage114.csv_266,1.0,1.0,266
frankenlanguage115.csv_266,0.13636363636363635,1.0,266
frankenlanguage116.csv_266,0.0,1.0,266
frankenlanguage117.csv_266,0.045454545454545456,1.0,266
frankenlanguage118.csv_266,0.09090909090909091,1.0,266
frankenlanguage119.csv_266,0.9545454545454546,1.0,266
frankenlanguage12.csv_266,0.09090909090909091,1.0,266
frankenlanguage120.csv_266,1.0,1.0,266
frankenlanguage121.csv_266,0.09090909090909091,1.0,266
frankenlanguage122.csv_266,0.13636363636363635,1.0,266
frankenlanguage123.csv_266,0.09090909090909091,1.0,266
frankenlanguage125.csv_266,0.13636363636363635,1.0,266
frankenlanguage126.csv_266,1.0,1.0,266
frankenlanguage127.csv_266,0.13636363636363635,1.0,266
frankenlanguage128.csv_266,0.09090909090909091,1.0,266
frankenlanguage129.csv_266,1.0,1.0,266
frankenlanguage13.csv_266,0.5,1.0,266
frankenlanguage130.csv_266,0.5,1.0,266
frankenlanguage131.csv_266,0.0,1.0,266
frankenlanguage133.csv_266,0.0,1.0,266
frankenlanguage134.csv_266,0.09090909090909091,1.0,266
frankenlanguage135.csv_266,1.0,1.0,266
frankenlanguage136.csv_266,0.13636363636363635,1.0,266
frankenlanguage137.csv_266,0.5,1.0,266
frankenlanguage138.csv_266,1.0,1.0,266
frankenlanguage139.csv_266,0.5,0.5,266
frankenlanguage14.csv_266,1.0,1.0,266
frankenlanguage140.csv_266,0.09090909090909091,1.0,266
frankenlanguage141.csv_266,0.09090909090909091,1.0,266
frankenlanguage142.csv_266,1.0,1.0,266
frankenlanguage143.csv_266,1.0,1.0,266
frankenlanguage144.csv_266,0.0,1.0,266
frankenlanguage145.csv_266,0.13636363636363635,1.0,266
frankenlanguage146.csv_266,1.0,1.0,266
frankenlanguage149.csv_266,0.09090909090909091,0.5,266
frankenlanguage15.csv_266,1.0,1.0,266
frankenlanguage150.csv_266,1.0,1.0,266
frankenlanguage151.csv_266,0.2857142857142857,1.0,266
frankenlanguage153.csv_266,0.045454545454545456,1.0,266
frankenlanguage154.csv_266,0.09090909090909091,1.0,266
frankenlanguage156.csv_266,1.0,1.0,266
frankenlanguage157.csv_266,1.0,1.0,266
frankenlanguage158.csv_266,1.0,1.0,266
frankenlanguage159.csv_266,0.0,0.5,266
frankenlanguage161.csv_266,1.0,1.0,266
frankenlanguage162.csv_266,0.0,1.0,266
frankenlanguage163.csv_266,0.0,1.0,266
frankenlanguage164.csv_266,0.09090909090909091,0.5,266
frankenlanguage165.csv_266,1.0,1.0,266
frankenlanguage166.csv_266,0.09090909090909091,1.0,266
frankenlanguage167.csv_266,1.0,1.0,266
frankenlanguage168.csv_266,0.9545454545454546,1.0,266
frankenlanguage169.csv_266,1.0,1.0,266
frankenlanguage17.csv_266,0.5,1.0,266
frankenlanguage172.csv_266,1.0,1.0,266
frankenlanguage173.csv_266,0.09090909090909091,1.0,266
frankenlanguage174.csv_266,1.0,1.0,266
frankenlanguage176.csv_266,0.5,1.0,266
frankenlanguage177.csv_266,0.09090909090909091,0.5,266
