LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_83,0.09090909090909091,1.0,83
frankenlanguage10.csv_83,0.0,1.0,83
frankenlanguage100.csv_83,1.0,1.0,83
frankenlanguage1000.csv_83,0.2857142857142857,1.0,83
frankenlanguage101.csv_83,0.5,1.0,83
frankenlanguage102.csv_83,1.0,1.0,83
frankenlanguage103.csv_83,0.045454545454545456,0.5,83
frankenlanguage104.csv_83,1.0,1.0,83
frankenlanguage105.csv_83,0.09090909090909091,1.0,83
frankenlanguage106.csv_83,0.5,1.0,83
frankenlanguage107.csv_83,1.0,1.0,83
frankenlanguage108.csv_83,0.09090909090909091,1.0,83
frankenlanguage109.csv_83,0.9545454545454546,1.0,83
frankenlanguage11.csv_83,0.09090909090909091,1.0,83
frankenlanguage112.csv_83,1.0,1.0,83
frankenlanguage113.csv_83,0.09090909090909091,1.0,83
frankenlanguage114.csv_83,0.09090909090909091,0.5,83
frankenlanguage115.csv_83,0.5,1.0,83
frankenlanguage118.csv_83,1.0,1.0,83
frankenlanguage119.csv_83,0.09090909090909091,1.0,83
frankenlanguage12.csv_83,0.5,1.0,83
frankenlanguage120.csv_83,0.9545454545454546,1.0,83
frankenlanguage121.csv_83,0.0,1.0,83
frankenlanguage122.csv_83,1.0,1.0,83
frankenlanguage123.csv_83,0.09090909090909091,0.5,83
frankenlanguage125.csv_83,0.09090909090909091,1.0,83
frankenlanguage126.csv_83,1.0,0.5,83
frankenlanguage127.csv_83,0.09090909090909091,1.0,83
frankenlanguage128.csv_83,1.0,1.0,83
frankenlanguage129.csv_83,0.09090909090909091,1.0,83
frankenlanguage13.csv_83,0.09090909090909091,1.0,83
frankenlanguage130.csv_83,0.2857142857142857,1.0,83
frankenlanguage131.csv_83,0.09090909090909091,1.0,83
frankenlanguage132.csv_83,0.09090909090909091,1.0,83
frankenlanguage133.csv_83,0.5,1.0,83
frankenlanguage135.csv_83,1.0,1.0,83
frankenlanguage136.csv_83,1.0,0.5,83
frankenlanguage137.csv_83,0.13636363636363635,1.0,83
frankenlanguage138.csv_83,0.13636363636363635,1.0,83
frankenlanguage139.csv_83,0.9545454545454546,1.0,83
frankenlanguage14.csv_83,0.0,1.0,83
frankenlanguage140.csv_83,0.09090909090909091,1.0,83
frankenlanguage141.csv_83,1.0,1.0,83
frankenlanguage142.csv_83,0.2857142857142857,1.0,83
frankenlanguage143.csv_83,0.5833333333333334,1.0,83
frankenlanguage144.csv_83,1.0,1.0,83
frankenlanguage145.csv_83,0.2857142857142857,1.0,83
frankenlanguage146.csv_83,1.0,0.5,83
frankenlanguage147.csv_83,0.9545454545454546,1.0,83
frankenlanguage148.csv_83,1.0,1.0,83
frankenlanguage149.csv_83,1.0,1.0,83
frankenlanguage15.csv_83,1.0,1.0,83
frankenlanguage151.csv_83,1.0,1.0,83
frankenlanguage152.csv_83,0.9545454545454546,1.0,83
frankenlanguage153.csv_83,1.0,1.0,83
frankenlanguage154.csv_83,0.0,1.0,83
frankenlanguage155.csv_83,0.09090909090909091,1.0,83
frankenlanguage156.csv_83,0.09090909090909091,1.0,83
frankenlanguage157.csv_83,1.0,1.0,83
frankenlanguage158.csv_83,0.9545454545454546,1.0,83
frankenlanguage159.csv_83,0.045454545454545456,0.5,83
frankenlanguage160.csv_83,0.09090909090909091,1.0,83
frankenlanguage161.csv_83,1.0,1.0,83
frankenlanguage162.csv_83,0.0,1.0,83
frankenlanguage163.csv_83,0.09090909090909091,0.5,83
frankenlanguage164.csv_83,1.0,1.0,83
frankenlanguage165.csv_83,0.045454545454545456,1.0,83
frankenlanguage167.csv_83,0.09090909090909091,1.0,83
frankenlanguage168.csv_83,0.5833333333333334,1.0,83
frankenlanguage169.csv_83,0.09090909090909091,1.0,83
frankenlanguage17.csv_83,0.09090909090909091,1.0,83
frankenlanguage170.csv_83,0.09090909090909091,1.0,83
frankenlanguage175.csv_83,1.0,1.0,83
frankenlanguage178.csv_83,1.0,1.0,83
frankenlanguage179.csv_83,0.09090909090909091,1.0,83
frankenlanguage18.csv_83,0.0,1.0,83
frankenlanguage181.csv_83,0.09090909090909091,1.0,83
frankenlanguage183.csv_83,0.13636363636363635,1.0,83
frankenlanguage185.csv_83,1.0,0.5,83
frankenlanguage186.csv_83,1.0,1.0,83
frankenlanguage187.csv_83,0.13636363636363635,0.5,83
frankenlanguage188.csv_83,1.0,1.0,83
frankenlanguage189.csv_83,0.09090909090909091,1.0,83
frankenlanguage190.csv_83,0.09090909090909091,1.0,83
frankenlanguage191.csv_83,1.0,0.5,83
frankenlanguage193.csv_83,0.09090909090909091,1.0,83
frankenlanguage194.csv_83,1.0,1.0,83
frankenlanguage197.csv_83,0.09090909090909091,1.0,83
frankenlanguage198.csv_83,0.5,1.0,83
frankenlanguage2.csv_83,1.0,1.0,83
frankenlanguage20.csv_83,1.0,1.0,83
frankenlanguage200.csv_83,0.5,1.0,83
frankenlanguage202.csv_83,0.045454545454545456,1.0,83
frankenlanguage203.csv_83,0.0,0.5,83
frankenlanguage204.csv_83,1.0,0.5,83
frankenlanguage205.csv_83,0.2857142857142857,1.0,83
frankenlanguage206.csv_83,1.0,1.0,83
frankenlanguage207.csv_83,1.0,1.0,83
frankenlanguage208.csv_83,0.2857142857142857,0.5,83
frankenlanguage209.csv_83,1.0,1.0,83
frankenlanguage211.csv_83,0.9545454545454546,1.0,83
frankenlanguage212.csv_83,0.09090909090909091,1.0,83
frankenlanguage213.csv_83,0.09090909090909091,1.0,83
frankenlanguage214.csv_83,0.09090909090909091,1.0,83
frankenlanguage215.csv_83,0.09090909090909091,1.0,83
frankenlanguage216.csv_83,1.0,1.0,83
frankenlanguage217.csv_83,0.09090909090909091,1.0,83
frankenlanguage218.csv_83,0.5833333333333334,1.0,83
frankenlanguage219.csv_83,0.0,1.0,83
frankenlanguage22.csv_83,0.13636363636363635,1.0,83
frankenlanguage221.csv_83,0.2857142857142857,1.0,83
frankenlanguage222.csv_83,1.0,1.0,83
frankenlanguage223.csv_83,1.0,1.0,83
frankenlanguage224.csv_83,1.0,1.0,83
frankenlanguage228.csv_83,0.5,1.0,83
frankenlanguage229.csv_83,0.13636363636363635,1.0,83
frankenlanguage23.csv_83,1.0,1.0,83
frankenlanguage230.csv_83,0.09090909090909091,1.0,83
frankenlanguage231.csv_83,1.0,1.0,83
frankenlanguage233.csv_83,1.0,1.0,83
frankenlanguage234.csv_83,0.09090909090909091,1.0,83
frankenlanguage235.csv_83,1.0,1.0,83
frankenlanguage236.csv_83,0.09090909090909091,1.0,83
frankenlanguage239.csv_83,0.0,1.0,83
frankenlanguage24.csv_83,0.5,1.0,83
frankenlanguage240.csv_83,0.5833333333333334,1.0,83
frankenlanguage241.csv_83,0.5,1.0,83
frankenlanguage242.csv_83,0.5,1.0,83
frankenlanguage243.csv_83,0.09090909090909091,1.0,83
frankenlanguage244.csv_83,0.9545454545454546,1.0,83
frankenlanguage245.csv_83,1.0,1.0,83
frankenlanguage246.csv_83,0.13636363636363635,1.0,83
frankenlanguage248.csv_83,0.09090909090909091,1.0,83
frankenlanguage249.csv_83,0.09090909090909091,1.0,83
frankenlanguage25.csv_83,0.09090909090909091,1.0,83
frankenlanguage250.csv_83,0.0,1.0,83
frankenlanguage252.csv_83,0.09090909090909091,1.0,83
frankenlanguage254.csv_83,1.0,1.0,83
frankenlanguage255.csv_83,0.09090909090909091,1.0,83
frankenlanguage256.csv_83,1.0,1.0,83
frankenlanguage257.csv_83,0.09090909090909091,1.0,83
frankenlanguage258.csv_83,0.09090909090909091,1.0,83
frankenlanguage259.csv_83,0.09090909090909091,1.0,83
frankenlanguage26.csv_83,1.0,1.0,83
frankenlanguage260.csv_83,0.0,1.0,83
frankenlanguage262.csv_83,0.0,1.0,83
frankenlanguage264.csv_83,0.09090909090909091,1.0,83
frankenlanguage265.csv_83,0.09090909090909091,1.0,83
frankenlanguage267.csv_83,1.0,1.0,83
frankenlanguage268.csv_83,0.09090909090909091,1.0,83
frankenlanguage269.csv_83,1.0,1.0,83
frankenlanguage27.csv_83,0.09090909090909091,1.0,83
frankenlanguage270.csv_83,0.5,1.0,83
frankenlanguage271.csv_83,0.2857142857142857,1.0,83
frankenlanguage273.csv_83,1.0,1.0,83
frankenlanguage274.csv_83,0.09090909090909091,1.0,83
frankenlanguage275.csv_83,1.0,1.0,83
frankenlanguage276.csv_83,0.09090909090909091,1.0,83
frankenlanguage278.csv_83,0.5,1.0,83
frankenlanguage279.csv_83,0.09090909090909091,1.0,83
frankenlanguage28.csv_83,0.09090909090909091,1.0,83
frankenlanguage280.csv_83,0.5833333333333334,1.0,83
frankenlanguage281.csv_83,0.09090909090909091,1.0,83
frankenlanguage282.csv_83,0.09090909090909091,1.0,83
frankenlanguage283.csv_83,0.09090909090909091,1.0,83
frankenlanguage284.csv_83,0.0,1.0,83
frankenlanguage285.csv_83,0.5833333333333334,1.0,83
frankenlanguage286.csv_83,0.13636363636363635,1.0,83
frankenlanguage287.csv_83,1.0,1.0,83
frankenlanguage288.csv_83,1.0,1.0,83
frankenlanguage289.csv_83,0.09090909090909091,1.0,83
frankenlanguage290.csv_83,1.0,1.0,83
frankenlanguage291.csv_83,0.9545454545454546,1.0,83
frankenlanguage292.csv_83,0.2857142857142857,1.0,83
frankenlanguage296.csv_83,0.09090909090909091,1.0,83
frankenlanguage298.csv_83,1.0,1.0,83
frankenlanguage299.csv_83,1.0,1.0,83
frankenlanguage3.csv_83,0.13636363636363635,1.0,83
frankenlanguage300.csv_83,0.09090909090909091,1.0,83
frankenlanguage302.csv_83,0.045454545454545456,1.0,83
frankenlanguage303.csv_83,0.09090909090909091,1.0,83
frankenlanguage304.csv_83,0.09090909090909091,1.0,83
frankenlanguage305.csv_83,0.09090909090909091,1.0,83
frankenlanguage306.csv_83,0.09090909090909091,1.0,83
frankenlanguage307.csv_83,0.09090909090909091,1.0,83
frankenlanguage309.csv_83,1.0,1.0,83
frankenlanguage31.csv_83,1.0,0.5,83
frankenlanguage310.csv_83,1.0,1.0,83
frankenlanguage311.csv_83,0.0,1.0,83
frankenlanguage312.csv_83,1.0,1.0,83
frankenlanguage314.csv_83,1.0,1.0,83
frankenlanguage315.csv_83,0.5,1.0,83
frankenlanguage317.csv_83,0.09090909090909091,1.0,83
frankenlanguage318.csv_83,1.0,1.0,83
frankenlanguage319.csv_83,0.2857142857142857,1.0,83
frankenlanguage32.csv_83,1.0,1.0,83
frankenlanguage320.csv_83,0.09090909090909091,1.0,83
frankenlanguage321.csv_83,0.2857142857142857,1.0,83
frankenlanguage322.csv_83,0.5833333333333334,1.0,83
frankenlanguage323.csv_83,0.13636363636363635,1.0,83
frankenlanguage325.csv_83,0.09090909090909091,1.0,83
frankenlanguage326.csv_83,0.09090909090909091,1.0,83
frankenlanguage328.csv_83,0.09090909090909091,1.0,83
frankenlanguage329.csv_83,0.9545454545454546,0.5,83
frankenlanguage33.csv_83,0.09090909090909091,1.0,83
frankenlanguage330.csv_83,0.09090909090909091,1.0,83
frankenlanguage331.csv_83,1.0,1.0,83
frankenlanguage332.csv_83,0.09090909090909091,1.0,83
frankenlanguage333.csv_83,1.0,1.0,83
frankenlanguage334.csv_83,0.09090909090909091,1.0,83
frankenlanguage335.csv_83,1.0,1.0,83
frankenlanguage336.csv_83,0.045454545454545456,1.0,83
frankenlanguage337.csv_83,0.09090909090909091,1.0,83
frankenlanguage339.csv_83,0.5833333333333334,1.0,83
frankenlanguage34.csv_83,0.9545454545454546,1.0,83
frankenlanguage340.csv_83,0.09090909090909091,1.0,83
frankenlanguage341.csv_83,0.13636363636363635,1.0,83
frankenlanguage343.csv_83,1.0,1.0,83
frankenlanguage344.csv_83,1.0,1.0,83
frankenlanguage345.csv_83,1.0,1.0,83
frankenlanguage346.csv_83,0.09090909090909091,1.0,83
frankenlanguage347.csv_83,0.2857142857142857,1.0,83
frankenlanguage348.csv_83,0.09090909090909091,1.0,83
frankenlanguage35.csv_83,0.09090909090909091,1.0,83
frankenlanguage350.csv_83,0.2857142857142857,1.0,83
frankenlanguage351.csv_83,1.0,1.0,83
frankenlanguage352.csv_83,0.09090909090909091,1.0,83
frankenlanguage353.csv_83,0.9545454545454546,1.0,83
frankenlanguage355.csv_83,0.13636363636363635,1.0,83
frankenlanguage356.csv_83,0.13636363636363635,1.0,83
frankenlanguage358.csv_83,1.0,1.0,83
frankenlanguage359.csv_83,0.9545454545454546,1.0,83
frankenlanguage36.csv_83,0.09090909090909091,1.0,83
frankenlanguage360.csv_83,0.09090909090909091,1.0,83
frankenlanguage361.csv_83,0.09090909090909091,1.0,83
frankenlanguage363.csv_83,0.0,1.0,83
frankenlanguage364.csv_83,0.045454545454545456,1.0,83
frankenlanguage365.csv_83,1.0,1.0,83
frankenlanguage366.csv_83,1.0,1.0,83
frankenlanguage368.csv_83,0.5833333333333334,1.0,83
frankenlanguage369.csv_83,0.9545454545454546,1.0,83
frankenlanguage37.csv_83,1.0,1.0,83
frankenlanguage370.csv_83,0.09090909090909091,1.0,83
frankenlanguage371.csv_83,1.0,1.0,83
frankenlanguage372.csv_83,1.0,1.0,83
frankenlanguage374.csv_83,1.0,1.0,83
frankenlanguage378.csv_83,1.0,1.0,83
frankenlanguage379.csv_83,0.09090909090909091,1.0,83
frankenlanguage38.csv_83,0.09090909090909091,1.0,83
frankenlanguage382.csv_83,1.0,1.0,83
frankenlanguage383.csv_83,0.0,1.0,83
