LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_650,0.5833333333333334,1.0,650
frankenlanguage10.csv_650,1.0,1.0,650
frankenlanguage100.csv_650,1.0,1.0,650
frankenlanguage1000.csv_650,0.09090909090909091,1.0,650
frankenlanguage101.csv_650,0.09090909090909091,1.0,650
frankenlanguage103.csv_650,0.2857142857142857,1.0,650
frankenlanguage104.csv_650,1.0,1.0,650
frankenlanguage105.csv_650,0.09090909090909091,1.0,650
frankenlanguage106.csv_650,1.0,1.0,650
frankenlanguage107.csv_650,0.09090909090909091,1.0,650
frankenlanguage108.csv_650,0.045454545454545456,1.0,650
frankenlanguage109.csv_650,1.0,1.0,650
frankenlanguage110.csv_650,1.0,1.0,650
frankenlanguage111.csv_650,0.09090909090909091,1.0,650
frankenlanguage112.csv_650,0.09090909090909091,1.0,650
frankenlanguage113.csv_650,1.0,1.0,650
frankenlanguage114.csv_650,0.09090909090909091,1.0,650
frankenlanguage116.csv_650,0.5,1.0,650
frankenlanguage117.csv_650,0.09090909090909091,1.0,650
frankenlanguage118.csv_650,0.09090909090909091,1.0,650
frankenlanguage119.csv_650,1.0,1.0,650
frankenlanguage12.csv_650,0.2857142857142857,1.0,650
frankenlanguage120.csv_650,1.0,1.0,650
frankenlanguage121.csv_650,0.0,1.0,650
frankenlanguage123.csv_650,1.0,1.0,650
frankenlanguage124.csv_650,0.09090909090909091,1.0,650
frankenlanguage125.csv_650,1.0,1.0,650
frankenlanguage126.csv_650,1.0,1.0,650
frankenlanguage127.csv_650,0.5833333333333334,1.0,650
frankenlanguage13.csv_650,1.0,1.0,650
frankenlanguage130.csv_650,0.2857142857142857,1.0,650
frankenlanguage131.csv_650,0.5,1.0,650
frankenlanguage133.csv_650,0.0,1.0,650
frankenlanguage134.csv_650,1.0,1.0,650
frankenlanguage135.csv_650,0.5833333333333334,1.0,650
frankenlanguage136.csv_650,0.9545454545454546,1.0,650
frankenlanguage137.csv_650,0.09090909090909091,1.0,650
frankenlanguage138.csv_650,1.0,1.0,650
frankenlanguage14.csv_650,0.09090909090909091,0.5,650
