LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_185,1.0,1.0,185
frankenlanguage102.csv_185,0.09090909090909091,1.0,185
frankenlanguage104.csv_185,1.0,1.0,185
frankenlanguage105.csv_185,0.09090909090909091,1.0,185
frankenlanguage106.csv_185,1.0,1.0,185
frankenlanguage107.csv_185,1.0,1.0,185
frankenlanguage108.csv_185,1.0,1.0,185
frankenlanguage109.csv_185,0.09090909090909091,1.0,185
frankenlanguage11.csv_185,1.0,1.0,185
frankenlanguage110.csv_185,0.09090909090909091,1.0,185
frankenlanguage111.csv_185,0.5833333333333334,1.0,185
frankenlanguage112.csv_185,0.13636363636363635,1.0,185
frankenlanguage114.csv_185,0.09090909090909091,1.0,185
frankenlanguage115.csv_185,1.0,1.0,185
frankenlanguage116.csv_185,0.09090909090909091,1.0,185
frankenlanguage118.csv_185,1.0,1.0,185
frankenlanguage12.csv_185,0.045454545454545456,1.0,185
frankenlanguage120.csv_185,0.5833333333333334,1.0,185
frankenlanguage122.csv_185,0.5833333333333334,1.0,185
frankenlanguage123.csv_185,0.09090909090909091,1.0,185
frankenlanguage124.csv_185,0.09090909090909091,1.0,185
frankenlanguage125.csv_185,1.0,1.0,185
frankenlanguage126.csv_185,1.0,1.0,185
frankenlanguage127.csv_185,0.09090909090909091,0.5,185
frankenlanguage128.csv_185,0.0,1.0,185
frankenlanguage13.csv_185,1.0,1.0,185
frankenlanguage131.csv_185,0.045454545454545456,1.0,185
frankenlanguage132.csv_185,0.09090909090909091,1.0,185
frankenlanguage134.csv_185,1.0,1.0,185
frankenlanguage135.csv_185,0.5833333333333334,0.5,185
frankenlanguage136.csv_185,0.9545454545454546,1.0,185
frankenlanguage138.csv_185,0.09090909090909091,1.0,185
frankenlanguage139.csv_185,0.9545454545454546,1.0,185
frankenlanguage140.csv_185,0.2857142857142857,1.0,185
frankenlanguage141.csv_185,0.2857142857142857,1.0,185
frankenlanguage142.csv_185,0.09090909090909091,1.0,185
frankenlanguage143.csv_185,0.09090909090909091,1.0,185
frankenlanguage145.csv_185,1.0,1.0,185
frankenlanguage147.csv_185,0.09090909090909091,1.0,185
frankenlanguage149.csv_185,0.09090909090909091,1.0,185
frankenlanguage150.csv_185,1.0,1.0,185
frankenlanguage151.csv_185,1.0,1.0,185
frankenlanguage152.csv_185,1.0,1.0,185
frankenlanguage153.csv_185,0.09090909090909091,1.0,185
frankenlanguage156.csv_185,0.2857142857142857,1.0,185
frankenlanguage159.csv_185,0.045454545454545456,1.0,185
frankenlanguage16.csv_185,0.2857142857142857,1.0,185
frankenlanguage160.csv_185,1.0,1.0,185
frankenlanguage161.csv_185,0.13636363636363635,1.0,185
frankenlanguage162.csv_185,0.2857142857142857,1.0,185
frankenlanguage164.csv_185,1.0,1.0,185
frankenlanguage166.csv_185,1.0,1.0,185
frankenlanguage167.csv_185,0.13636363636363635,1.0,185
frankenlanguage168.csv_185,0.09090909090909091,1.0,185
frankenlanguage169.csv_185,0.09090909090909091,1.0,185
frankenlanguage17.csv_185,1.0,1.0,185
frankenlanguage170.csv_185,0.0,1.0,185
frankenlanguage172.csv_185,0.09090909090909091,1.0,185
frankenlanguage173.csv_185,0.13636363636363635,1.0,185
frankenlanguage175.csv_185,0.09090909090909091,1.0,185
frankenlanguage177.csv_185,1.0,1.0,185
frankenlanguage179.csv_185,1.0,1.0,185
frankenlanguage18.csv_185,0.5,1.0,185
frankenlanguage180.csv_185,0.0,1.0,185
frankenlanguage182.csv_185,0.09090909090909091,1.0,185
frankenlanguage184.csv_185,1.0,0.5,185
frankenlanguage185.csv_185,1.0,0.5,185
frankenlanguage186.csv_185,0.045454545454545456,1.0,185
frankenlanguage187.csv_185,0.09090909090909091,1.0,185
frankenlanguage188.csv_185,0.09090909090909091,1.0,185
frankenlanguage189.csv_185,0.045454545454545456,1.0,185
frankenlanguage19.csv_185,0.5,1.0,185
frankenlanguage190.csv_185,0.0,1.0,185
frankenlanguage191.csv_185,0.9545454545454546,1.0,185
frankenlanguage192.csv_185,0.5,1.0,185
frankenlanguage193.csv_185,0.09090909090909091,1.0,185
frankenlanguage194.csv_185,1.0,1.0,185
frankenlanguage195.csv_185,0.09090909090909091,1.0,185
frankenlanguage196.csv_185,1.0,1.0,185
frankenlanguage199.csv_185,1.0,1.0,185
frankenlanguage20.csv_185,0.09090909090909091,1.0,185
frankenlanguage200.csv_185,0.09090909090909091,1.0,185
frankenlanguage202.csv_185,0.09090909090909091,0.5,185
frankenlanguage203.csv_185,0.09090909090909091,1.0,185
frankenlanguage204.csv_185,1.0,1.0,185
frankenlanguage205.csv_185,0.045454545454545456,0.5,185
frankenlanguage206.csv_185,1.0,1.0,185
frankenlanguage207.csv_185,0.09090909090909091,1.0,185
frankenlanguage209.csv_185,0.9545454545454546,1.0,185
frankenlanguage21.csv_185,0.09090909090909091,1.0,185
frankenlanguage210.csv_185,1.0,1.0,185
frankenlanguage211.csv_185,0.09090909090909091,1.0,185
frankenlanguage213.csv_185,0.5833333333333334,1.0,185
frankenlanguage214.csv_185,0.5,1.0,185
frankenlanguage215.csv_185,0.09090909090909091,1.0,185
frankenlanguage216.csv_185,0.13636363636363635,1.0,185
frankenlanguage217.csv_185,0.13636363636363635,1.0,185
frankenlanguage218.csv_185,0.5833333333333334,1.0,185
frankenlanguage219.csv_185,0.09090909090909091,1.0,185
frankenlanguage22.csv_185,0.5833333333333334,1.0,185
frankenlanguage221.csv_185,1.0,1.0,185
frankenlanguage222.csv_185,1.0,1.0,185
frankenlanguage223.csv_185,0.09090909090909091,1.0,185
frankenlanguage224.csv_185,0.5833333333333334,1.0,185
frankenlanguage225.csv_185,0.13636363636363635,1.0,185
frankenlanguage226.csv_185,0.09090909090909091,1.0,185
frankenlanguage227.csv_185,0.09090909090909091,1.0,185
frankenlanguage228.csv_185,1.0,1.0,185
frankenlanguage229.csv_185,0.09090909090909091,1.0,185
frankenlanguage23.csv_185,1.0,1.0,185
frankenlanguage232.csv_185,1.0,1.0,185
frankenlanguage233.csv_185,0.09090909090909091,1.0,185
frankenlanguage234.csv_185,0.2857142857142857,1.0,185
frankenlanguage236.csv_185,0.09090909090909091,1.0,185
frankenlanguage237.csv_185,0.5,0.5,185
frankenlanguage238.csv_185,1.0,1.0,185
frankenlanguage239.csv_185,0.13636363636363635,1.0,185
frankenlanguage24.csv_185,0.045454545454545456,1.0,185
frankenlanguage241.csv_185,1.0,1.0,185
frankenlanguage242.csv_185,0.13636363636363635,1.0,185
frankenlanguage243.csv_185,1.0,1.0,185
frankenlanguage244.csv_185,0.13636363636363635,1.0,185
frankenlanguage245.csv_185,0.09090909090909091,1.0,185
frankenlanguage246.csv_185,0.5833333333333334,0.5,185
frankenlanguage247.csv_185,0.09090909090909091,1.0,185
frankenlanguage249.csv_185,0.09090909090909091,1.0,185
frankenlanguage250.csv_185,1.0,1.0,185
frankenlanguage252.csv_185,0.09090909090909091,1.0,185
frankenlanguage253.csv_185,0.09090909090909091,1.0,185
frankenlanguage254.csv_185,1.0,1.0,185
frankenlanguage255.csv_185,0.0,1.0,185
frankenlanguage256.csv_185,1.0,1.0,185
frankenlanguage257.csv_185,0.09090909090909091,1.0,185
frankenlanguage259.csv_185,0.09090909090909091,1.0,185
frankenlanguage26.csv_185,1.0,1.0,185
frankenlanguage261.csv_185,1.0,1.0,185
frankenlanguage262.csv_185,0.9545454545454546,1.0,185
frankenlanguage263.csv_185,1.0,1.0,185
frankenlanguage265.csv_185,0.09090909090909091,1.0,185
frankenlanguage267.csv_185,0.09090909090909091,1.0,185
frankenlanguage268.csv_185,0.045454545454545456,1.0,185
frankenlanguage269.csv_185,0.5833333333333334,1.0,185
frankenlanguage270.csv_185,1.0,1.0,185
frankenlanguage271.csv_185,1.0,1.0,185
frankenlanguage273.csv_185,0.13636363636363635,1.0,185
frankenlanguage275.csv_185,0.0,1.0,185
frankenlanguage276.csv_185,1.0,1.0,185
frankenlanguage277.csv_185,1.0,1.0,185
frankenlanguage279.csv_185,1.0,1.0,185
frankenlanguage28.csv_185,1.0,1.0,185
frankenlanguage280.csv_185,1.0,1.0,185
frankenlanguage281.csv_185,1.0,1.0,185
frankenlanguage282.csv_185,0.13636363636363635,1.0,185
frankenlanguage283.csv_185,1.0,1.0,185
frankenlanguage284.csv_185,0.2857142857142857,1.0,185
frankenlanguage286.csv_185,0.09090909090909091,1.0,185
frankenlanguage288.csv_185,0.2857142857142857,1.0,185
frankenlanguage289.csv_185,0.9545454545454546,0.5,185
frankenlanguage29.csv_185,0.09090909090909091,1.0,185
frankenlanguage290.csv_185,0.09090909090909091,1.0,185
frankenlanguage292.csv_185,0.13636363636363635,1.0,185
frankenlanguage293.csv_185,0.09090909090909091,1.0,185
