LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_675,1.0,1.0,675
frankenlanguage100.csv_675,0.13636363636363635,1.0,675
frankenlanguage1000.csv_675,0.2857142857142857,1.0,675
frankenlanguage101.csv_675,1.0,1.0,675
frankenlanguage102.csv_675,0.09090909090909091,1.0,675
frankenlanguage103.csv_675,0.13636363636363635,0.5,675
frankenlanguage104.csv_675,1.0,1.0,675
frankenlanguage105.csv_675,1.0,1.0,675
frankenlanguage107.csv_675,0.09090909090909091,1.0,675
frankenlanguage108.csv_675,0.09090909090909091,1.0,675
frankenlanguage11.csv_675,0.045454545454545456,1.0,675
frankenlanguage111.csv_675,1.0,1.0,675
frankenlanguage112.csv_675,0.2857142857142857,1.0,675
frankenlanguage114.csv_675,1.0,1.0,675
frankenlanguage116.csv_675,0.09090909090909091,1.0,675
frankenlanguage117.csv_675,0.2857142857142857,1.0,675
frankenlanguage119.csv_675,0.045454545454545456,1.0,675
frankenlanguage12.csv_675,0.09090909090909091,1.0,675
frankenlanguage120.csv_675,0.09090909090909091,1.0,675
frankenlanguage121.csv_675,1.0,1.0,675
frankenlanguage122.csv_675,0.09090909090909091,1.0,675
frankenlanguage123.csv_675,0.5833333333333334,1.0,675
frankenlanguage124.csv_675,1.0,1.0,675
frankenlanguage125.csv_675,1.0,1.0,675
frankenlanguage126.csv_675,0.5,1.0,675
frankenlanguage127.csv_675,0.0,1.0,675
frankenlanguage128.csv_675,1.0,1.0,675
frankenlanguage13.csv_675,1.0,0.5,675
frankenlanguage130.csv_675,0.5,1.0,675
frankenlanguage131.csv_675,1.0,1.0,675
frankenlanguage133.csv_675,0.09090909090909091,0.5,675
frankenlanguage134.csv_675,0.5833333333333334,1.0,675
frankenlanguage135.csv_675,0.09090909090909091,1.0,675
frankenlanguage136.csv_675,0.13636363636363635,1.0,675
frankenlanguage137.csv_675,0.045454545454545456,1.0,675
frankenlanguage139.csv_675,1.0,1.0,675
frankenlanguage14.csv_675,0.9545454545454546,1.0,675
frankenlanguage140.csv_675,0.045454545454545456,1.0,675
frankenlanguage141.csv_675,0.09090909090909091,1.0,675
frankenlanguage142.csv_675,0.5833333333333334,1.0,675
frankenlanguage143.csv_675,0.09090909090909091,1.0,675
frankenlanguage144.csv_675,0.09090909090909091,1.0,675
frankenlanguage145.csv_675,0.09090909090909091,1.0,675
frankenlanguage146.csv_675,1.0,1.0,675
frankenlanguage147.csv_675,0.09090909090909091,1.0,675
frankenlanguage149.csv_675,0.09090909090909091,1.0,675
frankenlanguage15.csv_675,1.0,0.5,675
frankenlanguage150.csv_675,0.09090909090909091,1.0,675
frankenlanguage151.csv_675,1.0,0.5,675
frankenlanguage152.csv_675,1.0,1.0,675
frankenlanguage153.csv_675,0.2857142857142857,1.0,675
frankenlanguage154.csv_675,0.045454545454545456,1.0,675
frankenlanguage156.csv_675,0.045454545454545456,1.0,675
