LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_290,0.09090909090909091,1.0,290
frankenlanguage10.csv_290,1.0,1.0,290
frankenlanguage1000.csv_290,0.5833333333333334,1.0,290
frankenlanguage101.csv_290,0.9545454545454546,1.0,290
frankenlanguage102.csv_290,1.0,1.0,290
frankenlanguage104.csv_290,1.0,1.0,290
frankenlanguage105.csv_290,0.09090909090909091,1.0,290
frankenlanguage108.csv_290,1.0,1.0,290
frankenlanguage109.csv_290,0.09090909090909091,1.0,290
frankenlanguage110.csv_290,0.09090909090909091,1.0,290
frankenlanguage111.csv_290,1.0,1.0,290
frankenlanguage112.csv_290,0.09090909090909091,1.0,290
frankenlanguage113.csv_290,0.0,1.0,290
frankenlanguage114.csv_290,1.0,1.0,290
frankenlanguage115.csv_290,1.0,1.0,290
frankenlanguage116.csv_290,0.09090909090909091,0.5,290
frankenlanguage117.csv_290,1.0,1.0,290
frankenlanguage118.csv_290,0.09090909090909091,1.0,290
frankenlanguage119.csv_290,0.09090909090909091,1.0,290
frankenlanguage12.csv_290,0.09090909090909091,1.0,290
frankenlanguage120.csv_290,0.0,1.0,290
frankenlanguage121.csv_290,1.0,1.0,290
frankenlanguage122.csv_290,0.09090909090909091,1.0,290
frankenlanguage123.csv_290,0.13636363636363635,0.5,290
frankenlanguage124.csv_290,1.0,1.0,290
frankenlanguage126.csv_290,0.5,1.0,290
frankenlanguage127.csv_290,1.0,1.0,290
frankenlanguage128.csv_290,0.5833333333333334,1.0,290
frankenlanguage129.csv_290,0.045454545454545456,1.0,290
frankenlanguage13.csv_290,0.5,1.0,290
frankenlanguage130.csv_290,0.13636363636363635,1.0,290
frankenlanguage131.csv_290,0.09090909090909091,1.0,290
frankenlanguage133.csv_290,0.045454545454545456,1.0,290
frankenlanguage134.csv_290,0.9545454545454546,1.0,290
frankenlanguage135.csv_290,0.5833333333333334,1.0,290
frankenlanguage136.csv_290,0.09090909090909091,1.0,290
frankenlanguage137.csv_290,0.5,1.0,290
frankenlanguage138.csv_290,0.09090909090909091,1.0,290
frankenlanguage14.csv_290,0.5833333333333334,1.0,290
frankenlanguage140.csv_290,1.0,1.0,290
frankenlanguage141.csv_290,1.0,1.0,290
frankenlanguage142.csv_290,1.0,1.0,290
frankenlanguage144.csv_290,0.2857142857142857,1.0,290
frankenlanguage146.csv_290,1.0,1.0,290
frankenlanguage147.csv_290,0.2857142857142857,1.0,290
frankenlanguage148.csv_290,0.045454545454545456,1.0,290
frankenlanguage149.csv_290,0.09090909090909091,1.0,290
frankenlanguage15.csv_290,0.13636363636363635,1.0,290
frankenlanguage151.csv_290,0.09090909090909091,1.0,290
frankenlanguage152.csv_290,0.09090909090909091,1.0,290
frankenlanguage153.csv_290,0.045454545454545456,1.0,290
frankenlanguage154.csv_290,0.5833333333333334,1.0,290
frankenlanguage155.csv_290,1.0,0.5,290
frankenlanguage158.csv_290,0.09090909090909091,1.0,290
frankenlanguage159.csv_290,1.0,1.0,290
frankenlanguage16.csv_290,0.09090909090909091,1.0,290
frankenlanguage160.csv_290,0.5,1.0,290
frankenlanguage161.csv_290,0.09090909090909091,1.0,290
frankenlanguage162.csv_290,1.0,1.0,290
frankenlanguage163.csv_290,0.09090909090909091,1.0,290
frankenlanguage164.csv_290,1.0,1.0,290
frankenlanguage165.csv_290,0.5,1.0,290
frankenlanguage166.csv_290,0.09090909090909091,1.0,290
frankenlanguage167.csv_290,1.0,1.0,290
frankenlanguage170.csv_290,1.0,1.0,290
frankenlanguage172.csv_290,1.0,1.0,290
frankenlanguage173.csv_290,0.9545454545454546,1.0,290
frankenlanguage174.csv_290,0.13636363636363635,1.0,290
frankenlanguage175.csv_290,1.0,1.0,290
frankenlanguage176.csv_290,0.09090909090909091,1.0,290
frankenlanguage177.csv_290,0.9545454545454546,1.0,290
frankenlanguage178.csv_290,1.0,1.0,290
frankenlanguage179.csv_290,0.09090909090909091,1.0,290
frankenlanguage18.csv_290,0.09090909090909091,1.0,290
frankenlanguage180.csv_290,0.09090909090909091,1.0,290
frankenlanguage181.csv_290,0.09090909090909091,1.0,290
frankenlanguage184.csv_290,0.09090909090909091,1.0,290
frankenlanguage185.csv_290,0.09090909090909091,1.0,290
frankenlanguage186.csv_290,0.5,1.0,290
frankenlanguage187.csv_290,0.045454545454545456,0.5,290
frankenlanguage188.csv_290,1.0,1.0,290
frankenlanguage189.csv_290,1.0,1.0,290
frankenlanguage19.csv_290,0.09090909090909091,1.0,290
frankenlanguage190.csv_290,0.045454545454545456,1.0,290
frankenlanguage191.csv_290,0.09090909090909091,1.0,290
frankenlanguage192.csv_290,0.9545454545454546,1.0,290
