LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_737,0.09090909090909091,1.0,737
frankenlanguage10.csv_737,0.5833333333333334,1.0,737
frankenlanguage100.csv_737,0.5,1.0,737
frankenlanguage1000.csv_737,0.09090909090909091,1.0,737
frankenlanguage101.csv_737,1.0,1.0,737
frankenlanguage103.csv_737,0.09090909090909091,1.0,737
frankenlanguage104.csv_737,0.09090909090909091,1.0,737
frankenlanguage105.csv_737,0.09090909090909091,1.0,737
frankenlanguage106.csv_737,0.5833333333333334,1.0,737
frankenlanguage108.csv_737,0.09090909090909091,0.5,737
frankenlanguage109.csv_737,0.09090909090909091,1.0,737
frankenlanguage11.csv_737,0.09090909090909091,1.0,737
frankenlanguage110.csv_737,0.0,1.0,737
frankenlanguage111.csv_737,0.09090909090909091,1.0,737
frankenlanguage112.csv_737,1.0,1.0,737
frankenlanguage113.csv_737,0.09090909090909091,1.0,737
frankenlanguage114.csv_737,0.045454545454545456,1.0,737
frankenlanguage115.csv_737,0.13636363636363635,1.0,737
frankenlanguage116.csv_737,0.2857142857142857,1.0,737
frankenlanguage118.csv_737,0.5833333333333334,1.0,737
frankenlanguage119.csv_737,1.0,1.0,737
frankenlanguage12.csv_737,0.09090909090909091,1.0,737
frankenlanguage122.csv_737,1.0,1.0,737
frankenlanguage124.csv_737,1.0,1.0,737
frankenlanguage125.csv_737,0.09090909090909091,1.0,737
frankenlanguage126.csv_737,0.09090909090909091,1.0,737
frankenlanguage127.csv_737,0.09090909090909091,1.0,737
frankenlanguage13.csv_737,1.0,1.0,737
frankenlanguage130.csv_737,1.0,1.0,737
frankenlanguage131.csv_737,0.5,1.0,737
frankenlanguage132.csv_737,0.09090909090909091,1.0,737
frankenlanguage133.csv_737,0.2857142857142857,0.5,737
frankenlanguage134.csv_737,0.5833333333333334,1.0,737
frankenlanguage137.csv_737,0.045454545454545456,1.0,737
frankenlanguage138.csv_737,0.9545454545454546,1.0,737
frankenlanguage139.csv_737,0.5833333333333334,1.0,737
frankenlanguage14.csv_737,0.0,1.0,737
frankenlanguage140.csv_737,1.0,1.0,737
frankenlanguage143.csv_737,0.13636363636363635,1.0,737
frankenlanguage144.csv_737,0.5833333333333334,1.0,737
frankenlanguage145.csv_737,0.2857142857142857,1.0,737
frankenlanguage146.csv_737,0.09090909090909091,1.0,737
frankenlanguage147.csv_737,0.045454545454545456,1.0,737
frankenlanguage149.csv_737,1.0,1.0,737
frankenlanguage15.csv_737,0.045454545454545456,0.5,737
frankenlanguage151.csv_737,0.09090909090909091,0.5,737
frankenlanguage152.csv_737,0.09090909090909091,1.0,737
frankenlanguage153.csv_737,0.0,1.0,737
frankenlanguage154.csv_737,0.5833333333333334,1.0,737
frankenlanguage155.csv_737,1.0,1.0,737
frankenlanguage156.csv_737,0.09090909090909091,1.0,737
frankenlanguage157.csv_737,0.0,1.0,737
frankenlanguage158.csv_737,1.0,1.0,737
frankenlanguage159.csv_737,0.09090909090909091,1.0,737
frankenlanguage16.csv_737,0.045454545454545456,1.0,737
frankenlanguage160.csv_737,1.0,1.0,737
frankenlanguage161.csv_737,1.0,1.0,737
frankenlanguage162.csv_737,1.0,1.0,737
frankenlanguage163.csv_737,0.09090909090909091,1.0,737
frankenlanguage164.csv_737,0.09090909090909091,1.0,737
frankenlanguage165.csv_737,0.2857142857142857,1.0,737
frankenlanguage167.csv_737,1.0,1.0,737
frankenlanguage168.csv_737,1.0,1.0,737
frankenlanguage169.csv_737,1.0,1.0,737
frankenlanguage17.csv_737,0.13636363636363635,1.0,737
frankenlanguage172.csv_737,0.5,1.0,737
frankenlanguage173.csv_737,1.0,1.0,737
frankenlanguage174.csv_737,1.0,1.0,737
frankenlanguage175.csv_737,1.0,1.0,737
frankenlanguage176.csv_737,0.9545454545454546,1.0,737
frankenlanguage177.csv_737,0.5833333333333334,1.0,737
frankenlanguage178.csv_737,0.5833333333333334,1.0,737
frankenlanguage18.csv_737,1.0,1.0,737
frankenlanguage180.csv_737,1.0,1.0,737
frankenlanguage181.csv_737,1.0,1.0,737
frankenlanguage182.csv_737,1.0,1.0,737
frankenlanguage183.csv_737,0.9545454545454546,1.0,737
frankenlanguage186.csv_737,1.0,1.0,737
frankenlanguage188.csv_737,1.0,1.0,737
frankenlanguage189.csv_737,0.09090909090909091,1.0,737
frankenlanguage191.csv_737,0.13636363636363635,1.0,737
frankenlanguage193.csv_737,0.2857142857142857,1.0,737
frankenlanguage194.csv_737,1.0,1.0,737
frankenlanguage195.csv_737,0.09090909090909091,1.0,737
frankenlanguage196.csv_737,0.9545454545454546,1.0,737
frankenlanguage197.csv_737,1.0,1.0,737
frankenlanguage198.csv_737,0.09090909090909091,1.0,737
frankenlanguage199.csv_737,1.0,0.5,737
frankenlanguage20.csv_737,0.9545454545454546,1.0,737
frankenlanguage200.csv_737,1.0,1.0,737
frankenlanguage201.csv_737,0.13636363636363635,0.5,737
frankenlanguage202.csv_737,0.5,1.0,737
frankenlanguage203.csv_737,0.09090909090909091,1.0,737
frankenlanguage205.csv_737,1.0,1.0,737
frankenlanguage206.csv_737,1.0,1.0,737
frankenlanguage208.csv_737,0.09090909090909091,1.0,737
frankenlanguage209.csv_737,0.2857142857142857,1.0,737
frankenlanguage21.csv_737,0.5,1.0,737
frankenlanguage210.csv_737,1.0,1.0,737
frankenlanguage212.csv_737,1.0,1.0,737
frankenlanguage213.csv_737,1.0,1.0,737
frankenlanguage214.csv_737,0.09090909090909091,1.0,737
frankenlanguage215.csv_737,1.0,1.0,737
frankenlanguage216.csv_737,0.5,1.0,737
frankenlanguage217.csv_737,0.5,1.0,737
frankenlanguage218.csv_737,1.0,1.0,737
frankenlanguage219.csv_737,1.0,1.0,737
frankenlanguage22.csv_737,0.09090909090909091,1.0,737
frankenlanguage220.csv_737,1.0,1.0,737
frankenlanguage221.csv_737,0.09090909090909091,1.0,737
frankenlanguage222.csv_737,0.13636363636363635,1.0,737
frankenlanguage224.csv_737,0.09090909090909091,1.0,737
frankenlanguage225.csv_737,0.5,1.0,737
frankenlanguage226.csv_737,0.5,1.0,737
frankenlanguage227.csv_737,0.09090909090909091,1.0,737
frankenlanguage228.csv_737,0.09090909090909091,1.0,737
frankenlanguage229.csv_737,0.09090909090909091,1.0,737
frankenlanguage23.csv_737,1.0,1.0,737
frankenlanguage230.csv_737,0.045454545454545456,0.5,737
frankenlanguage231.csv_737,0.045454545454545456,1.0,737
frankenlanguage232.csv_737,0.09090909090909091,1.0,737
frankenlanguage235.csv_737,0.09090909090909091,1.0,737
frankenlanguage237.csv_737,0.2857142857142857,1.0,737
frankenlanguage238.csv_737,1.0,1.0,737
frankenlanguage239.csv_737,1.0,1.0,737
frankenlanguage24.csv_737,1.0,1.0,737
frankenlanguage240.csv_737,0.09090909090909091,1.0,737
frankenlanguage243.csv_737,1.0,1.0,737
frankenlanguage244.csv_737,0.09090909090909091,1.0,737
frankenlanguage246.csv_737,1.0,1.0,737
frankenlanguage247.csv_737,0.5,1.0,737
frankenlanguage249.csv_737,1.0,1.0,737
frankenlanguage25.csv_737,0.2857142857142857,1.0,737
frankenlanguage250.csv_737,0.09090909090909091,1.0,737
frankenlanguage251.csv_737,1.0,1.0,737
frankenlanguage252.csv_737,0.9545454545454546,1.0,737
frankenlanguage253.csv_737,0.09090909090909091,1.0,737
frankenlanguage254.csv_737,1.0,1.0,737
frankenlanguage255.csv_737,0.09090909090909091,1.0,737
frankenlanguage257.csv_737,1.0,0.5,737
frankenlanguage258.csv_737,1.0,1.0,737
frankenlanguage259.csv_737,0.5,0.5,737
frankenlanguage26.csv_737,1.0,1.0,737
frankenlanguage260.csv_737,1.0,1.0,737
frankenlanguage261.csv_737,0.2857142857142857,1.0,737
frankenlanguage262.csv_737,1.0,1.0,737
frankenlanguage264.csv_737,0.13636363636363635,1.0,737
frankenlanguage265.csv_737,0.2857142857142857,1.0,737
frankenlanguage266.csv_737,0.09090909090909091,1.0,737
frankenlanguage267.csv_737,1.0,0.5,737
frankenlanguage268.csv_737,1.0,1.0,737
frankenlanguage269.csv_737,1.0,1.0,737
frankenlanguage27.csv_737,0.5833333333333334,1.0,737
frankenlanguage270.csv_737,0.045454545454545456,1.0,737
frankenlanguage271.csv_737,0.5,0.5,737
frankenlanguage272.csv_737,1.0,1.0,737
frankenlanguage273.csv_737,0.09090909090909091,1.0,737
frankenlanguage275.csv_737,0.5,0.5,737
frankenlanguage277.csv_737,1.0,1.0,737
frankenlanguage278.csv_737,0.09090909090909091,1.0,737
frankenlanguage28.csv_737,1.0,1.0,737
frankenlanguage282.csv_737,0.09090909090909091,1.0,737
frankenlanguage283.csv_737,1.0,1.0,737
frankenlanguage284.csv_737,0.09090909090909091,1.0,737
frankenlanguage286.csv_737,0.0,1.0,737
frankenlanguage287.csv_737,1.0,1.0,737
frankenlanguage288.csv_737,0.09090909090909091,1.0,737
frankenlanguage289.csv_737,0.5,1.0,737
frankenlanguage29.csv_737,0.0,1.0,737
frankenlanguage291.csv_737,0.5,1.0,737
frankenlanguage292.csv_737,0.045454545454545456,1.0,737
frankenlanguage293.csv_737,0.09090909090909091,1.0,737
frankenlanguage295.csv_737,0.09090909090909091,1.0,737
frankenlanguage299.csv_737,1.0,1.0,737
frankenlanguage3.csv_737,0.09090909090909091,1.0,737
frankenlanguage30.csv_737,0.09090909090909091,1.0,737
frankenlanguage300.csv_737,1.0,1.0,737
frankenlanguage301.csv_737,0.5833333333333334,1.0,737
frankenlanguage302.csv_737,0.5833333333333334,1.0,737
frankenlanguage303.csv_737,0.09090909090909091,1.0,737
frankenlanguage304.csv_737,0.5,1.0,737
frankenlanguage305.csv_737,1.0,1.0,737
frankenlanguage308.csv_737,0.09090909090909091,1.0,737
frankenlanguage309.csv_737,1.0,1.0,737
frankenlanguage31.csv_737,0.09090909090909091,1.0,737
frankenlanguage310.csv_737,0.2857142857142857,1.0,737
frankenlanguage311.csv_737,1.0,1.0,737
frankenlanguage312.csv_737,0.5833333333333334,1.0,737
frankenlanguage313.csv_737,1.0,1.0,737
frankenlanguage314.csv_737,0.09090909090909091,1.0,737
frankenlanguage315.csv_737,0.09090909090909091,1.0,737
frankenlanguage316.csv_737,0.09090909090909091,0.5,737
frankenlanguage317.csv_737,1.0,1.0,737
frankenlanguage318.csv_737,1.0,1.0,737
frankenlanguage319.csv_737,0.045454545454545456,1.0,737
frankenlanguage32.csv_737,1.0,1.0,737
frankenlanguage320.csv_737,0.09090909090909091,1.0,737
frankenlanguage321.csv_737,0.045454545454545456,1.0,737
frankenlanguage322.csv_737,0.09090909090909091,1.0,737
frankenlanguage323.csv_737,0.09090909090909091,1.0,737
frankenlanguage325.csv_737,1.0,1.0,737
frankenlanguage326.csv_737,1.0,1.0,737
frankenlanguage327.csv_737,1.0,1.0,737
frankenlanguage329.csv_737,1.0,1.0,737
frankenlanguage33.csv_737,0.09090909090909091,1.0,737
frankenlanguage331.csv_737,0.09090909090909091,1.0,737
frankenlanguage332.csv_737,1.0,1.0,737
frankenlanguage333.csv_737,0.045454545454545456,1.0,737
frankenlanguage334.csv_737,0.09090909090909091,1.0,737
frankenlanguage335.csv_737,1.0,1.0,737
frankenlanguage336.csv_737,1.0,1.0,737
frankenlanguage337.csv_737,1.0,1.0,737
frankenlanguage338.csv_737,1.0,1.0,737
frankenlanguage339.csv_737,1.0,1.0,737
frankenlanguage34.csv_737,1.0,1.0,737
