LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_740,1.0,1.0,740
frankenlanguage10.csv_740,0.2857142857142857,1.0,740
frankenlanguage100.csv_740,1.0,0.5,740
frankenlanguage1000.csv_740,0.0,1.0,740
frankenlanguage101.csv_740,0.13636363636363635,1.0,740
frankenlanguage104.csv_740,0.5,1.0,740
frankenlanguage105.csv_740,0.9545454545454546,1.0,740
frankenlanguage106.csv_740,0.9545454545454546,1.0,740
frankenlanguage107.csv_740,1.0,1.0,740
frankenlanguage108.csv_740,0.09090909090909091,1.0,740
frankenlanguage109.csv_740,0.5,1.0,740
frankenlanguage11.csv_740,0.0,1.0,740
frankenlanguage110.csv_740,1.0,1.0,740
frankenlanguage111.csv_740,1.0,1.0,740
frankenlanguage112.csv_740,1.0,1.0,740
frankenlanguage114.csv_740,0.0,1.0,740
frankenlanguage116.csv_740,1.0,1.0,740
frankenlanguage117.csv_740,0.13636363636363635,1.0,740
frankenlanguage118.csv_740,0.09090909090909091,1.0,740
frankenlanguage119.csv_740,1.0,1.0,740
frankenlanguage12.csv_740,0.2857142857142857,1.0,740
frankenlanguage120.csv_740,0.09090909090909091,1.0,740
frankenlanguage121.csv_740,0.045454545454545456,1.0,740
frankenlanguage122.csv_740,1.0,1.0,740
frankenlanguage123.csv_740,0.9545454545454546,1.0,740
frankenlanguage124.csv_740,0.5833333333333334,1.0,740
frankenlanguage125.csv_740,1.0,1.0,740
frankenlanguage126.csv_740,0.09090909090909091,1.0,740
frankenlanguage128.csv_740,1.0,1.0,740
frankenlanguage129.csv_740,0.5833333333333334,1.0,740
frankenlanguage130.csv_740,1.0,1.0,740
frankenlanguage131.csv_740,1.0,1.0,740
frankenlanguage132.csv_740,0.09090909090909091,1.0,740
frankenlanguage133.csv_740,1.0,1.0,740
frankenlanguage134.csv_740,1.0,1.0,740
frankenlanguage135.csv_740,0.13636363636363635,1.0,740
frankenlanguage136.csv_740,1.0,1.0,740
frankenlanguage14.csv_740,0.09090909090909091,0.5,740
frankenlanguage140.csv_740,0.09090909090909091,1.0,740
frankenlanguage142.csv_740,0.2857142857142857,1.0,740
frankenlanguage143.csv_740,1.0,1.0,740
frankenlanguage144.csv_740,0.13636363636363635,1.0,740
frankenlanguage145.csv_740,0.09090909090909091,1.0,740
frankenlanguage146.csv_740,1.0,1.0,740
frankenlanguage147.csv_740,0.09090909090909091,1.0,740
frankenlanguage148.csv_740,1.0,1.0,740
frankenlanguage149.csv_740,0.2857142857142857,1.0,740
frankenlanguage15.csv_740,1.0,1.0,740
frankenlanguage150.csv_740,0.09090909090909091,1.0,740
frankenlanguage151.csv_740,0.5,1.0,740
frankenlanguage152.csv_740,1.0,1.0,740
frankenlanguage154.csv_740,1.0,1.0,740
frankenlanguage155.csv_740,0.09090909090909091,1.0,740
frankenlanguage156.csv_740,0.5,1.0,740
frankenlanguage157.csv_740,0.09090909090909091,0.5,740
frankenlanguage158.csv_740,0.9545454545454546,1.0,740
frankenlanguage160.csv_740,1.0,1.0,740
frankenlanguage163.csv_740,0.5833333333333334,1.0,740
frankenlanguage164.csv_740,1.0,1.0,740
frankenlanguage166.csv_740,1.0,1.0,740
frankenlanguage167.csv_740,1.0,1.0,740
frankenlanguage168.csv_740,0.09090909090909091,0.5,740
frankenlanguage169.csv_740,0.09090909090909091,1.0,740
frankenlanguage17.csv_740,0.045454545454545456,1.0,740
frankenlanguage170.csv_740,0.09090909090909091,0.5,740
frankenlanguage172.csv_740,0.5833333333333334,1.0,740
