LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_924,1.0,1.0,924
frankenlanguage10.csv_924,1.0,1.0,924
frankenlanguage1000.csv_924,1.0,1.0,924
frankenlanguage102.csv_924,1.0,1.0,924
frankenlanguage103.csv_924,0.2857142857142857,1.0,924
frankenlanguage104.csv_924,1.0,1.0,924
frankenlanguage106.csv_924,0.09090909090909091,1.0,924
frankenlanguage107.csv_924,1.0,1.0,924
frankenlanguage108.csv_924,0.13636363636363635,1.0,924
frankenlanguage11.csv_924,0.9545454545454546,1.0,924
frankenlanguage110.csv_924,1.0,1.0,924
frankenlanguage112.csv_924,0.2857142857142857,0.5,924
frankenlanguage113.csv_924,0.09090909090909091,1.0,924
frankenlanguage114.csv_924,0.09090909090909091,1.0,924
frankenlanguage115.csv_924,0.09090909090909091,1.0,924
frankenlanguage116.csv_924,1.0,1.0,924
frankenlanguage117.csv_924,1.0,1.0,924
frankenlanguage119.csv_924,0.9545454545454546,1.0,924
frankenlanguage12.csv_924,1.0,1.0,924
frankenlanguage120.csv_924,0.5,1.0,924
frankenlanguage121.csv_924,0.09090909090909091,1.0,924
frankenlanguage122.csv_924,1.0,1.0,924
frankenlanguage123.csv_924,0.045454545454545456,1.0,924
frankenlanguage124.csv_924,1.0,1.0,924
frankenlanguage125.csv_924,0.09090909090909091,1.0,924
frankenlanguage126.csv_924,0.09090909090909091,1.0,924
frankenlanguage127.csv_924,0.09090909090909091,1.0,924
frankenlanguage128.csv_924,0.9545454545454546,1.0,924
frankenlanguage129.csv_924,0.5,1.0,924
frankenlanguage130.csv_924,0.09090909090909091,1.0,924
frankenlanguage131.csv_924,1.0,1.0,924
frankenlanguage132.csv_924,0.045454545454545456,1.0,924
frankenlanguage133.csv_924,1.0,1.0,924
frankenlanguage134.csv_924,0.13636363636363635,0.5,924
frankenlanguage135.csv_924,0.09090909090909091,1.0,924
frankenlanguage136.csv_924,1.0,1.0,924
frankenlanguage138.csv_924,1.0,1.0,924
frankenlanguage14.csv_924,1.0,1.0,924
frankenlanguage140.csv_924,0.09090909090909091,1.0,924
frankenlanguage143.csv_924,0.09090909090909091,1.0,924
frankenlanguage144.csv_924,1.0,1.0,924
frankenlanguage145.csv_924,1.0,1.0,924
frankenlanguage146.csv_924,1.0,1.0,924
frankenlanguage148.csv_924,0.09090909090909091,0.5,924
frankenlanguage149.csv_924,0.5,1.0,924
frankenlanguage15.csv_924,1.0,1.0,924
frankenlanguage151.csv_924,1.0,1.0,924
frankenlanguage154.csv_924,0.09090909090909091,1.0,924
frankenlanguage155.csv_924,0.9545454545454546,1.0,924
frankenlanguage156.csv_924,0.09090909090909091,1.0,924
frankenlanguage157.csv_924,0.09090909090909091,1.0,924
frankenlanguage16.csv_924,0.5833333333333334,1.0,924
frankenlanguage160.csv_924,1.0,0.5,924
frankenlanguage161.csv_924,0.09090909090909091,1.0,924
frankenlanguage162.csv_924,0.09090909090909091,1.0,924
frankenlanguage163.csv_924,0.09090909090909091,1.0,924
frankenlanguage164.csv_924,0.09090909090909091,1.0,924
frankenlanguage166.csv_924,0.9545454545454546,1.0,924
frankenlanguage167.csv_924,0.2857142857142857,1.0,924
frankenlanguage168.csv_924,0.09090909090909091,1.0,924
frankenlanguage169.csv_924,1.0,1.0,924
frankenlanguage17.csv_924,0.2857142857142857,1.0,924
frankenlanguage170.csv_924,0.09090909090909091,1.0,924
frankenlanguage171.csv_924,1.0,1.0,924
frankenlanguage172.csv_924,0.045454545454545456,1.0,924
frankenlanguage173.csv_924,0.5833333333333334,1.0,924
frankenlanguage174.csv_924,0.5,1.0,924
frankenlanguage175.csv_924,1.0,1.0,924
frankenlanguage176.csv_924,1.0,1.0,924
frankenlanguage178.csv_924,0.13636363636363635,1.0,924
frankenlanguage179.csv_924,0.5,1.0,924
frankenlanguage180.csv_924,1.0,1.0,924
frankenlanguage181.csv_924,0.5833333333333334,1.0,924
frankenlanguage182.csv_924,1.0,1.0,924
frankenlanguage183.csv_924,0.2857142857142857,1.0,924
frankenlanguage185.csv_924,1.0,1.0,924
frankenlanguage186.csv_924,0.9545454545454546,1.0,924
frankenlanguage188.csv_924,0.09090909090909091,1.0,924
frankenlanguage189.csv_924,0.09090909090909091,1.0,924
frankenlanguage19.csv_924,0.13636363636363635,1.0,924
frankenlanguage190.csv_924,1.0,1.0,924
frankenlanguage191.csv_924,0.5833333333333334,1.0,924
frankenlanguage192.csv_924,1.0,1.0,924
frankenlanguage194.csv_924,1.0,1.0,924
frankenlanguage195.csv_924,0.09090909090909091,1.0,924
frankenlanguage196.csv_924,0.09090909090909091,1.0,924
frankenlanguage197.csv_924,0.5,1.0,924
frankenlanguage198.csv_924,1.0,1.0,924
frankenlanguage199.csv_924,0.09090909090909091,1.0,924
frankenlanguage20.csv_924,0.09090909090909091,1.0,924
frankenlanguage200.csv_924,0.045454545454545456,1.0,924
frankenlanguage201.csv_924,0.09090909090909091,1.0,924
frankenlanguage202.csv_924,0.09090909090909091,1.0,924
frankenlanguage203.csv_924,1.0,1.0,924
frankenlanguage204.csv_924,1.0,1.0,924
