LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_431,1.0,1.0,431
frankenlanguage100.csv_431,0.2857142857142857,1.0,431
frankenlanguage1000.csv_431,0.0,1.0,431
frankenlanguage101.csv_431,0.0,1.0,431
frankenlanguage102.csv_431,0.045454545454545456,1.0,431
frankenlanguage103.csv_431,0.9545454545454546,1.0,431
frankenlanguage104.csv_431,0.9545454545454546,1.0,431
frankenlanguage105.csv_431,0.5833333333333334,1.0,431
frankenlanguage106.csv_431,1.0,1.0,431
frankenlanguage107.csv_431,0.5833333333333334,1.0,431
frankenlanguage108.csv_431,0.9545454545454546,1.0,431
frankenlanguage109.csv_431,1.0,1.0,431
frankenlanguage11.csv_431,1.0,1.0,431
frankenlanguage110.csv_431,0.09090909090909091,1.0,431
frankenlanguage111.csv_431,0.5,0.5,431
frankenlanguage112.csv_431,0.5,1.0,431
frankenlanguage113.csv_431,0.13636363636363635,1.0,431
frankenlanguage114.csv_431,1.0,1.0,431
frankenlanguage115.csv_431,0.13636363636363635,1.0,431
frankenlanguage116.csv_431,0.5833333333333334,1.0,431
frankenlanguage117.csv_431,0.09090909090909091,1.0,431
frankenlanguage118.csv_431,0.5833333333333334,1.0,431
frankenlanguage119.csv_431,0.09090909090909091,1.0,431
frankenlanguage12.csv_431,1.0,1.0,431
frankenlanguage120.csv_431,0.09090909090909091,1.0,431
frankenlanguage121.csv_431,0.09090909090909091,1.0,431
frankenlanguage122.csv_431,0.045454545454545456,0.5,431
frankenlanguage124.csv_431,0.09090909090909091,1.0,431
frankenlanguage125.csv_431,1.0,1.0,431
frankenlanguage126.csv_431,0.5,1.0,431
frankenlanguage128.csv_431,0.09090909090909091,1.0,431
frankenlanguage129.csv_431,0.13636363636363635,1.0,431
frankenlanguage13.csv_431,1.0,1.0,431
frankenlanguage130.csv_431,0.09090909090909091,1.0,431
frankenlanguage135.csv_431,1.0,1.0,431
frankenlanguage136.csv_431,1.0,1.0,431
frankenlanguage137.csv_431,1.0,1.0,431
frankenlanguage138.csv_431,1.0,1.0,431
frankenlanguage139.csv_431,0.2857142857142857,1.0,431
frankenlanguage14.csv_431,1.0,1.0,431
frankenlanguage140.csv_431,0.0,1.0,431
frankenlanguage141.csv_431,1.0,1.0,431
frankenlanguage142.csv_431,0.09090909090909091,1.0,431
frankenlanguage143.csv_431,0.13636363636363635,1.0,431
frankenlanguage144.csv_431,1.0,1.0,431
frankenlanguage145.csv_431,1.0,1.0,431
frankenlanguage146.csv_431,0.9545454545454546,1.0,431
frankenlanguage147.csv_431,0.09090909090909091,1.0,431
frankenlanguage148.csv_431,0.13636363636363635,1.0,431
frankenlanguage149.csv_431,0.09090909090909091,1.0,431
frankenlanguage15.csv_431,0.0,0.5,431
frankenlanguage150.csv_431,0.09090909090909091,1.0,431
frankenlanguage151.csv_431,0.13636363636363635,1.0,431
frankenlanguage152.csv_431,1.0,1.0,431
frankenlanguage153.csv_431,0.045454545454545456,1.0,431
frankenlanguage154.csv_431,1.0,1.0,431
frankenlanguage156.csv_431,1.0,1.0,431
frankenlanguage157.csv_431,0.0,1.0,431
frankenlanguage158.csv_431,0.09090909090909091,1.0,431
frankenlanguage159.csv_431,1.0,1.0,431
frankenlanguage160.csv_431,1.0,1.0,431
frankenlanguage161.csv_431,1.0,0.5,431
frankenlanguage162.csv_431,0.09090909090909091,1.0,431
frankenlanguage163.csv_431,0.13636363636363635,1.0,431
frankenlanguage165.csv_431,1.0,1.0,431
frankenlanguage167.csv_431,1.0,1.0,431
frankenlanguage168.csv_431,0.09090909090909091,1.0,431
frankenlanguage169.csv_431,0.2857142857142857,1.0,431
frankenlanguage17.csv_431,0.5,1.0,431
frankenlanguage170.csv_431,0.09090909090909091,1.0,431
frankenlanguage171.csv_431,1.0,1.0,431
frankenlanguage172.csv_431,0.09090909090909091,1.0,431
frankenlanguage174.csv_431,1.0,1.0,431
frankenlanguage175.csv_431,0.09090909090909091,1.0,431
frankenlanguage176.csv_431,0.09090909090909091,1.0,431
frankenlanguage177.csv_431,0.09090909090909091,1.0,431
frankenlanguage178.csv_431,0.09090909090909091,1.0,431
frankenlanguage180.csv_431,0.5,1.0,431
frankenlanguage184.csv_431,0.09090909090909091,1.0,431
frankenlanguage185.csv_431,0.09090909090909091,1.0,431
frankenlanguage186.csv_431,1.0,1.0,431
frankenlanguage187.csv_431,0.5833333333333334,1.0,431
frankenlanguage188.csv_431,1.0,1.0,431
frankenlanguage189.csv_431,1.0,1.0,431
frankenlanguage190.csv_431,0.045454545454545456,1.0,431
frankenlanguage191.csv_431,0.2857142857142857,1.0,431
frankenlanguage192.csv_431,0.13636363636363635,1.0,431
frankenlanguage195.csv_431,0.5,1.0,431
frankenlanguage196.csv_431,0.09090909090909091,1.0,431
frankenlanguage197.csv_431,0.09090909090909091,1.0,431
frankenlanguage198.csv_431,1.0,1.0,431
frankenlanguage199.csv_431,0.09090909090909091,1.0,431
frankenlanguage2.csv_431,0.5,1.0,431
frankenlanguage20.csv_431,0.9545454545454546,1.0,431
frankenlanguage200.csv_431,1.0,1.0,431
frankenlanguage201.csv_431,1.0,1.0,431
frankenlanguage202.csv_431,1.0,1.0,431
frankenlanguage204.csv_431,0.0,1.0,431
frankenlanguage205.csv_431,0.09090909090909091,1.0,431
frankenlanguage207.csv_431,0.09090909090909091,1.0,431
frankenlanguage208.csv_431,1.0,1.0,431
frankenlanguage21.csv_431,0.09090909090909091,1.0,431
frankenlanguage210.csv_431,0.13636363636363635,1.0,431
frankenlanguage211.csv_431,0.5,1.0,431
frankenlanguage214.csv_431,0.09090909090909091,1.0,431
frankenlanguage215.csv_431,1.0,1.0,431
frankenlanguage216.csv_431,1.0,0.5,431
frankenlanguage217.csv_431,1.0,1.0,431
frankenlanguage218.csv_431,0.09090909090909091,1.0,431
frankenlanguage219.csv_431,0.09090909090909091,1.0,431
frankenlanguage22.csv_431,0.2857142857142857,1.0,431
frankenlanguage221.csv_431,0.09090909090909091,1.0,431
frankenlanguage222.csv_431,0.09090909090909091,1.0,431
frankenlanguage223.csv_431,0.09090909090909091,1.0,431
frankenlanguage224.csv_431,0.09090909090909091,1.0,431
frankenlanguage225.csv_431,1.0,1.0,431
frankenlanguage226.csv_431,0.09090909090909091,1.0,431
frankenlanguage227.csv_431,1.0,1.0,431
frankenlanguage228.csv_431,0.0,1.0,431
frankenlanguage229.csv_431,0.09090909090909091,1.0,431
frankenlanguage23.csv_431,1.0,1.0,431
frankenlanguage230.csv_431,0.09090909090909091,1.0,431
frankenlanguage232.csv_431,0.0,1.0,431
frankenlanguage233.csv_431,0.09090909090909091,1.0,431
frankenlanguage234.csv_431,0.045454545454545456,1.0,431
frankenlanguage235.csv_431,0.0,1.0,431
frankenlanguage237.csv_431,0.045454545454545456,1.0,431
frankenlanguage239.csv_431,1.0,1.0,431
frankenlanguage24.csv_431,0.045454545454545456,1.0,431
frankenlanguage240.csv_431,0.5,1.0,431
frankenlanguage241.csv_431,0.09090909090909091,1.0,431
frankenlanguage242.csv_431,1.0,1.0,431
frankenlanguage243.csv_431,0.09090909090909091,1.0,431
frankenlanguage244.csv_431,0.09090909090909091,1.0,431
frankenlanguage245.csv_431,1.0,1.0,431
frankenlanguage246.csv_431,0.09090909090909091,1.0,431
frankenlanguage247.csv_431,0.9545454545454546,1.0,431
frankenlanguage249.csv_431,0.09090909090909091,1.0,431
frankenlanguage25.csv_431,0.09090909090909091,1.0,431
frankenlanguage250.csv_431,0.09090909090909091,1.0,431
frankenlanguage251.csv_431,0.09090909090909091,1.0,431
frankenlanguage252.csv_431,0.9545454545454546,1.0,431
frankenlanguage253.csv_431,1.0,1.0,431
frankenlanguage254.csv_431,0.5833333333333334,1.0,431
frankenlanguage255.csv_431,0.09090909090909091,1.0,431
frankenlanguage257.csv_431,0.09090909090909091,1.0,431
frankenlanguage258.csv_431,1.0,1.0,431
frankenlanguage261.csv_431,0.5833333333333334,1.0,431
frankenlanguage262.csv_431,0.5,1.0,431
frankenlanguage263.csv_431,0.045454545454545456,1.0,431
frankenlanguage265.csv_431,0.09090909090909091,1.0,431
frankenlanguage266.csv_431,0.9545454545454546,0.5,431
frankenlanguage269.csv_431,1.0,1.0,431
frankenlanguage27.csv_431,0.5833333333333334,1.0,431
frankenlanguage271.csv_431,1.0,1.0,431
frankenlanguage272.csv_431,0.09090909090909091,1.0,431
frankenlanguage273.csv_431,0.045454545454545456,1.0,431
frankenlanguage274.csv_431,1.0,1.0,431
frankenlanguage276.csv_431,0.09090909090909091,1.0,431
frankenlanguage277.csv_431,0.5833333333333334,1.0,431
frankenlanguage278.csv_431,0.9545454545454546,1.0,431
frankenlanguage279.csv_431,0.09090909090909091,1.0,431
frankenlanguage28.csv_431,0.09090909090909091,1.0,431
frankenlanguage280.csv_431,1.0,1.0,431
frankenlanguage283.csv_431,0.13636363636363635,1.0,431
frankenlanguage285.csv_431,1.0,1.0,431
frankenlanguage286.csv_431,0.09090909090909091,1.0,431
frankenlanguage287.csv_431,0.0,1.0,431
frankenlanguage289.csv_431,1.0,1.0,431
frankenlanguage29.csv_431,0.09090909090909091,1.0,431
frankenlanguage290.csv_431,1.0,1.0,431
frankenlanguage291.csv_431,0.09090909090909091,1.0,431
frankenlanguage292.csv_431,0.09090909090909091,1.0,431
frankenlanguage293.csv_431,0.09090909090909091,1.0,431
frankenlanguage295.csv_431,0.5833333333333334,1.0,431
frankenlanguage296.csv_431,1.0,1.0,431
frankenlanguage297.csv_431,0.9545454545454546,1.0,431
frankenlanguage298.csv_431,0.045454545454545456,1.0,431
frankenlanguage299.csv_431,1.0,1.0,431
frankenlanguage300.csv_431,0.09090909090909091,1.0,431
frankenlanguage301.csv_431,0.09090909090909091,1.0,431
frankenlanguage304.csv_431,0.09090909090909091,1.0,431
frankenlanguage305.csv_431,1.0,1.0,431
frankenlanguage306.csv_431,1.0,1.0,431
frankenlanguage307.csv_431,0.5,1.0,431
frankenlanguage309.csv_431,0.13636363636363635,1.0,431
frankenlanguage31.csv_431,0.0,1.0,431
frankenlanguage310.csv_431,0.09090909090909091,1.0,431
