LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_396,0.5833333333333334,1.0,396
frankenlanguage10.csv_396,0.045454545454545456,1.0,396
frankenlanguage100.csv_396,0.09090909090909091,1.0,396
frankenlanguage1000.csv_396,1.0,1.0,396
frankenlanguage101.csv_396,0.5,1.0,396
frankenlanguage103.csv_396,1.0,1.0,396
frankenlanguage104.csv_396,1.0,1.0,396
frankenlanguage105.csv_396,0.09090909090909091,1.0,396
frankenlanguage106.csv_396,0.09090909090909091,1.0,396
frankenlanguage107.csv_396,0.09090909090909091,1.0,396
frankenlanguage108.csv_396,1.0,1.0,396
frankenlanguage109.csv_396,1.0,1.0,396
frankenlanguage11.csv_396,0.09090909090909091,1.0,396
frankenlanguage110.csv_396,0.5,1.0,396
frankenlanguage111.csv_396,0.5,1.0,396
frankenlanguage113.csv_396,1.0,0.5,396
frankenlanguage114.csv_396,0.09090909090909091,1.0,396
frankenlanguage115.csv_396,1.0,1.0,396
frankenlanguage116.csv_396,0.09090909090909091,1.0,396
frankenlanguage117.csv_396,1.0,1.0,396
frankenlanguage118.csv_396,0.09090909090909091,1.0,396
frankenlanguage119.csv_396,0.09090909090909091,1.0,396
frankenlanguage121.csv_396,0.13636363636363635,1.0,396
frankenlanguage123.csv_396,0.09090909090909091,1.0,396
frankenlanguage124.csv_396,0.09090909090909091,1.0,396
frankenlanguage126.csv_396,0.5833333333333334,1.0,396
frankenlanguage127.csv_396,0.045454545454545456,1.0,396
frankenlanguage128.csv_396,1.0,1.0,396
frankenlanguage130.csv_396,0.9545454545454546,1.0,396
frankenlanguage131.csv_396,1.0,1.0,396
frankenlanguage132.csv_396,0.09090909090909091,1.0,396
frankenlanguage133.csv_396,0.09090909090909091,1.0,396
frankenlanguage134.csv_396,1.0,1.0,396
frankenlanguage135.csv_396,0.5,1.0,396
frankenlanguage136.csv_396,0.5,1.0,396
frankenlanguage137.csv_396,0.0,1.0,396
frankenlanguage138.csv_396,0.5,1.0,396
frankenlanguage14.csv_396,1.0,1.0,396
frankenlanguage141.csv_396,0.5,0.5,396
frankenlanguage142.csv_396,0.045454545454545456,1.0,396
frankenlanguage143.csv_396,0.09090909090909091,1.0,396
frankenlanguage144.csv_396,1.0,1.0,396
frankenlanguage145.csv_396,0.09090909090909091,1.0,396
frankenlanguage146.csv_396,0.2857142857142857,1.0,396
frankenlanguage148.csv_396,0.09090909090909091,1.0,396
frankenlanguage149.csv_396,0.045454545454545456,1.0,396
frankenlanguage15.csv_396,0.2857142857142857,1.0,396
frankenlanguage150.csv_396,0.09090909090909091,1.0,396
frankenlanguage151.csv_396,0.5,1.0,396
frankenlanguage152.csv_396,0.045454545454545456,1.0,396
frankenlanguage153.csv_396,0.5,1.0,396
frankenlanguage156.csv_396,0.09090909090909091,1.0,396
frankenlanguage157.csv_396,0.045454545454545456,1.0,396
frankenlanguage158.csv_396,0.13636363636363635,1.0,396
frankenlanguage159.csv_396,0.09090909090909091,1.0,396
frankenlanguage16.csv_396,1.0,1.0,396
frankenlanguage160.csv_396,0.5,1.0,396
frankenlanguage161.csv_396,0.09090909090909091,1.0,396
frankenlanguage162.csv_396,0.0,1.0,396
frankenlanguage163.csv_396,0.09090909090909091,1.0,396
frankenlanguage164.csv_396,1.0,1.0,396
frankenlanguage165.csv_396,0.09090909090909091,1.0,396
frankenlanguage166.csv_396,0.09090909090909091,1.0,396
frankenlanguage167.csv_396,0.045454545454545456,1.0,396
frankenlanguage168.csv_396,1.0,1.0,396
frankenlanguage17.csv_396,1.0,1.0,396
frankenlanguage170.csv_396,1.0,1.0,396
frankenlanguage171.csv_396,0.09090909090909091,1.0,396
frankenlanguage172.csv_396,0.9545454545454546,1.0,396
frankenlanguage174.csv_396,1.0,1.0,396
frankenlanguage175.csv_396,0.09090909090909091,1.0,396
frankenlanguage176.csv_396,0.0,1.0,396
frankenlanguage177.csv_396,1.0,1.0,396
frankenlanguage178.csv_396,1.0,1.0,396
frankenlanguage179.csv_396,0.045454545454545456,1.0,396
frankenlanguage18.csv_396,0.13636363636363635,1.0,396
frankenlanguage181.csv_396,0.045454545454545456,1.0,396
frankenlanguage182.csv_396,0.09090909090909091,1.0,396
frankenlanguage183.csv_396,0.5833333333333334,1.0,396
frankenlanguage184.csv_396,1.0,1.0,396
frankenlanguage186.csv_396,0.09090909090909091,1.0,396
frankenlanguage187.csv_396,0.5833333333333334,0.5,396
frankenlanguage190.csv_396,0.2857142857142857,1.0,396
frankenlanguage191.csv_396,0.09090909090909091,1.0,396
frankenlanguage192.csv_396,0.09090909090909091,1.0,396
frankenlanguage193.csv_396,0.0,1.0,396
frankenlanguage194.csv_396,0.09090909090909091,1.0,396
frankenlanguage195.csv_396,0.9545454545454546,1.0,396
frankenlanguage196.csv_396,1.0,1.0,396
frankenlanguage197.csv_396,0.09090909090909091,1.0,396
frankenlanguage198.csv_396,0.09090909090909091,1.0,396
frankenlanguage199.csv_396,0.09090909090909091,1.0,396
frankenlanguage2.csv_396,0.045454545454545456,1.0,396
frankenlanguage20.csv_396,0.09090909090909091,1.0,396
frankenlanguage200.csv_396,0.5,1.0,396
frankenlanguage201.csv_396,0.13636363636363635,1.0,396
frankenlanguage202.csv_396,1.0,0.5,396
frankenlanguage203.csv_396,0.09090909090909091,1.0,396
frankenlanguage204.csv_396,0.09090909090909091,1.0,396
frankenlanguage205.csv_396,0.09090909090909091,1.0,396
frankenlanguage206.csv_396,0.13636363636363635,1.0,396
frankenlanguage208.csv_396,1.0,1.0,396
frankenlanguage209.csv_396,0.09090909090909091,1.0,396
