LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_916,0.09090909090909091,1.0,916
frankenlanguage10.csv_916,1.0,1.0,916
frankenlanguage100.csv_916,0.13636363636363635,1.0,916
frankenlanguage1000.csv_916,0.9545454545454546,1.0,916
frankenlanguage101.csv_916,1.0,1.0,916
frankenlanguage102.csv_916,0.5833333333333334,1.0,916
frankenlanguage104.csv_916,0.09090909090909091,1.0,916
frankenlanguage105.csv_916,0.09090909090909091,1.0,916
frankenlanguage106.csv_916,0.09090909090909091,1.0,916
frankenlanguage108.csv_916,0.0,1.0,916
frankenlanguage109.csv_916,1.0,1.0,916
frankenlanguage11.csv_916,0.09090909090909091,1.0,916
frankenlanguage110.csv_916,0.09090909090909091,1.0,916
frankenlanguage111.csv_916,0.2857142857142857,1.0,916
frankenlanguage112.csv_916,0.09090909090909091,1.0,916
frankenlanguage113.csv_916,0.09090909090909091,1.0,916
frankenlanguage114.csv_916,1.0,1.0,916
frankenlanguage115.csv_916,0.09090909090909091,1.0,916
frankenlanguage116.csv_916,0.9545454545454546,1.0,916
frankenlanguage117.csv_916,1.0,1.0,916
frankenlanguage118.csv_916,0.5833333333333334,1.0,916
frankenlanguage119.csv_916,0.2857142857142857,1.0,916
frankenlanguage12.csv_916,0.09090909090909091,1.0,916
frankenlanguage121.csv_916,1.0,1.0,916
frankenlanguage122.csv_916,1.0,0.5,916
frankenlanguage124.csv_916,0.09090909090909091,1.0,916
frankenlanguage125.csv_916,0.2857142857142857,1.0,916
frankenlanguage126.csv_916,0.2857142857142857,1.0,916
frankenlanguage127.csv_916,0.5833333333333334,1.0,916
frankenlanguage13.csv_916,0.0,1.0,916
frankenlanguage130.csv_916,0.9545454545454546,1.0,916
frankenlanguage131.csv_916,1.0,1.0,916
frankenlanguage133.csv_916,0.09090909090909091,1.0,916
frankenlanguage134.csv_916,0.09090909090909091,1.0,916
frankenlanguage135.csv_916,0.09090909090909091,1.0,916
frankenlanguage136.csv_916,0.045454545454545456,1.0,916
frankenlanguage137.csv_916,1.0,1.0,916
frankenlanguage140.csv_916,0.09090909090909091,1.0,916
frankenlanguage141.csv_916,1.0,1.0,916
frankenlanguage143.csv_916,0.2857142857142857,1.0,916
