LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_193,0.045454545454545456,1.0,193
frankenlanguage10.csv_193,1.0,1.0,193
frankenlanguage1000.csv_193,1.0,1.0,193
frankenlanguage101.csv_193,0.09090909090909091,1.0,193
frankenlanguage102.csv_193,1.0,0.5,193
frankenlanguage103.csv_193,0.09090909090909091,1.0,193
frankenlanguage104.csv_193,0.09090909090909091,1.0,193
frankenlanguage105.csv_193,1.0,1.0,193
frankenlanguage106.csv_193,0.0,1.0,193
frankenlanguage107.csv_193,0.5833333333333334,1.0,193
frankenlanguage108.csv_193,0.09090909090909091,1.0,193
frankenlanguage109.csv_193,1.0,1.0,193
frankenlanguage11.csv_193,0.045454545454545456,1.0,193
frankenlanguage110.csv_193,0.045454545454545456,1.0,193
frankenlanguage111.csv_193,0.09090909090909091,1.0,193
frankenlanguage112.csv_193,1.0,1.0,193
frankenlanguage113.csv_193,0.5,1.0,193
frankenlanguage114.csv_193,0.045454545454545456,1.0,193
frankenlanguage115.csv_193,1.0,1.0,193
frankenlanguage116.csv_193,1.0,1.0,193
frankenlanguage117.csv_193,1.0,1.0,193
frankenlanguage118.csv_193,0.5,1.0,193
frankenlanguage119.csv_193,0.5,1.0,193
frankenlanguage12.csv_193,0.09090909090909091,1.0,193
frankenlanguage123.csv_193,1.0,1.0,193
frankenlanguage124.csv_193,1.0,0.5,193
frankenlanguage126.csv_193,0.5,1.0,193
frankenlanguage128.csv_193,0.09090909090909091,1.0,193
frankenlanguage129.csv_193,0.9545454545454546,1.0,193
frankenlanguage13.csv_193,0.09090909090909091,1.0,193
frankenlanguage130.csv_193,1.0,1.0,193
frankenlanguage131.csv_193,1.0,1.0,193
frankenlanguage132.csv_193,1.0,1.0,193
frankenlanguage133.csv_193,0.2857142857142857,1.0,193
frankenlanguage134.csv_193,1.0,1.0,193
frankenlanguage135.csv_193,0.09090909090909091,1.0,193
frankenlanguage136.csv_193,1.0,1.0,193
frankenlanguage137.csv_193,0.09090909090909091,1.0,193
frankenlanguage138.csv_193,0.9545454545454546,1.0,193
frankenlanguage139.csv_193,0.9545454545454546,1.0,193
frankenlanguage14.csv_193,0.09090909090909091,1.0,193
frankenlanguage141.csv_193,0.0,1.0,193
frankenlanguage142.csv_193,0.0,1.0,193
frankenlanguage143.csv_193,1.0,1.0,193
frankenlanguage144.csv_193,0.09090909090909091,1.0,193
frankenlanguage147.csv_193,0.5833333333333334,1.0,193
frankenlanguage148.csv_193,0.09090909090909091,1.0,193
frankenlanguage15.csv_193,0.2857142857142857,1.0,193
frankenlanguage150.csv_193,0.09090909090909091,1.0,193
frankenlanguage151.csv_193,1.0,1.0,193
frankenlanguage152.csv_193,0.2857142857142857,1.0,193
frankenlanguage153.csv_193,0.09090909090909091,1.0,193
frankenlanguage154.csv_193,0.09090909090909091,1.0,193
frankenlanguage155.csv_193,0.5833333333333334,1.0,193
frankenlanguage156.csv_193,0.0,1.0,193
frankenlanguage157.csv_193,0.9545454545454546,1.0,193
frankenlanguage159.csv_193,0.09090909090909091,1.0,193
frankenlanguage16.csv_193,0.09090909090909091,1.0,193
frankenlanguage160.csv_193,0.09090909090909091,1.0,193
frankenlanguage161.csv_193,0.2857142857142857,1.0,193
frankenlanguage162.csv_193,0.09090909090909091,1.0,193
frankenlanguage164.csv_193,0.5,1.0,193
frankenlanguage165.csv_193,0.5,1.0,193
frankenlanguage166.csv_193,0.09090909090909091,1.0,193
frankenlanguage167.csv_193,0.09090909090909091,1.0,193
frankenlanguage168.csv_193,1.0,1.0,193
frankenlanguage171.csv_193,0.09090909090909091,1.0,193
frankenlanguage172.csv_193,0.09090909090909091,1.0,193
frankenlanguage173.csv_193,0.09090909090909091,1.0,193
frankenlanguage174.csv_193,0.045454545454545456,1.0,193
frankenlanguage176.csv_193,0.5,1.0,193
frankenlanguage177.csv_193,0.09090909090909091,1.0,193
frankenlanguage178.csv_193,0.045454545454545456,1.0,193
frankenlanguage179.csv_193,0.045454545454545456,0.5,193
frankenlanguage18.csv_193,0.0,1.0,193
frankenlanguage180.csv_193,0.5833333333333334,1.0,193
frankenlanguage181.csv_193,0.9545454545454546,1.0,193
frankenlanguage182.csv_193,0.5,1.0,193
frankenlanguage183.csv_193,1.0,1.0,193
frankenlanguage184.csv_193,0.13636363636363635,1.0,193
frankenlanguage186.csv_193,0.09090909090909091,1.0,193
frankenlanguage187.csv_193,0.5833333333333334,1.0,193
frankenlanguage189.csv_193,0.0,1.0,193
frankenlanguage19.csv_193,1.0,1.0,193
frankenlanguage190.csv_193,1.0,1.0,193
frankenlanguage191.csv_193,0.13636363636363635,1.0,193
frankenlanguage192.csv_193,0.0,1.0,193
frankenlanguage193.csv_193,0.09090909090909091,1.0,193
frankenlanguage194.csv_193,0.0,1.0,193
frankenlanguage195.csv_193,0.0,1.0,193
frankenlanguage196.csv_193,1.0,1.0,193
frankenlanguage197.csv_193,0.13636363636363635,1.0,193
frankenlanguage198.csv_193,1.0,0.5,193
frankenlanguage199.csv_193,0.09090909090909091,1.0,193
frankenlanguage2.csv_193,1.0,1.0,193
