LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_107,1.0,1.0,107
frankenlanguage10.csv_107,0.5833333333333334,1.0,107
frankenlanguage100.csv_107,0.0,1.0,107
frankenlanguage1000.csv_107,1.0,1.0,107
frankenlanguage101.csv_107,0.045454545454545456,1.0,107
frankenlanguage102.csv_107,0.13636363636363635,1.0,107
frankenlanguage103.csv_107,1.0,1.0,107
frankenlanguage104.csv_107,0.13636363636363635,1.0,107
frankenlanguage106.csv_107,1.0,1.0,107
frankenlanguage107.csv_107,0.09090909090909091,1.0,107
frankenlanguage108.csv_107,0.13636363636363635,1.0,107
frankenlanguage109.csv_107,0.09090909090909091,0.5,107
frankenlanguage11.csv_107,0.09090909090909091,1.0,107
frankenlanguage110.csv_107,0.0,1.0,107
frankenlanguage111.csv_107,1.0,1.0,107
frankenlanguage112.csv_107,0.09090909090909091,1.0,107
frankenlanguage114.csv_107,0.0,1.0,107
frankenlanguage115.csv_107,1.0,1.0,107
frankenlanguage117.csv_107,0.5833333333333334,1.0,107
frankenlanguage119.csv_107,0.13636363636363635,1.0,107
frankenlanguage120.csv_107,0.09090909090909091,1.0,107
frankenlanguage122.csv_107,0.09090909090909091,1.0,107
frankenlanguage123.csv_107,1.0,0.5,107
frankenlanguage127.csv_107,1.0,1.0,107
frankenlanguage128.csv_107,0.0,1.0,107
frankenlanguage129.csv_107,0.09090909090909091,1.0,107
frankenlanguage13.csv_107,1.0,1.0,107
frankenlanguage130.csv_107,0.09090909090909091,1.0,107
frankenlanguage131.csv_107,1.0,1.0,107
frankenlanguage133.csv_107,0.5833333333333334,1.0,107
frankenlanguage134.csv_107,1.0,1.0,107
frankenlanguage135.csv_107,0.2857142857142857,1.0,107
frankenlanguage136.csv_107,0.09090909090909091,1.0,107
frankenlanguage138.csv_107,0.09090909090909091,1.0,107
frankenlanguage139.csv_107,1.0,1.0,107
frankenlanguage14.csv_107,0.5,1.0,107
frankenlanguage140.csv_107,1.0,1.0,107
frankenlanguage141.csv_107,1.0,1.0,107
frankenlanguage142.csv_107,0.09090909090909091,1.0,107
frankenlanguage143.csv_107,1.0,1.0,107
frankenlanguage144.csv_107,1.0,1.0,107
frankenlanguage145.csv_107,0.13636363636363635,1.0,107
frankenlanguage147.csv_107,1.0,1.0,107
frankenlanguage148.csv_107,0.09090909090909091,1.0,107
frankenlanguage149.csv_107,1.0,1.0,107
frankenlanguage15.csv_107,1.0,1.0,107
frankenlanguage150.csv_107,0.0,1.0,107
frankenlanguage151.csv_107,0.2857142857142857,1.0,107
frankenlanguage152.csv_107,1.0,1.0,107
frankenlanguage153.csv_107,0.5833333333333334,1.0,107
frankenlanguage154.csv_107,0.045454545454545456,1.0,107
frankenlanguage156.csv_107,1.0,1.0,107
frankenlanguage158.csv_107,0.5833333333333334,1.0,107
frankenlanguage16.csv_107,1.0,1.0,107
frankenlanguage160.csv_107,0.09090909090909091,1.0,107
frankenlanguage161.csv_107,0.5833333333333334,1.0,107
frankenlanguage162.csv_107,0.09090909090909091,1.0,107
frankenlanguage163.csv_107,1.0,1.0,107
frankenlanguage164.csv_107,1.0,1.0,107
frankenlanguage166.csv_107,0.5833333333333334,1.0,107
frankenlanguage167.csv_107,0.09090909090909091,1.0,107
frankenlanguage168.csv_107,0.09090909090909091,1.0,107
frankenlanguage169.csv_107,1.0,1.0,107
frankenlanguage170.csv_107,0.5833333333333334,1.0,107
frankenlanguage171.csv_107,0.5,1.0,107
frankenlanguage172.csv_107,0.13636363636363635,1.0,107
frankenlanguage173.csv_107,0.09090909090909091,1.0,107
frankenlanguage174.csv_107,1.0,1.0,107
frankenlanguage175.csv_107,1.0,1.0,107
frankenlanguage176.csv_107,0.09090909090909091,1.0,107
frankenlanguage177.csv_107,0.2857142857142857,1.0,107
frankenlanguage179.csv_107,0.09090909090909091,0.5,107
frankenlanguage182.csv_107,0.0,1.0,107
frankenlanguage183.csv_107,0.09090909090909091,1.0,107
frankenlanguage184.csv_107,0.2857142857142857,0.5,107
frankenlanguage185.csv_107,1.0,0.5,107
frankenlanguage186.csv_107,0.09090909090909091,1.0,107
frankenlanguage187.csv_107,0.09090909090909091,1.0,107
