LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_353,0.09090909090909091,0.5,353
frankenlanguage10.csv_353,0.045454545454545456,1.0,353
frankenlanguage104.csv_353,0.9545454545454546,1.0,353
frankenlanguage106.csv_353,1.0,1.0,353
frankenlanguage107.csv_353,0.09090909090909091,1.0,353
frankenlanguage109.csv_353,0.09090909090909091,0.5,353
frankenlanguage11.csv_353,0.09090909090909091,1.0,353
frankenlanguage110.csv_353,0.13636363636363635,1.0,353
frankenlanguage113.csv_353,0.13636363636363635,0.5,353
frankenlanguage115.csv_353,1.0,1.0,353
frankenlanguage116.csv_353,1.0,1.0,353
frankenlanguage117.csv_353,0.09090909090909091,1.0,353
frankenlanguage12.csv_353,0.09090909090909091,1.0,353
frankenlanguage120.csv_353,0.2857142857142857,1.0,353
frankenlanguage121.csv_353,0.2857142857142857,0.5,353
frankenlanguage122.csv_353,1.0,1.0,353
frankenlanguage123.csv_353,0.2857142857142857,1.0,353
frankenlanguage124.csv_353,0.2857142857142857,1.0,353
frankenlanguage126.csv_353,0.09090909090909091,1.0,353
frankenlanguage128.csv_353,0.09090909090909091,1.0,353
frankenlanguage129.csv_353,0.09090909090909091,1.0,353
frankenlanguage13.csv_353,0.2857142857142857,1.0,353
frankenlanguage130.csv_353,1.0,1.0,353
frankenlanguage131.csv_353,0.5833333333333334,1.0,353
frankenlanguage132.csv_353,0.5,1.0,353
frankenlanguage133.csv_353,0.09090909090909091,1.0,353
frankenlanguage134.csv_353,0.09090909090909091,1.0,353
frankenlanguage136.csv_353,0.09090909090909091,1.0,353
frankenlanguage137.csv_353,0.045454545454545456,1.0,353
frankenlanguage138.csv_353,1.0,1.0,353
frankenlanguage139.csv_353,0.045454545454545456,1.0,353
frankenlanguage14.csv_353,0.5,1.0,353
frankenlanguage140.csv_353,1.0,1.0,353
frankenlanguage141.csv_353,0.09090909090909091,1.0,353
frankenlanguage143.csv_353,0.09090909090909091,1.0,353
frankenlanguage144.csv_353,0.09090909090909091,1.0,353
frankenlanguage145.csv_353,0.2857142857142857,1.0,353
frankenlanguage147.csv_353,0.5,1.0,353
frankenlanguage148.csv_353,1.0,1.0,353
frankenlanguage149.csv_353,1.0,1.0,353
frankenlanguage15.csv_353,0.09090909090909091,1.0,353
frankenlanguage150.csv_353,0.09090909090909091,1.0,353
frankenlanguage151.csv_353,0.09090909090909091,1.0,353
frankenlanguage152.csv_353,0.09090909090909091,1.0,353
frankenlanguage153.csv_353,1.0,1.0,353
frankenlanguage155.csv_353,0.09090909090909091,1.0,353
frankenlanguage156.csv_353,0.2857142857142857,1.0,353
frankenlanguage157.csv_353,0.5,1.0,353
frankenlanguage158.csv_353,0.13636363636363635,1.0,353
frankenlanguage159.csv_353,1.0,1.0,353
frankenlanguage16.csv_353,1.0,1.0,353
frankenlanguage160.csv_353,0.09090909090909091,1.0,353
frankenlanguage161.csv_353,0.0,1.0,353
frankenlanguage162.csv_353,0.09090909090909091,1.0,353
frankenlanguage164.csv_353,1.0,1.0,353
frankenlanguage165.csv_353,0.09090909090909091,1.0,353
frankenlanguage166.csv_353,0.045454545454545456,1.0,353
frankenlanguage167.csv_353,0.9545454545454546,1.0,353
frankenlanguage168.csv_353,0.13636363636363635,1.0,353
frankenlanguage170.csv_353,0.13636363636363635,1.0,353
frankenlanguage171.csv_353,0.09090909090909091,1.0,353
frankenlanguage172.csv_353,0.09090909090909091,1.0,353
frankenlanguage173.csv_353,0.09090909090909091,1.0,353
frankenlanguage174.csv_353,1.0,1.0,353
frankenlanguage177.csv_353,0.0,1.0,353
frankenlanguage178.csv_353,0.5833333333333334,1.0,353
frankenlanguage179.csv_353,0.09090909090909091,1.0,353
frankenlanguage180.csv_353,0.09090909090909091,1.0,353
frankenlanguage181.csv_353,0.9545454545454546,1.0,353
frankenlanguage182.csv_353,0.09090909090909091,1.0,353
frankenlanguage183.csv_353,0.045454545454545456,1.0,353
frankenlanguage184.csv_353,0.09090909090909091,1.0,353
frankenlanguage185.csv_353,0.13636363636363635,0.5,353
frankenlanguage186.csv_353,0.09090909090909091,1.0,353
frankenlanguage187.csv_353,1.0,1.0,353
frankenlanguage188.csv_353,0.09090909090909091,1.0,353
frankenlanguage189.csv_353,1.0,1.0,353
frankenlanguage19.csv_353,0.0,1.0,353
frankenlanguage190.csv_353,0.09090909090909091,1.0,353
frankenlanguage191.csv_353,1.0,1.0,353
frankenlanguage192.csv_353,0.5833333333333334,1.0,353
frankenlanguage193.csv_353,1.0,1.0,353
frankenlanguage196.csv_353,1.0,0.5,353
frankenlanguage198.csv_353,1.0,1.0,353
frankenlanguage199.csv_353,1.0,1.0,353
frankenlanguage2.csv_353,1.0,1.0,353
frankenlanguage200.csv_353,0.2857142857142857,1.0,353
frankenlanguage201.csv_353,1.0,1.0,353
frankenlanguage202.csv_353,0.5,1.0,353
frankenlanguage203.csv_353,0.5,1.0,353
frankenlanguage204.csv_353,0.13636363636363635,1.0,353
frankenlanguage205.csv_353,0.09090909090909091,0.5,353
frankenlanguage206.csv_353,0.09090909090909091,1.0,353
frankenlanguage208.csv_353,1.0,1.0,353
frankenlanguage209.csv_353,1.0,1.0,353
frankenlanguage21.csv_353,1.0,1.0,353
frankenlanguage210.csv_353,1.0,1.0,353
frankenlanguage211.csv_353,0.09090909090909091,1.0,353
frankenlanguage212.csv_353,0.2857142857142857,1.0,353
frankenlanguage214.csv_353,0.9545454545454546,1.0,353
frankenlanguage215.csv_353,1.0,1.0,353
frankenlanguage216.csv_353,1.0,1.0,353
frankenlanguage217.csv_353,0.5,1.0,353
frankenlanguage219.csv_353,0.13636363636363635,1.0,353
