LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_752,0.09090909090909091,1.0,752
frankenlanguage10.csv_752,1.0,1.0,752
frankenlanguage100.csv_752,0.13636363636363635,1.0,752
frankenlanguage1000.csv_752,0.5833333333333334,1.0,752
frankenlanguage102.csv_752,0.2857142857142857,1.0,752
frankenlanguage103.csv_752,1.0,1.0,752
frankenlanguage104.csv_752,1.0,1.0,752
frankenlanguage105.csv_752,0.09090909090909091,1.0,752
frankenlanguage106.csv_752,0.5,1.0,752
frankenlanguage107.csv_752,0.0,1.0,752
frankenlanguage108.csv_752,0.5833333333333334,1.0,752
frankenlanguage109.csv_752,0.9545454545454546,1.0,752
frankenlanguage11.csv_752,0.13636363636363635,1.0,752
frankenlanguage110.csv_752,1.0,1.0,752
frankenlanguage111.csv_752,1.0,1.0,752
frankenlanguage113.csv_752,1.0,1.0,752
frankenlanguage116.csv_752,0.9545454545454546,1.0,752
frankenlanguage117.csv_752,0.09090909090909091,1.0,752
frankenlanguage118.csv_752,1.0,1.0,752
frankenlanguage119.csv_752,0.9545454545454546,1.0,752
frankenlanguage12.csv_752,0.09090909090909091,1.0,752
frankenlanguage122.csv_752,0.09090909090909091,1.0,752
frankenlanguage123.csv_752,0.13636363636363635,1.0,752
frankenlanguage124.csv_752,0.13636363636363635,1.0,752
frankenlanguage125.csv_752,1.0,1.0,752
frankenlanguage126.csv_752,1.0,1.0,752
frankenlanguage127.csv_752,0.5833333333333334,1.0,752
frankenlanguage128.csv_752,1.0,1.0,752
frankenlanguage13.csv_752,0.09090909090909091,1.0,752
frankenlanguage130.csv_752,0.0,1.0,752
frankenlanguage131.csv_752,0.0,1.0,752
frankenlanguage133.csv_752,0.09090909090909091,1.0,752
frankenlanguage134.csv_752,0.9545454545454546,1.0,752
frankenlanguage135.csv_752,1.0,0.5,752
frankenlanguage136.csv_752,0.09090909090909091,1.0,752
frankenlanguage138.csv_752,1.0,1.0,752
frankenlanguage139.csv_752,0.09090909090909091,1.0,752
frankenlanguage140.csv_752,0.5833333333333334,1.0,752
frankenlanguage141.csv_752,0.5833333333333334,1.0,752
frankenlanguage142.csv_752,0.5833333333333334,1.0,752
frankenlanguage143.csv_752,0.5,1.0,752
frankenlanguage144.csv_752,1.0,1.0,752
frankenlanguage145.csv_752,0.5833333333333334,0.5,752
frankenlanguage147.csv_752,1.0,1.0,752
frankenlanguage148.csv_752,0.0,1.0,752
frankenlanguage149.csv_752,1.0,1.0,752
frankenlanguage15.csv_752,1.0,1.0,752
frankenlanguage150.csv_752,1.0,1.0,752
frankenlanguage151.csv_752,0.5,1.0,752
frankenlanguage152.csv_752,0.09090909090909091,1.0,752
frankenlanguage153.csv_752,0.09090909090909091,1.0,752
frankenlanguage154.csv_752,0.9545454545454546,1.0,752
frankenlanguage155.csv_752,0.045454545454545456,1.0,752
frankenlanguage157.csv_752,1.0,1.0,752
frankenlanguage158.csv_752,1.0,1.0,752
frankenlanguage159.csv_752,1.0,1.0,752
frankenlanguage16.csv_752,1.0,1.0,752
frankenlanguage161.csv_752,1.0,0.5,752
frankenlanguage162.csv_752,0.5,0.5,752
frankenlanguage163.csv_752,0.5833333333333334,1.0,752
frankenlanguage165.csv_752,0.13636363636363635,1.0,752
frankenlanguage166.csv_752,1.0,1.0,752
