LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_270,1.0,1.0,270
frankenlanguage100.csv_270,0.5,1.0,270
frankenlanguage1000.csv_270,1.0,1.0,270
frankenlanguage101.csv_270,0.5833333333333334,1.0,270
frankenlanguage102.csv_270,0.5,1.0,270
frankenlanguage103.csv_270,0.09090909090909091,1.0,270
frankenlanguage104.csv_270,0.09090909090909091,1.0,270
frankenlanguage105.csv_270,0.09090909090909091,1.0,270
frankenlanguage106.csv_270,0.09090909090909091,1.0,270
frankenlanguage107.csv_270,1.0,1.0,270
frankenlanguage108.csv_270,1.0,1.0,270
frankenlanguage109.csv_270,1.0,1.0,270
frankenlanguage110.csv_270,0.13636363636363635,1.0,270
frankenlanguage111.csv_270,0.09090909090909091,1.0,270
frankenlanguage112.csv_270,0.09090909090909091,1.0,270
frankenlanguage113.csv_270,1.0,1.0,270
frankenlanguage114.csv_270,1.0,1.0,270
frankenlanguage115.csv_270,1.0,1.0,270
frankenlanguage117.csv_270,0.2857142857142857,1.0,270
frankenlanguage118.csv_270,1.0,0.5,270
frankenlanguage119.csv_270,0.09090909090909091,1.0,270
frankenlanguage12.csv_270,1.0,1.0,270
frankenlanguage120.csv_270,0.0,1.0,270
frankenlanguage122.csv_270,0.09090909090909091,1.0,270
frankenlanguage124.csv_270,1.0,1.0,270
frankenlanguage126.csv_270,0.09090909090909091,1.0,270
frankenlanguage127.csv_270,0.09090909090909091,1.0,270
frankenlanguage128.csv_270,0.13636363636363635,1.0,270
frankenlanguage13.csv_270,0.13636363636363635,1.0,270
frankenlanguage130.csv_270,1.0,1.0,270
frankenlanguage131.csv_270,0.2857142857142857,1.0,270
frankenlanguage132.csv_270,0.09090909090909091,1.0,270
frankenlanguage133.csv_270,0.5,1.0,270
frankenlanguage134.csv_270,1.0,1.0,270
frankenlanguage135.csv_270,1.0,1.0,270
frankenlanguage136.csv_270,0.0,1.0,270
frankenlanguage137.csv_270,0.09090909090909091,1.0,270
frankenlanguage138.csv_270,0.09090909090909091,1.0,270
frankenlanguage139.csv_270,0.9545454545454546,0.5,270
frankenlanguage14.csv_270,0.0,1.0,270
frankenlanguage140.csv_270,0.09090909090909091,1.0,270
frankenlanguage141.csv_270,0.5,1.0,270
frankenlanguage142.csv_270,0.09090909090909091,1.0,270
frankenlanguage144.csv_270,1.0,1.0,270
frankenlanguage145.csv_270,0.9545454545454546,0.5,270
frankenlanguage146.csv_270,1.0,1.0,270
frankenlanguage147.csv_270,0.9545454545454546,1.0,270
frankenlanguage148.csv_270,1.0,1.0,270
frankenlanguage149.csv_270,0.09090909090909091,1.0,270
frankenlanguage15.csv_270,0.5833333333333334,1.0,270
frankenlanguage150.csv_270,1.0,1.0,270
frankenlanguage151.csv_270,0.9545454545454546,1.0,270
