LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_838,0.9545454545454546,1.0,838
frankenlanguage10.csv_838,0.09090909090909091,1.0,838
frankenlanguage100.csv_838,0.5833333333333334,1.0,838
frankenlanguage101.csv_838,0.09090909090909091,1.0,838
frankenlanguage102.csv_838,1.0,1.0,838
frankenlanguage103.csv_838,0.09090909090909091,1.0,838
frankenlanguage104.csv_838,0.0,1.0,838
frankenlanguage105.csv_838,0.09090909090909091,1.0,838
frankenlanguage106.csv_838,0.13636363636363635,1.0,838
frankenlanguage107.csv_838,0.09090909090909091,1.0,838
frankenlanguage108.csv_838,1.0,1.0,838
frankenlanguage109.csv_838,0.09090909090909091,1.0,838
frankenlanguage11.csv_838,0.5833333333333334,1.0,838
frankenlanguage111.csv_838,0.09090909090909091,1.0,838
frankenlanguage112.csv_838,0.09090909090909091,0.5,838
frankenlanguage113.csv_838,0.2857142857142857,1.0,838
frankenlanguage114.csv_838,0.5,1.0,838
frankenlanguage115.csv_838,1.0,1.0,838
frankenlanguage116.csv_838,0.09090909090909091,1.0,838
frankenlanguage117.csv_838,1.0,1.0,838
frankenlanguage118.csv_838,1.0,1.0,838
frankenlanguage119.csv_838,1.0,1.0,838
frankenlanguage120.csv_838,1.0,0.5,838
frankenlanguage121.csv_838,0.09090909090909091,1.0,838
frankenlanguage122.csv_838,0.09090909090909091,1.0,838
frankenlanguage123.csv_838,0.5,1.0,838
frankenlanguage124.csv_838,0.09090909090909091,1.0,838
frankenlanguage126.csv_838,0.09090909090909091,1.0,838
frankenlanguage127.csv_838,0.09090909090909091,1.0,838
frankenlanguage128.csv_838,1.0,1.0,838
frankenlanguage129.csv_838,1.0,1.0,838
frankenlanguage13.csv_838,0.09090909090909091,1.0,838
frankenlanguage130.csv_838,0.9545454545454546,1.0,838
frankenlanguage131.csv_838,0.09090909090909091,1.0,838
frankenlanguage132.csv_838,0.9545454545454546,1.0,838
frankenlanguage134.csv_838,0.5833333333333334,1.0,838
frankenlanguage135.csv_838,1.0,1.0,838
frankenlanguage136.csv_838,0.09090909090909091,1.0,838
