LANGUAGE,GEN_0,GEN_1,SET
Mota,0.5833333333333334,1.0,Austronesian
Motu,1.0,1.0,Austronesian
Mouk,0.5454545454545454,1.0,Austronesian
Muduapa_(Vitu),0.16666666666666666,0.5,Austronesian
Muna,0.09090909090909091,1.0,Austronesian
Mussau-Emira,0.0,1.0,Austronesian
Mwotlap,1.0,1.0,Austronesian
Nafsan,1.0,1.0,Austronesian
Nage,1.0,1.0,Austronesian
Nahavaq,1.0,1.0,Austronesian
Nakanai,1.0,1.0,Austronesian
Nalik_(Lukuramau),1.0,1.0,Austronesian
Namakura,1.0,1.0,Austronesian
Nanggu,1.0,1.0,Austronesian
Nehan,0.3181818181818182,0.0,Austronesian
Nengone,1.0,1.0,Austronesian
Neve'ei,0.75,1.0,Austronesian
Neverver,0.3181818181818182,1.0,Austronesian
Nguna,1.0,1.0,Austronesian
Niuafo'ou,1.0,1.0,Austronesian
Niueans,1.0,1.0,Austronesian
Niue,1.0,1.0,Austronesian
North_Ambrym,1.0,1.0,Austronesian
"North_Efate_(Nguna,_Nakanamanga)",1.0,1.0,Austronesian
North_Marquesan,1.0,1.0,Austronesian
Numbami,1.0,1.0,Austronesian
Old_Rapa_(Rapa),1.0,1.0,Austronesian
Ontong_Java,1.0,1.0,Austronesian
Owa_(Santa_Ana),1.0,1.0,Austronesian
Padoe,0.0,1.0,Austronesian
Paici,0.09090909090909091,1.0,Austronesian
Paiwan,0.0,1.0,Austronesian
Paluai,0.6,1.0,Austronesian
Pampanga_(Kampampangan),0.09090909090909091,1.0,Austronesian
Pangasinan,0.0,1.0,Austronesian
Patani,1.0,1.0,Austronesian
Pendau,0.0,1.0,Austronesian
Penrhyn_(Tongareva),1.0,1.0,Austronesian
Petapa_Taje_,0.0,1.0,Austronesian
Pohnpeian_,0.16666666666666666,1.0,Austronesian
Proto-Oceanic,1.0,1.0,Austronesian
Pukapuka,1.0,1.0,Austronesian
Puluwatese_(Puluwat),0.7727272727272727,1.0,Austronesian
Rade_(Rhade),0.6,1.0,Austronesian
Raga_(Hano),0.5833333333333334,1.0,Austronesian
Raga_(Hano_Thomas_Ennever)_,0.7727272727272727,1.0,Austronesian
Rahambuu,0.0,1.0,Austronesian
Rakahanga-Manihiki,1.0,1.0,Austronesian
Rangiora_(NW_Tuamotus),1.0,1.0,Austronesian
Rapanui_(Easter_Island),1.0,1.0,Austronesian
Raroians,1.0,1.0,Austronesian
Ratagnon,0.0,1.0,Austronesian
Rejang_(Rejangese),0.0,0.0,Austronesian
Rennell_Islanders,0.7894736842105263,1.0,Austronesian
Riuk_Bekati'_(Dayak),0.0,0.0,Austronesian
Rotinese_Termanu_,1.0,1.0,Austronesian
Rotumans,1.0,1.0,Austronesian
Rotuman,0.8,1.0,Austronesian
Routa,0.0,1.0,Austronesian
Roviana,0.09090909090909091,1.0,Austronesian
Saaroa,0.09090909090909091,1.0,Austronesian
Samoan,1.0,1.0,Austronesian
Sarangani_Blaan,1.0,1.0,Austronesian
Sawai,1.0,1.0,Austronesian
Sa,0.6,1.0,Austronesian
Seke_(Ske),1.0,1.0,Austronesian
Senbarei,0.2857142857142857,1.0,Austronesian
Sie_(Sye),0.16666666666666666,1.0,Austronesian
Sikaiana,1.0,1.0,Austronesian
Southeast_Ambrym,1.0,1.0,Austronesian
South_Tuvaluan_(Vaitupu),1.0,1.0,Austronesian
Sula_Mangoli,1.0,1.0,Austronesian
Sundanese,0.1,0.5,Austronesian
Sungagage_,0.7727272727272727,1.0,Austronesian
Sungwadaga_,0.5454545454545454,1.0,Austronesian
Sungwadia_,0.5454545454545454,1.0,Austronesian
Sungwaloge_(Nalemba_Edward)_,0.5454545454545454,1.0,Austronesian
Sungwaloge_(Nalemba_Simeone_Tari)_,0.5454545454545454,1.0,Austronesian
Sungwaloge_(Navenvene)_,0.16666666666666666,1.0,Austronesian
Sungwaloge_(Tauta)_,0.5454545454545454,1.0,Austronesian
Sungwaloge_(Tawet)_,0.5454545454545454,1.0,Austronesian
Tadyawan,0.0,1.0,Austronesian
Tagalog,0.045454545454545456,1.0,Austronesian
Tahitians,1.0,1.0,Austronesian
Tahitian,1.0,1.0,Austronesian
Tajio,0.0,1.0,Austronesian
Takia,1.0,1.0,Austronesian
Takuu,0.0,1.0,Austronesian
Talibabu,1.0,1.0,Austronesian
Talise_(Tolo),1.0,1.0,Austronesian
Tamambo,1.0,1.0,Austronesian
Tanala,0.6363636363636364,1.0,Austronesian
Tanampedagi_Taje_,0.0,1.0,Austronesian
Taumako,1.0,1.0,Austronesian
Tausug_,0.0,1.0,Austronesian
Tetum_(Tetun),1.0,1.0,Austronesian
Tetun_Dili_(Tetum),0.8,1.0,Austronesian
Tialo_(Tomini),0.0,1.0,Austronesian
Tikopia,0.9545454545454546,1.0,Austronesian
Tikopia_,1.0,1.0,Austronesian
Tirax_(Mae),1.0,1.0,Austronesian
Tokelau,0.5454545454545454,1.0,Austronesian
Tokelau_,1.0,1.0,Austronesian
Tokotu'a_(Kabaena),0.0,1.0,Austronesian
Tolaki,0.0,0.0,Austronesian
Tomadino,0.0,1.0,Austronesian
Tombulu,0.09090909090909091,1.0,Austronesian
Tongan,1.0,1.0,Austronesian
Tongarevans,1.0,1.0,Austronesian
Tonga_(Tonga_Islands),1.0,1.0,Austronesian
Tonsea,0.09090909090909091,1.0,Austronesian
Toqabaqita,0.0,0.0,Austronesian
Torete,0.0,1.0,Austronesian
Totoli,0.0,1.0,Austronesian
Tubuai,1.0,1.0,Austronesian
Tulambatu,0.0,1.0,Austronesian
Tuvalu_(Nanumea),1.0,1.0,Austronesian
Uma_Juman_(Kayan),0.09090909090909091,1.0,Austronesian
Umiray_Dumaget_Agta,0.5,1.0,Austronesian
Urak_Lawoi,0.0,0.5,Austronesian
Uripiv-Wala-Rano-Atchin,0.5833333333333334,1.0,Austronesian
Vaekau-Taumako,1.0,1.0,Austronesian
Vao,1.0,1.0,Austronesian
Varisi,1.0,1.0,Austronesian
Vera'a,1.0,1.0,Austronesian
Vures,0.8,1.0,Austronesian
Waia,0.0,1.0,Austronesian
Wallisian_(East_Uvea),1.0,1.0,Austronesian
Waru,0.0,1.0,Austronesian
Watut,0.45454545454545453,1.0,Austronesian
Wawonii,0.0,1.0,Austronesian
Weda,1.0,1.0,Austronesian
Western_Bukidnon_Manobo,1.0,1.0,Austronesian
Western_Tawbuid_(Batangan),0.0,1.0,Austronesian
West_Coast_Bajau,0.0,1.0,Austronesian
West_Futuna,1.0,1.0,Austronesian
Wiwirano,0.0,1.0,Austronesian
Wogeo,0.6,1.0,Austronesian
Wolio,0.0,1.0,Austronesian
Wuvulu_Aua,1.0,1.0,Austronesian
Xalangi_(Maevo_Vanuatu)_,0.5454545454545454,1.0,Austronesian
Xaracuu_(Canala),1.0,1.0,Austronesian
Yabem,1.0,1.0,Austronesian
Yakan,0.09090909090909091,1.0,Austronesian
Yamdena,0.18181818181818182,0.0,Austronesian
Yami_Tao_,0.0,1.0,Austronesian
