LANGUAGE,GEN_0,GEN_1,SET
Easter_Islanders,1.0,0.0,Austronesian
East_Ambae_(Lolovoli),0.0,0.0,Austronesian
East_Futuna,0.0,0.0,Austronesian
Ellice,0.2,0.0,Austronesian
Emau_(Emao_Island),0.0,0.0,Austronesian
Fijian,0.1,0.0,Austronesian
Fordata,0.1,0.0,Austronesian
Fortsenal_(Kiai),0.3333333333333333,0.0,Austronesian
Futuna-Aniwa,0.0,0.0,Austronesian
Futunans,0.0,0.0,Austronesian
Ga'dang,0.0,0.0,Austronesian
Gane_(Gima╠ün),0.5,1.0,Austronesian
Gayo,1.0,0.0,Austronesian
Gela,0.1,0.0,Austronesian
Hanunoo,0.2,0.0,Austronesian
Hawaiians,0.2,0.0,Austronesian
Hawaii,0.0,0.0,Austronesian
Hiligaynon,0.0,0.0,Austronesian
Hiw,0.0,0.0,Austronesian
Ibaloi_(Nabaloi),0.0,0.0,Austronesian
Ibanag,0.0,0.0,Austronesian
Iban,0.0,0.0,Austronesian
Ida'an,0.2,0.0,Austronesian
Ifaluk_Nuclear_Woleaian_,0.0,0.0,Austronesian
Ifugaw_(Ifugao),0.0,0.0,Austronesian
Ili'uun,0.0,0.0,Austronesian
Ilokano,0.0,0.0,Austronesian
Indonesian_Bajau,0.2,1.0,Austronesian
Indonesian,0.2,0.0,Austronesian
Iraya,0.2,0.0,Austronesian
Isnag,0.2,0.0,Austronesian
Itbayat,0.2,0.0,Austronesian
Itneg_(Binongan),1.0,0.0,Austronesian
Javanese,0.2,1.0,Austronesian
Kadai,0.0,0.0,Austronesian
Kalinga_(Ahin-Kayapa_Kalanguya),0.2,0.0,Austronesian
Kambera,0.0,0.0,Austronesian
Kankanaey_(Kankanai),0.2,0.0,Austronesian
Kapingamarangi,0.0,0.0,Austronesian
Kapingamarangi_,0.0,0.0,Austronesian
Kei,0.1,0.0,Austronesian
Kilivila,0.5,0.0,Austronesian
Kiput,0.2,0.0,Austronesian
Kodeoha,1.0,0.0,Austronesian
Kodi,0.0,0.0,Austronesian
Konawe,1.0,0.0,Austronesian
Koroni,1.0,0.0,Austronesian
Kuanua,0.0,0.0,Austronesian
Kulisusu,0.2,0.0,Austronesian
Kwaio,1.0,0.0,Austronesian
Kwamera,0.5,0.0,Austronesian
Laiwui,1.0,0.0,Austronesian
Lalomerui,1.0,0.0,Austronesian
Landewe,1.0,0.0,Austronesian
Larevat,0.5,0.0,Austronesian
Lauje,0.2,0.0,Austronesian
Lau_Fijian,0.3,0.5,Austronesian
Lau,0.3333333333333333,0.0,Austronesian
Lavatbura-lamusong_(Konobin),0.0,0.0,Austronesian
Lelepa,0.0,0.0,Austronesian
Lenakel,0.2,0.0,Austronesian
Letemboi-Repanbitip,0.3,0.0,Austronesian
Lewo,0.0,0.0,Austronesian
Lo-Toga_(Loh),0.0,0.0,Austronesian
Loniu,0.0,0.0,Austronesian
Lonwolwol,0.0,0.0,Austronesian
Luangiua_(Ontong_Java),0.0,0.0,Austronesian
Lubuagan_Kalinga,1.0,0.0,Austronesian
Luburua_(Kara),0.0,0.0,Austronesian
Ma'anyan,0.2,0.0,Austronesian
Maba_(Indonesia),0.5,0.0,Austronesian
Madak_(Konnos),0.0,0.0,Austronesian
Madurese,0.2,1.0,Austronesian
Mafea_(Mavea),0.0,0.0,Austronesian
Magam,0.0,0.0,Austronesian
Maguindanao_(Magindonao_Moro),0.1111111111111111,0.0,Austronesian
Malua_Bay,0.16666666666666666,0.0,Austronesian
Manam,1.0,0.0,Austronesian
Mangaia,0.5,0.0,Austronesian
Mangarevans,0.5,1.0,Austronesian
Mangareva,0.5,0.0,Austronesian
Mangei_(Sobjo),0.0,0.0,Austronesian
Manggarai,0.3,0.0,Austronesian
Maori,0.5,0.0,Austronesian
Maragus_(Tape),0.0,0.6666666666666666,Austronesian
Maranao_(Lanao_Moro),0.2,0.0,Austronesian
Marquesas,0.5,0.5,Austronesian
Marshallese,1.0,0.0,Austronesian
Maskelynes,0.0,0.0,Austronesian
Matukar,0.1,0.0,Austronesian
Ma╠äori,0.5,0.0,Austronesian
Mekongga,1.0,0.0,Austronesian
Mele-Fila_(Ifira-Mele),0.0,0.0,Austronesian
Menui,1.0,0.0,Austronesian
Merlav,0.16666666666666666,0.0,Austronesian
Minangkabau,1.0,0.0,Austronesian
Miningir_(Lunga),0.0,0.0,Austronesian
Mono-Alu,0.0,0.0,Austronesian
Hawaiian,0.9,0.0,Austronesian
Kings_Mill_Islands,0.9,0.0,Austronesian
Kusaien,0.3,0.0,Austronesian
Maori,1.0,0.0,Austronesian
Mori_Atas,1.0,0.0,Austronesian
Mori_Bawah,0.2,0.0,Austronesian
Moronene,0.2,0.0,Austronesian
Mortlockese,0.0,0.0,Austronesian
Mota,0.16666666666666666,0.0,Austronesian
Motu,0.5,0.0,Austronesian
Mouk,0.1,0.0,Austronesian
Muduapa_(Vitu),0.0,0.0,Austronesian
Muna,0.2,0.0,Austronesian
Munggava_(Rennell),0.1,0.0,Austronesian
Mussau-Emira,1.0,0.0,Austronesian
Mwotlap,0.0,0.0,Austronesian
Nafsan,1.0,1.0,Austronesian
Nage,0.2,0.5,Austronesian
Nahavaq,0.5,0.0,Austronesian
Nakanai,0.0,0.5,Austronesian
Nalik_(Lukuramau),0.0,0.0,Austronesian
Nalik_(Madina)_,0.0,0.0,Austronesian
Namakura,0.0,0.0,Austronesian
Namakura_,0.0,0.0,Austronesian
Naman,0.5,0.0,Austronesian
Nanggu,0.0,0.0,Austronesian
Nehan,0.0,0.0,Austronesian
Nengone,0.3333333333333333,0.0,Austronesian
Nese,0.3333333333333333,0.0,Austronesian
Neve'ei,0.5,0.25,Austronesian
Neve'ei_,0.0,1.0,Austronesian
Neverver,0.1,1.0,Austronesian
Nguna,0.0,0.0,Austronesian
Niuafo'ou,0.0,0.0,Austronesian
Niueans,0.5,0.0,Austronesian
Niue,1.0,0.0,Austronesian
North_Ambrym,0.0,0.0,Austronesian
"North_Efate_(Nguna,_Nakanamanga)",0.0,0.0,Austronesian
North_Marquesan,0.5,0.3333333333333333,Austronesian
North_Tanna,0.1,0.0,Austronesian
Numbami,0.5,0.5,Austronesian
Olal,0.0,0.0,Austronesian
Old_Rapa_(Rapa),0.5,0.0,Austronesian
Ontong_Java,0.0,0.0,Austronesian
Owa_(Santa_Ana),1.0,0.0,Austronesian
Padoe,1.0,0.0,Austronesian
Paici,0.2,0.0,Austronesian
Paiwan,0.0,0.0,Austronesian
Palauan,0.1,0.0,Austronesian
Paluai,0.5,0.0,Austronesian
Pama_(Paamanese),0.0,0.0,Austronesian
Pampanga_(Kampampangan),0.0,0.0,Austronesian
Pangasinan,0.0,0.0,Austronesian
Patani,1.0,0.0,Austronesian
Pendau,0.2,0.0,Austronesian
Penrhyn_(Tongareva),1.0,0.0,Austronesian
Petapa_Taje_,1.0,0.0,Austronesian
Pohnpeian,0.0,0.0,Austronesian
Pohnpeian_,0.0,0.0,Austronesian
Port_Sandwich,0.125,0.0,Austronesian
Proto-Oceanic,0.5,0.0,Austronesian
Pukapuka,0.2,0.0,Austronesian
Puluwatese_(Puluwat),0.0,0.0,Austronesian
Rade_(Rhade),0.8,1.0,Austronesian
Raga_(Hano),0.3333333333333333,0.0,Austronesian
Raga_(Hano_Thomas_Ennever)_,0.0,0.0,Austronesian
Rahambuu,1.0,0.0,Austronesian
Rakahanga-Manihiki,0.5,0.0,Austronesian
Rangiora_(NW_Tuamotus),0.5,0.0,Austronesian
Rapanui_(Easter_Island),1.0,0.0,Austronesian
Raroians,0.5,0.0,Austronesian
Rarotongan_(Cook_Islands_Maori),0.1,0.0,Austronesian
Ratagnon,0.2,0.0,Austronesian
Rennell_Islanders,0.2222222222222222,0.0,Austronesian
Riuk_Bekati'_(Dayak),1.0,0.0,Austronesian
Rotinese_Termanu_,0.16666666666666666,0.5,Austronesian
Rotumans,0.2,0.0,Austronesian
Rotuman,0.6,0.0,Austronesian
Routa,1.0,0.0,Austronesian
Roviana,0.0,0.0,Austronesian
Saaroa,0.2,0.0,Austronesian
Samoan,0.0,0.0,Austronesian
Samoan_,0.0,0.0,Austronesian
Sarangani_Blaan,1.0,0.0,Austronesian
Satawalese,0.0,0.0,Austronesian
Sawai,0.5,0.0,Austronesian
Sa_a,0.0,0.0,Austronesian
Sa,0.3,0.0,Austronesian
Seke_(Ske),0.0,0.0,Austronesian
Senbarei,0.2,0.0,Austronesian
Sie_(Sye),0.0,0.5,Austronesian
Sikaiana,0.0,0.0,Austronesian
Sonsorol,0.1,0.0,Austronesian
Southeast_Ambrym,0.0,0.0,Austronesian
Southwest_Tanna,0.0,0.0,Austronesian
South_Tuvaluan_(Vaitupu),0.0,0.0,Austronesian
Sula_Fagudu,0.5,1.0,Austronesian
Sula_Mangoli,0.5,0.5,Austronesian
Sundanese,1.0,1.0,Austronesian
Sungagage_,0.0,0.0,Austronesian
Sungwadaga_,0.0,0.0,Austronesian
Sungwadia_,0.0,0.0,Austronesian
Sungwaloge_(Nalemba_Edward)_,0.0,0.0,Austronesian
Sungwaloge_(Nalemba_Simeone_Tari)_,0.0,0.0,Austronesian
Sungwaloge_(Navenvene)_,0.0,0.0,Austronesian
Sungwaloge_(Tauta)_,0.0,0.0,Austronesian
Sungwaloge_(Tawet)_,0.0,0.0,Austronesian
Sunwadia,0.0,0.0,Austronesian
Tadyawan,0.2,0.0,Austronesian
Tagalog,0.2,0.0,Austronesian
Tahitians,0.5,0.0,Austronesian
Tahitian,0.5,0.0,Austronesian
Tajio,0.2,0.0,Austronesian
Takia,0.0,0.0,Austronesian
Takuu,0.0,0.0,Austronesian
Talibabu,0.5,0.0,Austronesian
Talise_(Tolo),0.0,0.0,Austronesian
Tamambo,0.5714285714285714,0.0,Austronesian
Tanala,0.0,0.0,Austronesian
Tanampedagi_Taje_,0.2,0.0,Austronesian
Tasiko,0.0,0.0,Austronesian
Taumako,0.5,0.0,Austronesian
Tausug_(Sulu_Moro),0.1,0.0,Austronesian
Tausug_,0.2,0.0,Austronesian
Tetum_(Tetun),1.0,0.6666666666666666,Austronesian
Tetun_Dili_(Tetum),0.6,0.5,Austronesian
Thao,0.0,0.0,Austronesian
Tialo_(Tomini),0.2,0.0,Austronesian
Tikopia,0.3,0.0,Austronesian
Tikopia_,0.0,0.0,Austronesian
Tirax_(Mae),0.0,0.0,Austronesian
Tiri-Mea_(Grand_Couli),0.3333333333333333,0.0,Austronesian
Tokelau,0.0,0.0,Austronesian
Tokelau_,0.0,0.0,Austronesian
Tokotu'a_(Kabaena),1.0,0.0,Austronesian
Tolaki,0.2,0.0,Austronesian
Tomadino,1.0,0.0,Austronesian
Tombulu,0.2,1.0,Austronesian
Tongan,0.5,0.25,Austronesian
Tongarevans,0.5,0.0,Austronesian
Tonga_(Tonga_Islands),0.5,0.0,Austronesian
Tonsea,0.2,0.0,Austronesian
Toqabaqita,0.0,0.0,Austronesian
Torete,1.0,0.0,Austronesian
Totoli,0.2,1.0,Austronesian
Tubuai,0.5,0.0,Austronesian
Tulambatu,1.0,0.0,Austronesian
Tungag,0.0,0.0,Austronesian
Tuvalu_(Nanumea),0.0,0.0,Austronesian
Ulawa,0.6666666666666666,0.0,Austronesian
Uma_Juman_(Kayan),0.2,0.0,Austronesian
Umiray_Dumaget_Agta,0.6,1.0,Austronesian
Urak_Lawoi,1.0,1.0,Austronesian
Ura,0.0,0.0,Austronesian
Uripiv-Wala-Rano-Atchin,0.16666666666666666,0.0,Austronesian
Vaekau-Taumako,0.1,0.0,Austronesian
Vao,0.5,0.0,Austronesian
Varisi,0.5,0.0,Austronesian
Vera'a,0.3,0.0,Austronesian
Vures,0.3,0.0,Austronesian
Waia,1.0,0.0,Austronesian
Wallisian_(East_Uvea),0.5,0.0,Austronesian
Waropen,0.16666666666666666,1.0,Austronesian
Waru,1.0,0.0,Austronesian
Watut,0.1,0.0,Austronesian
Wawonii,0.2,0.0,Austronesian
Weda,1.0,0.0,Austronesian
Western_Bukidnon_Manobo,0.0,0.0,Austronesian
Western_Tawbuid_(Batangan),0.2,0.0,Austronesian
West_Coast_Bajau,0.2,0.0,Austronesian
West_Futuna,0.0,0.25,Austronesian
Whitesands,0.0,0.0,Austronesian
Wiwirano,1.0,0.0,Austronesian
Wogeo,0.3,0.0,Austronesian
Woleaian,0.0,0.0,Austronesian
Wolio,1.0,0.0,Austronesian
Wuvulu_Aua,0.0,0.0,Austronesian
Xalangi_(Maevo_Vanuatu)_,0.0,0.0,Austronesian
Xaracuu_(Canala),1.0,0.0,Austronesian
Yabem,0.0,0.0,Austronesian
Yakan,0.1,0.0,Austronesian
Yamdena,0.0,0.0,Austronesian
Yami_Tao_,0.2,0.0,Austronesian
Zabana_(Kia),1.0,0.0,Austronesian
